,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.01256561279296875,0.0003185272216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061550140380859375,0.0006504058837890625,0.0,0.0,0.005138397216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007228851318359375,0.0,0.0,0.0,0.0,0.001953125,0.0,0.0,0.00278472900390625,0.00223541259765625,0.0,0.0,0.009222030639648438,0.011322021484375,0.000766754150390625,0.019321441650390625,0.0,0.0,0.0,0.0,0.0,0.0030460357666015625,0.0,0.0,0.0,0.001132965087890625,0.0007152557373046875,0.000484466552734375,0.0,0.0,0.0,0.0010967254638671875,0.0002079010009765625,0.00030517578125
X1,0.00020599365234375,0.012783050537109375,0.0,0.0,0.0,0.0017261505126953125,0.0,0.0,0.006763458251953125,0.0,0.0099029541015625,0.0,0.0,0.0,0.0,0.0,0.0062313079833984375,0.002002716064453125,0.0,0.0,0.0,0.000278472900390625,0.0025959014892578125,0.0,0.00070953369140625,0.0,0.0,0.000606536865234375,0.0,0.0,0.001201629638671875,0.0,0.0,0.0035381317138671875,0.0,0.0026416778564453125,0.0,0.002681732177734375,0.0,0.0,0.0,0.0,0.00852203369140625,0.0058002471923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028553009033203125,0.0,0.0001430511474609375,0.001132965087890625,0.00102996826171875,0.0026836395263671875,0.0003643035888671875,0.0,0.0,0.0008087158203125,0.0,0.000213623046875,0.0
X2,0.016571044921875,0.00439453125,0.008493423461914062,0.019315719604492188,0.024829864501953125,0.0022602081298828125,0.0023345947265625,0.0065402984619140625,0.023519515991210938,0.040042877197265625,0.007839202880859375,0.0,0.0,0.0,0.004352569580078125,0.001621246337890625,0.0015430450439453125,0.0,0.0,0.00144195556640625,0.0,0.0,0.0,0.0001621246337890625,0.0,0.0,0.0,0.0,0.0,0.0004978179931640625,0.0015716552734375,0.0,0.0002613067626953125,0.009439468383789062,0.0,0.0029430389404296875,0.0042285919189453125,0.0033702850341796875,0.0,0.0,0.0016937255859375,0.0,0.010625839233398438,0.0,0.0,0.0,0.002628326416015625,0.0,0.00453948974609375,0.0,0.003124237060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0006122589111328125,0.0,0.0,0.0,0.0,0.0,0.0
X3,0.007900238037109375,0.012453079223632812,0.004825592041015625,0.027719497680664062,0.0,0.0,0.0,0.0062427520751953125,0.0060520172119140625,0.022611618041992188,0.014072418212890625,3.814697265625e-05,0.0008831024169921875,0.0010471343994140625,0.00412750244140625,0.0,0.006969451904296875,0.0012493133544921875,0.0,0.002994537353515625,0.0,0.0,0.0003986358642578125,0.0003108978271484375,0.0,0.001018524169921875,0.0008907318115234375,0.0,0.0008087158203125,0.0,0.0025691986083984375,0.0,4.9591064453125e-05,0.0035572052001953125,0.0,0.00267791748046875,0.0005779266357421875,0.0010528564453125,0.0,0.0021419525146484375,0.0012836456298828125,0.0043010711669921875,0.013761520385742188,0.0,0.0005340576171875,0.00040435791015625,0.0,0.0,0.0,0.0,0.001110076904296875,0.0,0.000263214111328125,0.0013637542724609375,0.0,0.001590728759765625,0.00284576416015625,0.000637054443359375,0.0,0.0,0.0002574920654296875,0.0011234283447265625,0.0,0.0023441314697265625
X5,0.0076084136962890625,0.0,0.0,0.003955841064453125,0.0,0.0,0.0,0.0,0.014566421508789062,0.026170730590820312,0.0126495361328125,0.0,0.00151824951171875,0.0053310394287109375,0.015926361083984375,0.0,0.011163711547851562,0.00333404541015625,0.0,0.000301361083984375,0.0,0.000194549560546875,0.0,0.0008144378662109375,0.0025272369384765625,0.00025177001953125,0.000148773193359375,0.0,0.00012969970703125,0.0,0.002468109130859375,0.0,0.0011157989501953125,0.00626373291015625,0.0,6.29425048828125e-05,0.003631591796875,0.0095672607421875,0.0,0.0,0.0,0.0,0.010707855224609375,0.008514404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023136138916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X6,0.00380706787109375,0.00385284423828125,0.012647628784179688,0.007572174072265625,0.0072154998779296875,0.0,0.016038894653320312,0.0,0.019611358642578125,0.0171356201171875,0.016689300537109375,0.0,0.0,0.0,0.0005016326904296875,0.0,0.007839202880859375,0.0,0.001190185546875,0.0,0.0,0.0,0.0,0.0,0.00152587890625,0.0,0.0014247894287109375,0.000606536865234375,0.0,0.0,0.0,0.0,0.0,0.017688751220703125,0.0029659271240234375,0.0,0.0,0.005077362060546875,0.0,0.0,0.0,9.1552734375e-05,0.014604568481445312,0.0,0.0,0.0,0.0,0.002777099609375,0.0110321044921875,0.0078582763671875,0.011684417724609375,0.0,0.002254486083984375,0.0,0.0,0.00051116943359375,0.0,0.0,0.0,0.0,0.0001373291015625,0.0,0.0,0.0
X7,0.0047245025634765625,0.013322830200195312,0.0037097930908203125,0.00189971923828125,0.017965316772460938,0.0,0.0,0.023500442504882812,0.027740478515625,0.019987106323242188,0.0,0.0,0.0,0.0,0.008459091186523438,0.0001220703125,0.007976531982421875,0.0,0.0,0.0,0.000240325927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000827789306640625,0.0,0.001476287841796875,0.0,0.0,0.010511398315429688,0.0,0.0,0.002506256103515625,0.002590179443359375,0.0,0.0,0.0,0.000141143798828125,0.016481399536132812,0.0,0.0,0.0,0.0,0.0,0.0033969879150390625,0.0,0.005435943603515625,0.0,0.0,0.0,0.0,0.0001373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005340576171875
X8,0.011240005493164062,0.0020694732666015625,0.0,0.00377655029296875,0.0024623870849609375,0.0,0.0,0.0010471343994140625,0.0,0.0014324188232421875,0.002368927001953125,0.0002727508544921875,0.00247955322265625,0.0,0.007198333740234375,0.0020847320556640625,0.001861572265625,0.0,0.001728057861328125,0.0059375762939453125,0.0,0.0,0.00095367431640625,0.0001049041748046875,0.0,0.0003147125244140625,0.0016803741455078125,0.000156402587890625,0.0007457733154296875,8.20159912109375e-05,0.002162933349609375,0.0004119873046875,0.00815582275390625,0.0,0.0008258819580078125,0.010738372802734375,0.007770538330078125,0.0028171539306640625,0.0042209625244140625,0.009809494018554688,0.0046482086181640625,0.0038127899169921875,0.019311904907226562,0.0046749114990234375,0.0004444122314453125,0.0,0.0,0.0,0.0045452117919921875,0.0,0.00176239013671875,0.0,0.0,0.00167083740234375,0.0,0.001750946044921875,0.00324249267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X9,0.018693923950195312,0.0,0.0,0.0073680877685546875,0.0029201507568359375,0.0,0.0,0.0,0.0,0.0,0.020769119262695312,0.0003376007080078125,0.002483367919921875,0.0024547576904296875,0.005615234375,0.0,0.0015163421630859375,0.0,0.0,0.003002166748046875,0.0,0.0,0.00016021728515625,0.0,0.0,0.00061798095703125,0.0,0.0,8.96453857421875e-05,0.0003948211669921875,0.0,0.0,0.00113677978515625,0.0008983612060546875,0.001308441162109375,0.0,0.0,0.01050567626953125,0.0021820068359375,0.0018978118896484375,0.0068721771240234375,0.0010128021240234375,0.00567626953125,0.010616302490234375,0.0,0.002704620361328125,0.001773834228515625,0.0,0.0,0.0,0.0016918182373046875,0.0,0.0,0.0,0.0,0.00140380859375,0.0,0.001220703125,0.0,0.0,0.0,0.0,0.000400543212890625,0.0
X10,0.003452301025390625,0.004444122314453125,0.0,0.0026721954345703125,0.0,0.0006866455078125,0.0,0.0,0.016765594482421875,0.0001544952392578125,0.00045013427734375,0.003780364990234375,0.0005092620849609375,0.000995635986328125,0.00292205810546875,0.0,0.0028362274169921875,0.0,0.0,0.00075531005859375,0.0,0.00022125244140625,0.0,0.0,0.0,0.0,0.00179290771484375,0.0,0.0,0.0,0.0,0.00074005126953125,0.0,0.0057811737060546875,0.0,0.0,0.0,0.0037097930908203125,0.0,0.0,0.0047245025634765625,0.005214691162109375,0.018802642822265625,0.0,0.0019550323486328125,0.00424957275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0007610321044921875,0.002471923828125,0.0003147125244140625,0.0020618438720703125,0.00011444091796875,0.0002498626708984375,0.0,0.0,0.000274658203125,0.0,0.0005359649658203125,0.0014171600341796875
X11,0.004810333251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011768341064453125,0.00302886962890625,0.002758026123046875,0.00072479248046875,0.0,0.009092330932617188,0.0,0.0,0.000843048095703125,0.0,0.0,0.000171661376953125,0.0,0.0011234283447265625,0.000164031982421875,0.000125885009765625,0.0,0.0,0.0,0.0014743804931640625,0.0012416839599609375,0.005340576171875,0.0,0.0071430206298828125,0.0,0.0,0.0067138671875,0.001789093017578125,0.0056247711181640625,0.0027675628662109375,9.1552734375e-05,0.022905349731445312,0.006954193115234375,0.0,0.0025501251220703125,0.0,0.0,0.0,0.0,0.0,0.000301361083984375,1.33514404296875e-05,0.0,0.00018310546875,0.001033782958984375,0.001056671142578125,0.0,0.0004253387451171875,0.0,0.0,0.0,0.0002155303955078125,0.0023212432861328125
X13,0.007564544677734375,0.0,0.003025054931640625,0.0,0.0,0.0011539459228515625,0.003330230712890625,0.001941680908203125,0.0009632110595703125,0.0,0.002140045166015625,0.0167083740234375,0.014751434326171875,0.0,0.0,0.008718490600585938,0.0,0.0,0.0,0.007511138916015625,0.0010852813720703125,0.0014972686767578125,0.0,0.0017147064208984375,0.0,0.001293182373046875,0.0,0.0,0.0,0.0,0.0,0.0006885528564453125,0.00237274169921875,0.00119781494140625,0.002231597900390625,0.0012874603271484375,0.003265380859375,0.0,0.00011444091796875,0.0015106201171875,0.00731658935546875,0.001667022705078125,0.0,0.00763702392578125,0.00084686279296875,0.0,0.0,0.002506256103515625,0.0,0.005466461181640625,0.0025882720947265625,0.0,0.0016937255859375,0.0024738311767578125,0.00034332275390625,0.00135040283203125,0.0020294189453125,0.00217437744140625,0.001117706298828125,0.0022430419921875,0.0016613006591796875,0.0006256103515625,0.000667572021484375,0.0007419586181640625
X14,0.0022411346435546875,0.00241851806640625,0.00351715087890625,0.0,0.00087738037109375,0.0008792877197265625,0.00185394287109375,0.0,0.0,0.0,0.0,0.0041675567626953125,0.019662857055664062,0.0,0.0,0.0006847381591796875,0.0,0.0,0.0024814605712890625,0.012468338012695312,0.0,0.00061798095703125,0.0,0.0,0.0005550384521484375,0.0,0.0004482269287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009899139404296875,0.0006561279296875,0.0,0.0,0.0,0.0034542083740234375,0.000782012939453125,0.0,0.004726409912109375,0.0,0.000518798828125,0.0,0.00453948974609375,0.0008640289306640625,0.00057220458984375,0.006748199462890625,0.002429962158203125,0.0,0.0,0.0,0.0008335113525390625,0.001804351806640625,0.001621246337890625,0.0,0.0002727508544921875,0.0,0.0,0.0,0.002094268798828125
X15,0.0,0.00115203857421875,0.0024852752685546875,0.0012054443359375,0.0,0.0036792755126953125,0.0046234130859375,0.0,0.000652313232421875,0.000774383544921875,0.0,0.0181732177734375,0.00150299072265625,0.017971038818359375,0.007818222045898438,0.0078067779541015625,0.009521484375,1.9073486328125e-05,0.0,0.008947372436523438,0.0009613037109375,0.0,0.000225067138671875,0.0009746551513671875,0.0,0.0,0.0,0.0004978179931640625,0.0,0.0010929107666015625,0.0,0.000583648681640625,0.0,0.0,0.00130462646484375,0.0019016265869140625,0.0001983642578125,0.0,0.0048389434814453125,0.0016040802001953125,0.0,0.00732421875,0.0047588348388671875,5.53131103515625e-05,0.0001430511474609375,0.002170562744140625,0.0,0.000759124755859375,0.0012264251708984375,0.0004405975341796875,0.005706787109375,0.0,0.0,0.000110626220703125,0.0018711090087890625,0.0056552886962890625,0.00308990478515625,0.0033969879150390625,0.0,0.0,0.000850677490234375,0.0,0.00107574462890625,0.00067901611328125
X16,0.0031452178955078125,0.0002155303955078125,0.0,0.0,0.0,0.0,0.001834869384765625,0.0,0.011697769165039062,0.006317138671875,0.001491546630859375,0.02413177490234375,0.012584686279296875,0.002178192138671875,0.020015716552734375,0.0,0.000469207763671875,0.006587982177734375,0.0,0.01806640625,0.0,0.0002460479736328125,0.0,0.0,7.2479248046875e-05,0.0007038116455078125,0.00180816650390625,0.0,0.0013599395751953125,0.0,0.0012264251708984375,0.0007953643798828125,0.0009326934814453125,0.0,0.005718231201171875,0.0042629241943359375,0.0010051727294921875,0.0061092376708984375,0.0029315948486328125,0.007961273193359375,0.0002918243408203125,0.004398345947265625,0.014657974243164062,0.000362396240234375,0.0,0.0,0.0,0.005786895751953125,0.0030765533447265625,0.000308990478515625,0.0017681121826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X17,0.00467681884765625,0.00531768798828125,0.0,0.005031585693359375,0.0,0.0,0.0,0.005542755126953125,0.0,0.0067348480224609375,0.0047397613525390625,0.017368316650390625,0.012666702270507812,0.0,0.0046672821044921875,0.0,0.00545501708984375,0.0,0.0,0.014980316162109375,0.0027828216552734375,0.0008392333984375,0.00067901611328125,0.000885009765625,0.0068111419677734375,0.0031414031982421875,0.0,0.0,0.0,0.0,0.0006923675537109375,0.0015544891357421875,0.0052051544189453125,0.0025348663330078125,0.0003871917724609375,0.0050601959228515625,0.004985809326171875,0.0001811981201171875,0.0,0.0008640289306640625,0.00290679931640625,0.00290679931640625,0.001384735107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.001613616943359375,0.0021305084228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107574462890625,0.0,0.0
