,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,4.603645191604488e-231,0.2739069185732098,0.14630088846508282,0.4630778752961353,0.2923044368803772,0.48125132497433654,0.036309637368975564,0.02507180691624771,0.19798425751658724,0.2731726766848689,0.14817008037735316,0.1401289132923485,0.1805986317295776,0.10760129165277425,0.13181247225427825,0.012856563430676846,0.28503438823956356,0.38235577903088663,0.25724309915894883,0.1646927503352629,0.16918348438624983,0.04580601725743205,0.5932608163139427,0.6427682417686444,0.04113574435410239,0.1821422410623844,0.16219898211063719,0.07932466896521849,0.037443843176661724,0.20610773740995092,0.2689117662255236,0.4221817179276967,0.5760544635777914,0.014041817274709285,0.20635421092988174,0.33324757142602307,0.08507887730568411,0.02539484799993634,0.30556256637472545,0.588686469694458,0.0557178799001882,0.1268121224981476,0.3814374832121222,0.3153631761135963,0.3383467523114599,0.09241819575296327,0.6054723845930226,0.2842559751750051,0.31767930278606993,0.02233472297225811,0.24534882016134654,0.29637557529534336,0.3324307864531122,0.13141161030556914,0.11795072272364523,0.034287173742477486,0.05530541846702632,0.3024795577102925,0.10131492741158735,0.449305402618038,0.3058677281284287,0.1971781048598932,0.7496606144739205,0.552420899889896
X1,0.44571859264749825,3.6467543630495207e-233,0.3403272101554144,0.17004312901415503,0.04648919866235722,0.0792743005417452,0.08754511150461304,0.3207998371178012,0.596519735990691,0.2969338594222811,0.09535470671998202,0.1696098204085875,0.6818401928943159,0.1961696478039063,0.28848740394756056,0.19869071016022397,0.11193322814961557,0.0381120113273006,0.26601931019934183,0.3857353412639471,0.43173637929211384,0.26266963064128723,0.11265375502212427,0.03237920007962347,0.19675076344679354,0.56143024569081,0.04779104801460062,0.12846236425116367,0.5393660274589546,0.040075428313572525,0.5950820514006929,0.21172570173981756,0.20664499724710875,0.3208506061532817,0.7515071520811555,0.7486966993792572,0.22942947007883802,0.33233747449703854,0.005029970280095552,0.5451157405229321,0.18125999474375115,0.5171875939580276,0.43285548538944596,0.6900536277934224,0.18460334018567467,0.2305182001083091,0.05849688996164835,0.5203812686290782,0.3059577599861142,0.03348304068106994,0.07988276424812316,0.3817046650917179,0.010826093491048202,0.4165547479519001,0.3970400086548118,0.31578581133745803,0.043653556164580894,0.11913000111020645,0.011585271810246586,0.05846025099284898,0.030772686544866822,0.6935706163833649,0.3398557283912603,0.0322954076874502
X2,0.28419171937152793,0.5178243897969037,3.653860666891623e-206,0.28994304403910937,0.8338922359014447,0.3321475631901935,0.0056947741683262085,0.285736200911372,0.04329935285053654,0.4576538381646603,0.12015401066963761,0.04201824971871329,0.08644805894088549,0.31816686006531436,0.059346410403690354,0.10242124766866503,0.053032691470932244,0.44762362682744844,0.03236109502542376,0.12181998213485287,0.24693015362375778,0.6494124272681194,0.2571184705772913,0.18568825404716385,0.7097023639436149,0.061505666337074466,0.030456886464714717,0.6037348732163476,0.6084696087535763,0.5424321584253301,0.22032115847048556,0.12165264536700335,0.059274290092774976,0.13396840279061664,0.010039649807776498,0.433238308283608,0.041606664742270864,0.055983054236750505,0.14856548953276483,0.15650853978091403,0.14120106085357595,0.05433851295318867,0.15552206929861612,0.06152748594770767,0.04212844011006882,0.07120729553626477,0.031541425061809285,0.22502308822832512,0.37422711157820826,0.5657370949699646,0.2681359897787322,0.30318241548301095,0.0013263352658707019,0.08686782280325021,0.5739636740748738,0.243842668148636,0.24687663556856487,0.14794435667775271,0.00033866605897321975,0.0814196646812223,0.14611528778031252,0.37129406008133065,0.06338653540365512,0.020760584370126154
X3,0.019185228426661167,0.09475963309331469,0.04964108643520107,4.4258695805470915e-204,0.14872181481352587,0.17176589802458067,0.11076249944792513,0.02527357456942329,0.013104240847628247,0.0021677378405601548,0.1021067015476809,0.2655548106316922,0.31102510414913437,0.503121600985997,0.28135601195795057,0.4231767790100509,0.5526106585407461,0.531799128552063,0.09413486335794494,0.2680623229619485,0.03083884174443863,0.07280187581838105,0.32733277204159617,0.2677913656155212,0.29858208702266986,0.6353750667785568,0.11312087501648249,0.09928734892465838,0.05069655799382072,0.2952247206058524,0.07583772345786387,0.3526598981149121,0.3372821298953621,0.2916410685194928,0.21251513318874107,0.15740493604942873,0.1890812842384444,0.3421470175222978,0.1493235742666052,0.13490217144459998,0.09085242620364445,0.5044424928619372,0.11642643082181907,0.6199686966823462,0.07958327364204258,0.029392122058460236,0.302122224096204,0.2345943674245557,0.1260107548766411,0.8640575256913249,0.2722302703934237,0.27775554315558837,0.0201128492560425,0.029697812443043793,0.13923332440379776,0.15253348118046606,4.764241820173077e-05,0.162804352221885,0.01407536257962974,0.43046162652132836,0.4465533720489814,0.12943939687816713,0.04811085186724606,0.2580302116997827
X5,0.2064525303767085,0.199081554842181,0.14725195698197852,0.5201561530472173,3.0265464291507715e-221,0.1641291303142838,0.5773028386196372,0.03682341617218595,0.3474101878941476,0.060836864554675504,0.19438655051582143,0.2368664037941854,0.40642596159881184,0.3148136320795386,0.06500707992709252,0.5352860484632109,0.2930231049933834,0.34295407896708224,0.04091704845712999,0.06572002797312108,0.3345532340353832,0.6619232359084073,0.10146560879472873,0.014294769533300585,0.28490902082310504,0.1666869565494577,0.007399971297467815,0.003339849293203831,0.2805007195466348,0.7186558357738405,0.15408417653401485,0.06204104342687576,0.1790839377207314,0.1552960608022488,0.02032699888455335,0.12029266933741813,0.029375520790144875,0.10529880000559468,0.3732686713168441,0.037455732434521403,0.16885135917051192,0.6304370239944639,0.6485958224683701,0.05460342461214558,0.38554030828179064,0.02667615588982563,0.18644036245440732,0.00575774447486036,0.11068389166385126,0.040606700978667455,0.08560771907305595,0.2822603890179019,0.22314209589151515,0.29489768843227654,0.46947570189149185,0.07816591256765121,0.08315415283044572,0.3502511394169929,0.2994275190037634,0.13459731896266774,0.47323973905886096,0.11282284918437951,0.0340624338937286,0.40202336140839984
X6,0.00672086142455123,0.4454876461416019,0.1467405430574745,0.3603779337103819,0.5205707667446917,7.239831847171052e-193,0.4073101778269066,0.027062891918480943,0.08602279738914753,0.06478129428851338,0.14630966810125773,0.39851578342960736,0.06210324434929314,0.1330147798497684,0.34541475298777347,0.12008788111607847,0.4781161206076739,0.007624663440926172,0.09948385030249358,0.11537535181757366,0.2911942999904381,0.23331922193472884,0.6079910606779397,0.21891292423578487,0.14466236838259539,0.0882343275995321,0.6144351130007032,0.28329484686197465,0.12359891153784122,0.10415599500045697,0.32197319692577436,0.2987422258200612,0.22566456257176748,0.001169772831613876,0.6454176782807739,0.591323998292258,0.22562114301918512,0.015760938105159324,0.21189570029637564,0.0764590694351546,0.3055534167281205,0.03381133459351452,0.670779253707547,0.2315234435899049,0.33147148877933014,0.017804504943182687,0.035936123703906184,0.07107652066163772,0.4849923041348272,0.2789754274311108,0.10579817592966669,0.6076740697996443,0.38485117703107297,0.36373225760569794,0.20598541784688035,0.41632899125057177,0.011535229994141083,0.15797022968686653,0.09257107818291951,0.16611163234144444,0.21277477537758688,0.41337378959571325,0.06172692803062848,0.0138413810662302
X7,0.16105548511821421,0.004045953490199268,0.4881986325941666,0.11630007310798673,0.4054945397689218,0.412328032906041,2.9181887732977075e-206,0.05568185205863184,0.4128728543529082,0.08979411915203171,0.033350994526677696,0.3314769326675348,0.04363107541561391,0.3782554233043593,0.2933541607235014,0.15133034020728034,0.2698043278120578,0.22290276439464204,0.08845473492004784,0.030695336302853236,0.3032704745803643,0.034540002356746584,0.14167967624800254,0.16283745320983722,0.27802061233808634,0.14705120972096503,0.34325871229553384,0.3746233455596982,0.027069991785481317,0.28074560293142115,0.09619393373705334,0.032001581948649827,0.11094237267676073,0.22597576868058245,0.29835280388622654,0.24545594554370237,0.2830308280020354,0.6979693562701801,0.6262987989311363,0.12593034011822404,0.039417622618409885,0.11405874239234387,0.4993873128353008,0.05628787112709497,0.13462677153157182,0.2117734301448798,0.688386083256815,0.048884012551546376,0.5074202415680761,0.13864115708762656,0.13020504844286895,0.49661347856893695,0.08442553732090542,0.3396676722446769,0.5519277406506998,0.2960013262630773,0.2366720422197587,0.49287012029734917,0.033397940594516194,0.3340934526911248,0.497071180610593,0.33617786638095176,0.21074117352229757,0.15842406187514965
X8,0.48356477290195976,0.20546281606233444,0.2986472107407788,0.0295857698388211,0.24298894876248311,0.21632380743477658,0.3066907971414698,7.460995346937988e-220,0.5243093138744075,0.439612850475008,0.6854221249803647,0.07073272122082902,0.12585095568132282,0.05352818983127998,0.28095579316421154,0.2902504741885708,0.18113750456197195,0.10722905929469273,0.43728540464865523,0.2468474011638548,0.1384146051232167,0.16359043011417643,0.17818090071521184,0.1539278594424904,0.27483554325154513,0.003056697865201629,0.12492964874121953,0.6120140942528192,0.04230555227149384,0.10902595266322837,0.48373543436500627,0.363775376536592,0.015176399735329646,0.382802726493768,0.03346797061545681,0.2281528903173332,0.2686448824993874,0.6163048853514205,0.565190921602422,0.006278854852528132,0.11716765314876935,0.3261713598831388,0.6277395142704746,0.3400906635907638,0.010705979083730187,0.6014795293067584,0.33576860872695397,0.11359798130580638,0.08953290971231036,0.05177345158818995,0.7387148581796369,0.2462380402903376,0.12330849599734153,0.495628053122447,0.11920560070437725,0.014034961580572268,0.4443028921754185,0.09781895255291112,0.14531838896684082,0.5380682498597185,0.5733064291702648,0.27059660934852653,0.2473909295778481,0.08925752502613535
X9,0.33373102419200573,0.18617686941938388,0.02039116698050301,0.08098760512551766,0.03718233049715403,0.3761059500837207,0.15425943075691761,0.07004043049223344,1.8260798597705743e-226,0.10863442968515288,0.016800314389267986,0.1631900727242211,0.6517370902731339,0.2050801627546352,0.011009774519175309,0.17964938693472396,0.2107645220999358,0.6196790899380277,0.181023288218337,0.00461911987966037,0.5830194827439781,0.16619053921451613,0.30014019926706004,0.4192758205790544,0.2891126912942009,0.06837398230028473,0.1850339343680858,0.22667562308361522,0.011247197838536433,0.07503812437741621,0.009308419257281023,0.1278333788512414,0.17028948265855043,0.16875105014271222,0.07321841196830023,0.019376006981995812,0.016740459312347196,0.44640818643017555,0.07275304844956833,0.4804474656564553,0.12681082636458357,0.5230717916576325,0.28284679096468607,0.374101349169406,0.38455402563120217,0.13766681724866853,0.11150347725406369,0.12627699955089328,0.2911718242112933,0.1545687706431451,0.33914486112552783,0.701547099049809,0.5122674343770638,0.11046273351793989,0.4647139908893162,0.05605917726104324,0.10444396589107453,0.1830064716089784,0.7571719701335424,0.4246128496055941,0.30375503366065065,0.021094219361839046,0.380290414602044,0.5284411407982166
X10,0.23362089361992802,0.44202480839007446,0.2060938326104769,0.09682559203671931,0.24229116115887916,0.4177621346625493,0.4231338528857616,0.44757276083481756,0.7971503105741837,2.252363288656994e-208,0.21643315462661952,0.04827014396539035,0.3629172757216795,0.2800596248552164,0.15052904504100068,0.6484279908244454,0.10631249161752604,0.7281648463696134,0.6869137199877998,0.5403184341775248,0.5235867822942056,0.21215531157041304,0.26871041219139324,0.04671802196224873,0.4247982271667654,0.16126129790492563,0.19996700852003,0.5588955679019301,0.4959833389563924,0.6586994370914219,0.5926922744105365,0.1881639782746526,0.13200277069893845,0.4647031877832264,0.08861810054477573,0.0038207618860821805,0.11868072906336968,0.13426198220675695,0.23418744681350068,0.2603660407292965,0.20924288200079286,0.4193284514106957,0.5438921853912104,0.47086905018530417,0.04109553143254857,0.4960907041434275,0.010446993277830366,0.26481316738439087,0.6276432489603019,0.09221754928290686,0.1361212313210734,0.6155264491310348,0.3875928264447858,0.17503171673607587,0.02873339141758194,0.2118226113501531,0.145977727947554,0.082368892387405,0.05035737400912141,0.4327807819879329,0.04545292232348349,0.07682871823799312,0.20459926287950517,0.11955258095715576
X11,0.2350079519201727,0.057037556133342174,0.004208062109835505,0.07743519316747184,0.012996515416132396,0.14443606214524302,0.010571941824785304,0.48647199576439837,0.2266847249961879,0.03437497058632257,1.7150094426693514e-225,0.46344063824451504,0.7326838911406256,0.04760432981047725,0.243633527626168,0.359788113644896,0.014731516713128018,0.20258044449194887,0.43590557101437716,0.03547899324641007,0.3042620204430038,0.12312427674409812,0.17858436449209714,0.023462918873358246,0.1009783688671308,0.06248982519909109,0.011379089706690628,0.04859638843336998,0.32653137970336515,0.008398123383557355,0.014813404386249326,0.24148890193613398,0.5593185349927872,0.1853293354497214,0.3551550128577471,0.5257356164353577,0.1472291069554719,0.25204078779009764,0.215866602226192,0.18569836385107635,0.18364733587049503,0.42626901757423785,0.2305869225136031,0.07325670343897622,0.29924717221487557,0.19252837335138182,0.05215913849871529,0.26393118137588584,0.1501276942156709,0.3477149164119774,0.039990269962457664,0.4133061257280867,0.016644761235679664,0.22779020043872988,0.7560835634664828,0.00453681982226256,0.21119470915788885,0.25772295102842285,0.22326107737290932,0.5289831413156267,0.14364164926039183,0.08595197986348851,0.07178491567384225,0.0038786572992434176
X13,0.2792456300677763,0.594553616888631,0.17593047289580468,0.7040165549777438,0.15693391495004685,0.4939558124372111,0.09152893414459078,0.10351647725316854,0.34055974769008573,0.43907147300677085,0.0787527683918894,1.0672399234962241e-215,0.36348029299864704,0.11892288468777674,0.061134558550992264,0.1871145148985329,0.05895621304317419,0.007166447747798815,0.6938121159121126,0.14036648797131213,0.44253546839644564,0.23529126110155724,0.24350322864600746,0.17544955879106114,0.6667539952982041,0.07602020193849889,0.06328792977235645,0.46423543052073896,0.10962597741827727,0.06802701733516928,0.11854513358340173,0.2737702926136508,0.4488484676496444,0.0031868321939222625,0.5057919856412928,0.231508846093338,0.18122109316535387,0.26270782680452776,0.11765047172470618,0.13106284231405407,0.6786194622519535,0.17694894968902378,0.12672811376663295,0.33570454381861176,0.5638722097490799,0.04266203554071227,0.2197857838146252,0.08933138620219831,0.7203515764101789,0.145987631876899,0.4939420205054029,0.01964545723239731,0.007005476416422827,0.472036191563251,0.7303235493429033,0.5306814687148264,0.07627407427987269,0.13567121184887623,0.21366991006902597,0.12114990123680391,0.007651336459838347,0.36471276879177256,0.21003675738366556,0.2823562701291336
X14,0.5725191465954333,0.2052359291076309,0.26187976373412164,0.5519330885876954,0.19004666386347335,0.009109562518297133,0.7686833727520552,0.25072138770618574,0.1555962105406006,0.27688690991339165,0.1761640497943691,0.08177045017293601,2.915480738992632e-235,0.7540262038432938,0.059658243432496504,0.10954271931793105,0.3835903013765633,0.06872420563336755,0.015806083154768967,0.1346709513336988,0.21837376883573353,0.4085896415354835,0.5115811491683439,0.5224530494907985,0.19812834728050155,0.054739061500894755,0.20762038284422019,0.18335800449632422,0.45640717494273897,0.302727918219426,0.057190062738955924,0.1111143533323161,0.05133798486931426,0.6762630439612701,0.2794470561973781,0.25230651763071654,0.1588959263584727,0.04334128740131675,0.18344747958570737,0.42927318252239494,0.09138263850629183,0.12364671669444424,0.414564710644601,0.011351726951469967,0.13123814795487623,0.20740508080009246,0.030410296400723978,0.548133809945112,0.02349162306036473,0.43823860678962334,0.20869840534046058,0.01016896749502271,0.5408638645837193,0.3020740639793128,0.12440406084695375,0.1841850794882664,0.6075028711987888,0.4119638663078154,0.16748907454538345,0.19500965764195716,0.10714319178228705,0.7197074756207393,0.3099400339121494,0.1979887066301139
