,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.06951514631509781,0.07135706394910812,0.0685439333319664,0.054516807198524475,0.07825224846601486,0.07298646122217178,0.05931607633829117,0.05941101163625717,0.05962267145514488,0.08244480192661285,0.06415797024965286,0.05951741337776184,0.0710829347372055,0.05476579815149307,0.062405239790678024,0.05522003024816513,0.054206084460020065,0.07194054871797562,0.06799085438251495,0.07399503141641617,0.06303852796554565,0.06697116792201996,0.07559024542570114,0.08348986506462097,0.08563517779111862,0.06891930848360062,0.07019470632076263,0.07720116525888443,0.06636728346347809,0.062310315668582916,0.0739692747592926,0.05943469703197479,0.06776299327611923,0.08366120606660843,0.07089785486459732,0.07270288467407227,0.06141464784741402,0.06438557803630829,0.08327464759349823,0.0746186375617981,0.05916589871048927,0.06809766590595245,0.06724603474140167,0.07553382217884064,0.08271405100822449,0.06288733333349228,0.06459271162748337,0.06906682997941971,0.06663038581609726,0.05958712846040726,0.06279204040765762,0.06289418041706085,0.07049617916345596,0.06705927103757858,0.06632481515407562,0.07068471610546112,0.07777831703424454,0.06387609988451004,0.06678133457899094,0.06223967298865318,0.07389424741268158,0.06094096973538399,0.05701794475317001,0.06860630214214325
ROI1,0.07966348528862,0.07641879469156265,0.07910935580730438,0.08610349893569946,0.06594013422727585,0.05742399021983147,0.06755103170871735,0.07309769093990326,0.06153015047311783,0.07112763822078705,0.07289498299360275,0.06624169647693634,0.07498733699321747,0.06350846588611603,0.06248048320412636,0.06657542288303375,0.07158376276493073,0.061987195163965225,0.06328748911619186,0.06671934574842453,0.06813289225101471,0.08510538935661316,0.06582348048686981,0.05655446648597717,0.05836877599358559,0.0683479979634285,0.07489118725061417,0.07126126438379288,0.0777776837348938,0.07474736124277115,0.07495156675577164,0.08177092671394348,0.06936214119195938,0.06317896395921707,0.06283402442932129,0.0732274129986763,0.06327204406261444,0.07667794823646545,0.0725591704249382,0.06514383852481842,0.06637424975633621,0.05632958933711052,0.08149468153715134,0.08043932914733887,0.06273221224546432,0.06721431761980057,0.06471054255962372,0.05663391575217247,0.06691933423280716,0.07756248861551285,0.06992939859628677,0.09768282622098923,0.06816060096025467,0.06959503889083862,0.05382930859923363,0.06495746225118637,0.0644332766532898,0.07415361702442169,0.06978930532932281,0.058093901723623276,0.06881983578205109,0.07388222217559814,0.05826963856816292,0.0840618684887886
ROI2,0.06716468930244446,0.06474055349826813,0.054016727954149246,0.06697171926498413,0.08093903213739395,0.07096443325281143,0.07826752215623856,0.0757586732506752,0.07518836855888367,0.06687689572572708,0.07524982839822769,0.056462883949279785,0.06959798187017441,0.06755903363227844,0.06317676603794098,0.06614679098129272,0.06267343461513519,0.07380028814077377,0.06779003888368607,0.06646830588579178,0.06234550476074219,0.07374335825443268,0.07332222908735275,0.056293293833732605,0.06571995466947556,0.06895503401756287,0.06718270480632782,0.06414373964071274,0.06762026995420456,0.06647123396396637,0.07236170023679733,0.07037579268217087,0.06975924968719482,0.0722140371799469,0.07297500222921371,0.07407541573047638,0.06743722409009933,0.05985280126333237,0.07626347988843918,0.06555056571960449,0.06814910471439362,0.06520894169807434,0.06969976425170898,0.07209625840187073,0.05943871662020683,0.06631717830896378,0.0719798132777214,0.06380287557840347,0.07779450714588165,0.06601979583501816,0.08157192915678024,0.06974215060472488,0.07860574126243591,0.06632166355848312,0.07411950826644897,0.06626765429973602,0.06942436099052429,0.07288973033428192,0.07809264957904816,0.05845223739743233,0.0678316205739975,0.06561381369829178,0.06765926629304886,0.06773953139781952
ROI3,0.06678451597690582,0.06226431578397751,0.07129757106304169,0.08096547424793243,0.07218527793884277,0.06689712405204773,0.060003649443387985,0.06705562770366669,0.05995037034153938,0.06613653153181076,0.0730011910200119,0.06593621522188187,0.058588046580553055,0.06921501457691193,0.0743694081902504,0.06921311467885971,0.07258613407611847,0.07619040459394455,0.07608900219202042,0.06330770999193192,0.05579774081707001,0.06858133524656296,0.06207837909460068,0.08129499107599258,0.049597710371017456,0.06026004999876022,0.06691408902406693,0.06928320974111557,0.058693982660770416,0.07168793678283691,0.06789384037256241,0.07313433289527893,0.07635396718978882,0.06052827090024948,0.05883202329277992,0.06764032691717148,0.0619683638215065,0.07273408770561218,0.06882289797067642,0.07728281617164612,0.07200077176094055,0.05349332466721535,0.07442007958889008,0.055827751755714417,0.08355435729026794,0.07007135450839996,0.06953607499599457,0.06939108669757843,0.06425997614860535,0.06926539540290833,0.07041579484939575,0.06725827604532242,0.06995513290166855,0.05612211301922798,0.06352406740188599,0.07293983548879623,0.06746004521846771,0.07551176846027374,0.06571675091981888,0.07278681546449661,0.07890906929969788,0.06892818212509155,0.07524615526199341,0.06519847363233566
ROI4,0.07466098666191101,0.06625104695558548,0.08126021176576614,0.06547006964683533,0.07538053393363953,0.06631285697221756,0.07879211008548737,0.06799967586994171,0.05973222479224205,0.07366638630628586,0.0689200684428215,0.056238070130348206,0.06666436046361923,0.06540265679359436,0.06886102259159088,0.07672091573476791,0.08527805656194687,0.07913174480199814,0.07471781969070435,0.05723176151514053,0.06578560918569565,0.07542020082473755,0.06413258612155914,0.0682443380355835,0.06650375574827194,0.057611532509326935,0.058485034853219986,0.06041955575346947,0.06610898673534393,0.060563236474990845,0.06643768399953842,0.08191519230604172,0.06827320158481598,0.06484751403331757,0.06639012694358826,0.07034572958946228,0.07180984318256378,0.0590963177382946,0.06469341367483139,0.050205785781145096,0.07198060303926468,0.07103657722473145,0.07921482622623444,0.06246870011091232,0.06346717476844788,0.05981671065092087,0.05818595737218857,0.06881273537874222,0.06368324160575867,0.061124928295612335,0.06039990112185478,0.06423202902078629,0.07415560632944107,0.07074034214019775,0.07299944013357162,0.07146737724542618,0.07124407589435577,0.06011490151286125,0.07218844443559647,0.0720473900437355,0.07249454408884048,0.06483561545610428,0.07111266255378723,0.06353737413883209
ROI5,0.05809604376554489,0.065545454621315,0.07760387659072876,0.06585553288459778,0.07070292532444,0.07481944561004639,0.06404975801706314,0.06400275975465775,0.07645944505929947,0.06566280126571655,0.07158859074115753,0.0725627914071083,0.0699753388762474,0.06640158593654633,0.06815671175718307,0.07197318226099014,0.07634663581848145,0.08093728870153427,0.06663651019334793,0.06341177970170975,0.05160211771726608,0.06454290449619293,0.07027828693389893,0.06396680325269699,0.06873375177383423,0.06557895988225937,0.06503486633300781,0.06828238070011139,0.0642632246017456,0.06315311044454575,0.06427772343158722,0.0694822371006012,0.08021443337202072,0.0664382353425026,0.07054039090871811,0.06129094213247299,0.07024043798446655,0.07176388055086136,0.06954735517501831,0.08515540510416031,0.07553386688232422,0.06955062597990036,0.08185742050409317,0.06678875535726547,0.07292573899030685,0.07067963480949402,0.06941855698823929,0.0671771690249443,0.0620882473886013,0.0779307410120964,0.07010053098201752,0.07909639924764633,0.07486070692539215,0.07480832934379578,0.06226359307765961,0.05824143439531326,0.0774092823266983,0.058312926441431046,0.06926285475492477,0.0736609697341919,0.05845208838582039,0.07401689887046814,0.07136604189872742,0.06157885491847992
ROI6,0.07347267121076584,0.0711740106344223,0.06176316365599632,0.06366565078496933,0.07046456634998322,0.06079477816820145,0.061313796788454056,0.08141198754310608,0.07198601961135864,0.08345366269350052,0.07254084199666977,0.057824794203042984,0.07125554978847504,0.06549238413572311,0.07432767748832703,0.07260934263467789,0.06910166889429092,0.06446382403373718,0.06872940808534622,0.04863335192203522,0.06604223698377609,0.06178237497806549,0.07088553160429001,0.06303241848945618,0.06374017149209976,0.07573404163122177,0.07255413383245468,0.05864081159234047,0.07503092288970947,0.057527195662260056,0.07622870802879333,0.07784862071275711,0.08144516497850418,0.07352157682180405,0.06830012798309326,0.0717540755867958,0.05684473738074303,0.06458860635757446,0.06375349313020706,0.0671413466334343,0.07586126029491425,0.07352627068758011,0.07302992045879364,0.0722842589020729,0.07625887542963028,0.0629732608795166,0.08188065141439438,0.05871894210577011,0.058081772178411484,0.07438191026449203,0.06996116042137146,0.08182962983846664,0.0731491893529892,0.06077757850289345,0.0792195126414299,0.07494496554136276,0.07660411298274994,0.06880870461463928,0.07018870115280151,0.06802462041378021,0.07130174338817596,0.06415151059627533,0.07410310208797455,0.06773082166910172
ROI7,0.06917940825223923,0.06947246193885803,0.07396163791418076,0.06535004824399948,0.06542493402957916,0.0682404413819313,0.057455286383628845,0.07772866636514664,0.05806612968444824,0.066383495926857,0.06893572211265564,0.05766097083687782,0.07357663661241531,0.07061026245355606,0.0563880056142807,0.07034526020288467,0.058703500777482986,0.07267843931913376,0.06286239624023438,0.05529749393463135,0.06358056515455246,0.06534861773252487,0.07422900944948196,0.07009690999984741,0.0525195486843586,0.07016325742006302,0.058005668222904205,0.06045788154006004,0.07276814430952072,0.06694493442773819,0.0581950843334198,0.06006165221333504,0.07383336126804352,0.07313955575227737,0.06647344678640366,0.06774570792913437,0.0776919350028038,0.0696062222123146,0.07044096291065216,0.05834312364459038,0.06060414016246796,0.07327336817979813,0.06258101016283035,0.050941143184900284,0.05532071366906166,0.07462247461080551,0.07344075292348862,0.07829955965280533,0.06455371528863907,0.06591816991567612,0.0768260508775711,0.06433461606502533,0.0656362995505333,0.07163059711456299,0.07484164088964462,0.0691392570734024,0.06523645669221878,0.07510702311992645,0.07820966839790344,0.06737589836120605,0.07978792488574982,0.06699606031179428,0.05466656759381294,0.07964856922626495
ROI8,0.07163285464048386,0.06018280237913132,0.05234402418136597,0.06434859335422516,0.07043872028589249,0.06602414697408676,0.06353320181369781,0.06791124492883682,0.07106678932905197,0.06592923402786255,0.0756513774394989,0.06917521357536316,0.06207245960831642,0.05800721421837807,0.07420199364423752,0.0676436796784401,0.0730244442820549,0.05416196584701538,0.06820575892925262,0.07107304036617279,0.07811733335256577,0.07067213207483292,0.06326894462108612,0.07964743673801422,0.06787490099668503,0.08090122044086456,0.07811442762613297,0.06324605643749237,0.049663055688142776,0.0660063624382019,0.07060915976762772,0.07386394590139389,0.05665181204676628,0.06365107744932175,0.07245410978794098,0.06742196530103683,0.06399977207183838,0.06241178140044212,0.0626855194568634,0.0713411420583725,0.059471625834703445,0.0662388801574707,0.06217288225889206,0.06342405080795288,0.06566096842288971,0.06488082557916641,0.06397746503353119,0.08444380015134811,0.06282222270965576,0.07363330572843552,0.07417714595794678,0.07338984310626984,0.06582440435886383,0.06242227181792259,0.0670032799243927,0.06568339467048645,0.06442433595657349,0.06998502463102341,0.07355942577123642,0.0627870261669159,0.06288555264472961,0.0688619539141655,0.053497910499572754,0.06840401142835617
ROI9,0.08731153607368469,0.06372909992933273,0.06917721033096313,0.05846904590725899,0.06909661740064621,0.05980201065540314,0.0682051032781601,0.06949267536401749,0.08614230901002884,0.05765504762530327,0.06465179473161697,0.064998097717762,0.06047283858060837,0.0663917139172554,0.06295731663703918,0.07994410395622253,0.05766991525888443,0.07049257308244705,0.06563691794872284,0.060602445155382156,0.06920785456895828,0.06738079339265823,0.07076550275087357,0.06682703644037247,0.06249787285923958,0.07583705335855484,0.06995181739330292,0.06539302319288254,0.07246751338243484,0.06118547171354294,0.05882677808403969,0.0706535205245018,0.0650218054652214,0.06148006021976471,0.07843697816133499,0.06108522415161133,0.07519599795341492,0.07358995825052261,0.060768015682697296,0.07434967905282974,0.0600786954164505,0.06949658691883087,0.06498806178569794,0.057678524404764175,0.0662490725517273,0.07161813229322433,0.07795549929141998,0.06291898339986801,0.06280794739723206,0.06378519535064697,0.06783568859100342,0.06383375823497772,0.0637987032532692,0.07638028264045715,0.06302683800458908,0.05152466893196106,0.07180732488632202,0.06269679963588715,0.06543055921792984,0.0649712011218071,0.06263987720012665,0.058160096406936646,0.06541655957698822,0.07254323363304138
