,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0688924640417099,0.0788547620177269,0.06472014635801315,0.06799660623073578,0.075462706387043,0.06589476019144058,0.07053130120038986,0.0668143779039383,0.06382051110267639,0.05937477946281433,0.061554014682769775,0.07445718348026276,0.06827721744775772,0.06566234678030014,0.061285700649023056,0.06498852372169495,0.07598788291215897,0.06114551052451134,0.05794388800859451,0.059842851012945175,0.05331539735198021,0.05444078519940376,0.07317255437374115,0.066900335252285,0.07096292823553085,0.06721819192171097,0.06147289276123047,0.06166645139455795,0.06880035251379013,0.06536984443664551,0.05685010179877281,0.06107868254184723,0.06442399322986603,0.06547638028860092,0.07625769823789597,0.07997839152812958,0.07396499812602997,0.05933920294046402,0.06414153426885605,0.06630318611860275,0.06864578276872635,0.07687925547361374,0.07127107679843903,0.07271698862314224,0.07004475593566895,0.07210277020931244,0.07375402003526688,0.06880928575992584,0.06808869540691376,0.07140272110700607,0.07117060571908951,0.08186192065477371,0.0535767525434494,0.067936971783638,0.07049078494310379,0.06538171321153641,0.05745237320661545,0.06990933418273926,0.07072824239730835,0.07335996627807617,0.057724859565496445,0.06533129513263702,0.060783665627241135,0.06430022418498993
ROI11,0.05598282068967819,0.05860716104507446,0.06265762448310852,0.06606613099575043,0.06743021309375763,0.05679483711719513,0.06428434699773788,0.07064793258905411,0.07873457670211792,0.06906240433454514,0.07790199667215347,0.05512581765651703,0.0634981095790863,0.06405724585056305,0.05610613524913788,0.06522097438573837,0.06790605187416077,0.07146556675434113,0.06965713202953339,0.06401407718658447,0.07291434705257416,0.06814958900213242,0.06539013981819153,0.07369595021009445,0.055188242346048355,0.07854082435369492,0.08329741656780243,0.054219506680965424,0.0765158087015152,0.06728736311197281,0.06582636386156082,0.07058615982532501,0.07114450633525848,0.07177090644836426,0.07489526271820068,0.07669860124588013,0.059346746653318405,0.06891533732414246,0.05923096463084221,0.0697658434510231,0.07302399724721909,0.06197724863886833,0.05728043243288994,0.07511919736862183,0.06764544546604156,0.06544280797243118,0.06734807044267654,0.06681092828512192,0.07516565918922424,0.07433660328388214,0.06738068908452988,0.07280491292476654,0.0707617849111557,0.054335817694664,0.07493906468153,0.0603441447019577,0.07807628810405731,0.08115329593420029,0.07061582803726196,0.07251765578985214,0.0674121081829071,0.06366674602031708,0.08792531490325928,0.05916912108659744
ROI12,0.06847692281007767,0.07471562922000885,0.06518621742725372,0.07032177597284317,0.07127965241670609,0.06822331994771957,0.07262460887432098,0.07012323290109634,0.0743606686592102,0.07758627086877823,0.0708036869764328,0.06403026729822159,0.05933600291609764,0.06985338777303696,0.06470205634832382,0.057739075273275375,0.08292289078235626,0.07066943496465683,0.07243023067712784,0.06004969775676727,0.06449951231479645,0.061238788068294525,0.06064338982105255,0.0756308063864708,0.0765436589717865,0.06672269105911255,0.06761753559112549,0.07560847699642181,0.06382143497467041,0.07328344881534576,0.06602708250284195,0.072400763630867,0.08264769613742828,0.06504786759614944,0.07093486934900284,0.0698675662279129,0.059473153203725815,0.07166705280542374,0.06027746573090553,0.06979575008153915,0.0622161440551281,0.0659860372543335,0.08146873116493225,0.06338116526603699,0.06046075001358986,0.06602916866540909,0.06390196830034256,0.0672374814748764,0.0776069387793541,0.0800374373793602,0.07374829798936844,0.06594904512166977,0.07565819472074509,0.07714881747961044,0.06992700695991516,0.06909871846437454,0.05402127280831337,0.05695321410894394,0.0676974430680275,0.06921824812889099,0.07435363531112671,0.07489757239818573,0.08177164942026138,0.06201592832803726
ROI13,0.0621567964553833,0.07058534026145935,0.06717292964458466,0.06514185667037964,0.05975130572915077,0.06635728478431702,0.06865371763706207,0.07691757380962372,0.06639450788497925,0.06722772866487503,0.05677899345755577,0.07115859538316727,0.0632365271449089,0.056656382977962494,0.07311917096376419,0.0712437853217125,0.064783975481987,0.06324343383312225,0.06195132061839104,0.07124195992946625,0.06735650449991226,0.062339454889297485,0.057851891964673996,0.06856292486190796,0.06828464567661285,0.07398425787687302,0.07552526146173477,0.07610966265201569,0.07914847880601883,0.0664149820804596,0.07109823822975159,0.06492972373962402,0.06516915559768677,0.057293523102998734,0.07588459551334381,0.07046857476234436,0.07487673312425613,0.07255236059427261,0.06287384778261185,0.06124285236001015,0.06657692790031433,0.05848617106676102,0.07223090529441833,0.0749610960483551,0.06907902657985687,0.061121076345443726,0.07470835000276566,0.06020776927471161,0.07560190558433533,0.06204789876937866,0.06701815128326416,0.0655101090669632,0.06435937434434891,0.06315863132476807,0.07124260812997818,0.057445500046014786,0.06632901728153229,0.07038334012031555,0.07246780395507812,0.06974463164806366,0.062473129481077194,0.07188989222049713,0.06702792644500732,0.06810402870178223
ROI14,0.07776656746864319,0.06855481117963791,0.07334789633750916,0.07262405008077621,0.07411558926105499,0.07516995072364807,0.06665994226932526,0.060129377990961075,0.06717398017644882,0.06989087909460068,0.05527383089065552,0.06511993706226349,0.06413493305444717,0.06914772093296051,0.06011106073856354,0.06673694401979446,0.07330183684825897,0.051356662064790726,0.07838332653045654,0.07059992104768753,0.07397932559251785,0.0669834092259407,0.06604543328285217,0.06699570268392563,0.06598135828971863,0.07077455520629883,0.07061677426099777,0.06265871226787567,0.06871821731328964,0.0641002282500267,0.06823291629552841,0.057968009263277054,0.05578019469976425,0.060108184814453125,0.06769659370183945,0.052979011088609695,0.06124604865908623,0.06727929413318634,0.0538380891084671,0.07783375680446625,0.07961446046829224,0.06016038730740547,0.06629440933465958,0.079483762383461,0.07424584776163101,0.07730907946825027,0.07448586076498032,0.063634492456913,0.05933736264705658,0.07273167371749878,0.07808432728052139,0.06316334754228592,0.06690311431884766,0.0825318768620491,0.07329405844211578,0.07539484649896622,0.06653143465518951,0.05310999974608421,0.06521480530500412,0.07027171552181244,0.057427603751420975,0.07013250142335892,0.0804847702383995,0.06400056928396225
ROI15,0.06390857696533203,0.06430470943450928,0.069033682346344,0.07095889002084732,0.06677393615245819,0.07229679077863693,0.06486277282238007,0.06527762115001678,0.06885016709566116,0.07389743626117706,0.06342262774705887,0.05683019757270813,0.07066469639539719,0.07564385235309601,0.0640173926949501,0.05756557360291481,0.06029529124498367,0.05684780329465866,0.07464944571256638,0.05653658136725426,0.0651274025440216,0.0651276484131813,0.06157311424612999,0.08242421597242355,0.06407857686281204,0.08096929639577866,0.06824111193418503,0.06268695741891861,0.07628681510686874,0.054231904447078705,0.07681205868721008,0.06578149646520615,0.07368911802768707,0.07019585371017456,0.06552556157112122,0.06053856387734413,0.05856100842356682,0.07690569758415222,0.06327474117279053,0.06455432623624802,0.05983411520719528,0.079366534948349,0.07560115307569504,0.06588833779096603,0.054667696356773376,0.06965059787034988,0.07007233798503876,0.06673507392406464,0.06044349446892738,0.06262406706809998,0.05570215731859207,0.06117492541670799,0.07506953179836273,0.0805283635854721,0.07398553937673569,0.07596438378095627,0.07381799072027206,0.06872761249542236,0.06737660616636276,0.05850035324692726,0.0635475441813469,0.07399117201566696,0.06716551631689072,0.06131742522120476
ROI16,0.06082500144839287,0.07627999782562256,0.0684812068939209,0.05598258599638939,0.0706147775053978,0.07909411191940308,0.06815800815820694,0.08359268307685852,0.051931049674749374,0.06758030503988266,0.06932246685028076,0.06864065676927567,0.06578733772039413,0.057478319853544235,0.05989791825413704,0.07433866709470749,0.06582827121019363,0.05077480897307396,0.07072366029024124,0.07094906270503998,0.08296568691730499,0.06539397686719894,0.07872092723846436,0.07260003685951233,0.07286398112773895,0.06235029175877571,0.06795074045658112,0.06347254663705826,0.07037030905485153,0.062166545540094376,0.06620766967535019,0.06919889152050018,0.07290618121623993,0.07002303004264832,0.06960373371839523,0.07346340268850327,0.07035316526889801,0.07631532847881317,0.061842530965805054,0.07192689180374146,0.08694003522396088,0.06843952089548111,0.06021543964743614,0.0676448866724968,0.060802754014730453,0.07031184434890747,0.06647175550460815,0.06548771262168884,0.06904785335063934,0.07546544075012207,0.06592351198196411,0.06174907088279724,0.06918423622846603,0.07162937521934509,0.06358712911605835,0.06649293750524521,0.05895720794796944,0.06342536211013794,0.06831642985343933,0.0752396285533905,0.05689055845141411,0.06744156032800674,0.06111437827348709,0.056627266108989716
ROI17,0.048559173941612244,0.06543336808681488,0.059408947825431824,0.07293879240751266,0.06966423988342285,0.0702771320939064,0.08203016221523285,0.06338983029127121,0.0788586363196373,0.06601086258888245,0.08048252761363983,0.08417864143848419,0.05602661520242691,0.07299645245075226,0.07102078199386597,0.061340320855379105,0.0681692585349083,0.06884957104921341,0.0708993598818779,0.06562687456607819,0.07491479068994522,0.06869605928659439,0.07243956625461578,0.06886500120162964,0.06887070089578629,0.05870276317000389,0.06557521224021912,0.07822369039058685,0.07593155652284622,0.06798442453145981,0.07007989287376404,0.07008427381515503,0.07477564364671707,0.07050693780183792,0.07266367226839066,0.06133115664124489,0.06325879693031311,0.05673111602663994,0.059213053435087204,0.052454717457294464,0.06742363423109055,0.057505425065755844,0.07101541757583618,0.06665816158056259,0.06508895754814148,0.06978859007358551,0.07773294299840927,0.055775903165340424,0.05539337545633316,0.06639979034662247,0.06459562480449677,0.06798148155212402,0.06252225488424301,0.06705435365438461,0.0656459704041481,0.05628363415598869,0.06622038036584854,0.0691164880990982,0.05877866595983505,0.06887222826480865,0.06848254799842834,0.0785919725894928,0.07487468421459198,0.07011178135871887
ROI18,0.056461501866579056,0.07744276523590088,0.06369803845882416,0.0813092440366745,0.07806333154439926,0.0635230764746666,0.06827520579099655,0.0672052726149559,0.07024422287940979,0.060338761657476425,0.07839975506067276,0.06904135644435883,0.07308157533407211,0.05937454104423523,0.07502178847789764,0.06323205679655075,0.06169888749718666,0.062422361224889755,0.06533448398113251,0.061293601989746094,0.06811480969190598,0.07715664058923721,0.07253079116344452,0.07494256645441055,0.06677491217851639,0.07211612164974213,0.06033509597182274,0.07241999357938766,0.06859894096851349,0.07081180810928345,0.08286989480257034,0.06276989728212357,0.07505291700363159,0.06404472142457962,0.054310522973537445,0.06607869267463684,0.06514320522546768,0.068475641310215,0.054793961346149445,0.07367296516895294,0.06898920983076096,0.06549564749002457,0.07096198201179504,0.06674010306596756,0.06008255109190941,0.06449055671691895,0.07117990404367447,0.0737304836511612,0.06732620298862457,0.07261613011360168,0.07132752984762192,0.058388251811265945,0.06952288001775742,0.07347237318754196,0.07451045513153076,0.07852566242218018,0.07858134806156158,0.06927269697189331,0.06120636686682701,0.057018063962459564,0.07026465237140656,0.0642874538898468,0.06621171534061432,0.08825144916772842
ROI19,0.06211668252944946,0.06834522634744644,0.06738819926977158,0.0699629858136177,0.07035847008228302,0.07341957837343216,0.06356552988290787,0.06739653646945953,0.08041910827159882,0.08302489668130875,0.08159501850605011,0.0727333351969719,0.07653415203094482,0.08254292607307434,0.0774889811873436,0.07201328128576279,0.07997142523527145,0.0650629922747612,0.06425930559635162,0.07020841538906097,0.07080058753490448,0.05605548247694969,0.06680478900671005,0.06842143833637238,0.06517628580331802,0.05649877339601517,0.06706415861845016,0.0742671936750412,0.07043467462062836,0.06709497421979904,0.0583539679646492,0.07283926755189896,0.07638651132583618,0.06320278346538544,0.057938579469919205,0.0717453882098198,0.07904195785522461,0.07083939760923386,0.061105575412511826,0.06201385334134102,0.05930401384830475,0.0544566847383976,0.07836460322141647,0.06886275112628937,0.06316011399030685,0.07847079634666443,0.07589422166347504,0.05666806921362877,0.07097972929477692,0.05913900211453438,0.0687369853258133,0.07362697273492813,0.07070185244083405,0.07664547115564346,0.06909909844398499,0.05971702188253403,0.06853105127811432,0.0795484259724617,0.05533536523580551,0.0648423507809639,0.07409347593784332,0.07794061303138733,0.07990337163209915,0.0764056146144867
ROI20,0.07873211055994034,0.07254675775766373,0.05866168066859245,0.07182389497756958,0.06644745171070099,0.059736218303442,0.06407579779624939,0.07869252562522888,0.06844773888587952,0.0747956708073616,0.06362775713205338,0.06506435573101044,0.053837183862924576,0.07427965849637985,0.0646156445145607,0.07928796112537384,0.07293716818094254,0.08052387833595276,0.06758323311805725,0.0773058533668518,0.06692072004079819,0.06846247613430023,0.0591699555516243,0.07678031921386719,0.055405303835868835,0.061790548264980316,0.07436453551054001,0.06561585515737534,0.07379651069641113,0.06827713549137115,0.06698738783597946,0.0716281458735466,0.07288604974746704,0.06423088163137436,0.06505715847015381,0.06959925591945648,0.07982178032398224,0.08047525584697723,0.0697871670126915,0.06927578896284103,0.0750880315899849,0.06493428349494934,0.07089897990226746,0.053193699568510056,0.0668431743979454,0.06574574112892151,0.06844698637723923,0.07104483991861343,0.06283967196941376,0.0618022195994854,0.06070232391357422,0.06239469349384308,0.0640147253870964,0.0748448520898819,0.07213886827230453,0.06781996041536331,0.06059544160962105,0.07708055526018143,0.06367844343185425,0.0788596123456955,0.07120195031166077,0.07089211791753769,0.06812258064746857,0.07462002336978912
ROI21,0.055508848279714584,0.0554623045027256,0.07317367941141129,0.07255307585000992,0.06271740794181824,0.06263544410467148,0.06618902087211609,0.06866361200809479,0.07387205213308334,0.07338221371173859,0.07514282315969467,0.0663759857416153,0.06324627995491028,0.06212261691689491,0.07487446814775467,0.07471924275159836,0.06978431344032288,0.059868957847356796,0.06922969967126846,0.07598298788070679,0.059533536434173584,0.06886779516935349,0.0758800059556961,0.07112272083759308,0.06459706276655197,0.06283009797334671,0.06061073765158653,0.053404971957206726,0.07045053690671921,0.07043377310037613,0.06599825620651245,0.07610836625099182,0.06600716710090637,0.06923476606607437,0.07768591493368149,0.07101031392812729,0.06438092887401581,0.06533551216125488,0.07513679563999176,0.07219994813203812,0.06770241260528564,0.0641212910413742,0.07046052068471909,0.0723276287317276,0.0683058649301529,0.08278459310531616,0.05386520177125931,0.07442568987607956,0.06338188052177429,0.07994037866592407,0.06963331997394562,0.07544227689504623,0.07039511948823929,0.057993173599243164,0.07602694630622864,0.06745490431785583,0.06936591863632202,0.06969726830720901,0.06936301290988922,0.062147531658411026,0.0693577229976654,0.07557070255279541,0.06955884397029877,0.07828114181756973
ROI22,0.06574229896068573,0.07394449412822723,0.06716987490653992,0.07844763249158859,0.07254450023174286,0.06581936031579971,0.06531725078821182,0.06671499460935593,0.07447828352451324,0.07543089240789413,0.06989171355962753,0.0718323141336441,0.07196392118930817,0.06962961703538895,0.07473012804985046,0.05396554619073868,0.06838251650333405,0.07309132814407349,0.07221192121505737,0.06454438716173172,0.07263295352458954,0.058900851756334305,0.06513969600200653,0.07114420086145401,0.05509103462100029,0.07955371588468552,0.07595451176166534,0.06594553589820862,0.07311505079269409,0.06424970924854279,0.06166522949934006,0.060439374297857285,0.06121615320444107,0.0748201236128807,0.06968110799789429,0.08284205943346024,0.064468152821064,0.0659349337220192,0.07111667841672897,0.06331426650285721,0.05701873451471329,0.07378461211919785,0.06379370391368866,0.08581794053316116,0.07398073375225067,0.07464899867773056,0.059116117656230927,0.07189210504293442,0.0613895058631897,0.0698632150888443,0.07177557796239853,0.059203650802373886,0.07328064739704132,0.0668671652674675,0.06607445329427719,0.06313322484493256,0.06469956040382385,0.06637140363454819,0.06836019456386566,0.055176228284835815,0.06766079366207123,0.05965259298682213,0.06957833468914032,0.07649979740381241
