,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI11,0.06974707543849945,0.05699707195162773,0.06255216151475906,0.0569523386657238,0.06731901317834854,0.06819529086351395,0.06662241369485855,0.07346394658088684,0.062345799058675766,0.0604206919670105,0.06748344749212265,0.0746200904250145,0.06012457236647606,0.07218515127897263,0.056513234972953796,0.07963360846042633,0.07214302569627762,0.07911251485347748,0.06207188963890076,0.0620432086288929,0.06815679371356964,0.06193714588880539,0.07027525454759598,0.06331329792737961,0.07455231994390488,0.06301683932542801,0.06124074012041092,0.06400665640830994,0.06683709472417831,0.06745721399784088,0.05746089294552803,0.06005421280860901,0.08111706376075745,0.062275126576423645,0.06971529126167297,0.07075057923793793,0.06287306547164917,0.06617158651351929,0.06519653648138046,0.062493786215782166,0.07180042564868927,0.06451693922281265,0.07156886905431747,0.07743775844573975,0.060751184821128845,0.06823811680078506,0.05268727242946625,0.061711471527814865,0.06280654668807983,0.07264642417430878,0.07318878918886185,0.05806763470172882,0.06922952830791473,0.07173435389995575,0.05829931050539017,0.07159190624952316,0.08245863765478134,0.06568951159715652,0.07258505374193192,0.07098716497421265,0.07429879903793335,0.07052620500326157,0.06163414195179939,0.05617670342326164
ROI12,0.05685581639409065,0.07333158701658249,0.07668638974428177,0.07577791810035706,0.07279078662395477,0.07426006346940994,0.07083874195814133,0.0691295936703682,0.06554821878671646,0.06562013924121857,0.06464938819408417,0.06922793388366699,0.07283693552017212,0.06639055907726288,0.06339586526155472,0.0802622064948082,0.06784682720899582,0.06785456091165543,0.06468959152698517,0.06435355544090271,0.07429683953523636,0.05918577313423157,0.06188840791583061,0.06379092484712601,0.06056592985987663,0.06913219392299652,0.05264827981591225,0.06378050893545151,0.06763053685426712,0.059027355164289474,0.06188058853149414,0.06857860833406448,0.0749460831284523,0.06511588394641876,0.06619732826948166,0.07895456999540329,0.05245228484272957,0.06472448259592056,0.07313813269138336,0.0746794044971466,0.06897444278001785,0.06915324181318283,0.05984198674559593,0.07405231893062592,0.07112128287553787,0.07200890779495239,0.07846565544605255,0.06753117591142654,0.07422801852226257,0.06539323925971985,0.06616033613681793,0.056450631469488144,0.06575789302587509,0.06924659013748169,0.06775718927383423,0.0649866983294487,0.07060950249433517,0.0683448389172554,0.06206995248794556,0.0657612606883049,0.06926611065864563,0.0655859112739563,0.07045858353376389,0.0586988590657711
ROI13,0.07498794049024582,0.07930611073970795,0.06957008689641953,0.0626218393445015,0.07820726186037064,0.06857019662857056,0.07316986471414566,0.06292334944009781,0.06243506446480751,0.06759440153837204,0.056081585586071014,0.06244000792503357,0.06271117180585861,0.07355410605669022,0.06314881145954132,0.07297729700803757,0.0717206597328186,0.07033740729093552,0.055803149938583374,0.09054237604141235,0.06768646836280823,0.06143032759428024,0.06553714722394943,0.07563000917434692,0.058742158114910126,0.06507715582847595,0.08009316027164459,0.06840232014656067,0.05964559689164162,0.07708537578582764,0.06753165274858475,0.05525515228509903,0.05908273905515671,0.06713104248046875,0.06353850662708282,0.06549188494682312,0.07094879448413849,0.07259739935398102,0.06389348953962326,0.07867640256881714,0.06618338823318481,0.07350028306245804,0.07977607101202011,0.07242106646299362,0.06970559805631638,0.06657437235116959,0.07381830364465714,0.08437053859233856,0.07568937540054321,0.06187750771641731,0.0667182058095932,0.06269165873527527,0.060132239013910294,0.07928245514631271,0.07072263211011887,0.07168197631835938,0.06927753984928131,0.0652957484126091,0.0702105164527893,0.06104801222681999,0.06047188490629196,0.06997175514698029,0.07175392657518387,0.06573252379894257
ROI14,0.057379741221666336,0.0617801733314991,0.07588972896337509,0.06007499247789383,0.07334444671869278,0.07630156725645065,0.05919908732175827,0.07040773332118988,0.08244892209768295,0.08366689085960388,0.07023929059505463,0.06381736695766449,0.0721430554986,0.07192866504192352,0.06569460034370422,0.07526294142007828,0.06456518173217773,0.06711144000291824,0.07696640491485596,0.06936737895011902,0.0698266550898552,0.06918437033891678,0.06466653198003769,0.06615946441888809,0.06927984207868576,0.07382145524024963,0.07031814008951187,0.07944107055664062,0.07254070043563843,0.05892692878842354,0.07061208039522171,0.05624296888709068,0.07871469110250473,0.07345574349164963,0.049624003469944,0.06373599916696548,0.07609055936336517,0.055040501058101654,0.05294638127088547,0.07264068722724915,0.07846569269895554,0.07471546530723572,0.07137276977300644,0.06295511871576309,0.06678880006074905,0.07154221832752228,0.06417001038789749,0.0701444000005722,0.06905262917280197,0.0699852705001831,0.07365283370018005,0.06815459579229355,0.0587429516017437,0.0716276615858078,0.0691208466887474,0.07082618027925491,0.07454156875610352,0.059500500559806824,0.07642310857772827,0.0669560357928276,0.0616680346429348,0.06450550258159637,0.06702425330877304,0.06261724978685379
ROI15,0.06097657233476639,0.07095755636692047,0.06427837163209915,0.06571653485298157,0.07577181607484818,0.07877133786678314,0.059417568147182465,0.07602006196975708,0.06614729017019272,0.06955176591873169,0.06774300336837769,0.06624166667461395,0.059449758380651474,0.06220013648271561,0.06560147553682327,0.07285778224468231,0.06974180042743683,0.062064215540885925,0.06391658633947372,0.07320614904165268,0.06804698705673218,0.05886995792388916,0.06271037459373474,0.0761912614107132,0.07380811870098114,0.06678637862205505,0.06947364658117294,0.05956825613975525,0.06320498138666153,0.06604794412851334,0.07398921996355057,0.07489404827356339,0.05357231944799423,0.07134000211954117,0.057854849845170975,0.06151658296585083,0.05868479982018471,0.06435906887054443,0.06495098769664764,0.06146789342164993,0.06159806251525879,0.07062382251024246,0.07907769829034805,0.06510711461305618,0.06226614862680435,0.0658094733953476,0.05970164015889168,0.055473197251558304,0.06206250190734863,0.07548251003026962,0.05851082131266594,0.07420559227466583,0.05982710048556328,0.0715540423989296,0.07393527030944824,0.07441975176334381,0.07163473963737488,0.07555090636014938,0.06480780988931656,0.08429551124572754,0.06653468310832977,0.055020444095134735,0.05788024142384529,0.06621477007865906
ROI16,0.0729302167892456,0.07700411230325699,0.0679979920387268,0.06319181621074677,0.0796242356300354,0.07495494931936264,0.07309410721063614,0.06994274258613586,0.06874767690896988,0.055318672209978104,0.060080546885728836,0.06122197210788727,0.06812412291765213,0.0660422071814537,0.06705170124769211,0.07525728642940521,0.06867391616106033,0.06153842806816101,0.06559955328702927,0.053909189999103546,0.06932862848043442,0.07294818013906479,0.07029527425765991,0.06945019960403442,0.07396697998046875,0.062303576618433,0.07365895807743073,0.052576176822185516,0.06606035679578781,0.06445247679948807,0.0699605941772461,0.062245335429906845,0.07180972397327423,0.059005044400691986,0.07701420038938522,0.07877061516046524,0.05570278689265251,0.07479788362979889,0.0639687106013298,0.058433983474969864,0.06598575413227081,0.07153073698282242,0.07087121158838272,0.05310368910431862,0.0685182437300682,0.06416597962379456,0.05852653086185455,0.06248413026332855,0.06113879755139351,0.07176624238491058,0.06343849748373032,0.05999035760760307,0.06874474138021469,0.07550832629203796,0.07138153165578842,0.0662594586610794,0.05873485282063484,0.06760890781879425,0.0722932443022728,0.0724506750702858,0.06234804168343544,0.07083091139793396,0.07880869507789612,0.06197802722454071
ROI17,0.05813243240118027,0.06029459834098816,0.08303896337747574,0.0769372284412384,0.06824935227632523,0.06229809671640396,0.08188480138778687,0.06780600547790527,0.06754090636968613,0.06707527488470078,0.0690084770321846,0.0611829049885273,0.0704101175069809,0.07754220068454742,0.07348757982254028,0.06350069493055344,0.08052043616771698,0.07329098135232925,0.07615597546100616,0.06118788570165634,0.08441273868083954,0.05380327254533768,0.07279740273952484,0.05339350923895836,0.06270783394575119,0.06918130069971085,0.07041177153587341,0.06965724378824234,0.06631192564964294,0.07380662858486176,0.08493027091026306,0.06806638836860657,0.06765174120664597,0.059968799352645874,0.0598394013941288,0.05521494150161743,0.06697978079319,0.06916670501232147,0.06971897184848785,0.06579625606536865,0.07165375351905823,0.07465885579586029,0.0722993016242981,0.07835688441991806,0.06392934918403625,0.07735402137041092,0.08160427212715149,0.06550796329975128,0.06346502155065536,0.07429539412260056,0.04777763411402702,0.05786256119608879,0.07624484598636627,0.07053565233945847,0.06949833035469055,0.060383979231119156,0.06504838913679123,0.0503990612924099,0.07460742443799973,0.06510616093873978,0.0653119757771492,0.06841246038675308,0.07303643971681595,0.06701090931892395
ROI18,0.06918825209140778,0.06909644603729248,0.07201796770095825,0.053133945912122726,0.0698440819978714,0.06467201560735703,0.06877091526985168,0.058116622269153595,0.0726376548409462,0.06190462410449982,0.07002697139978409,0.06542371958494186,0.06249464303255081,0.054607175290584564,0.0691823661327362,0.060644011944532394,0.0672965943813324,0.059075284749269485,0.07050091028213501,0.06632668524980545,0.0654229000210762,0.06969641149044037,0.06318120658397675,0.06390439718961716,0.06577644497156143,0.06420641392469406,0.05838341638445854,0.07417690753936768,0.06854485720396042,0.0717499703168869,0.07833833247423172,0.07406122982501984,0.061675675213336945,0.0653257742524147,0.06766698509454727,0.07157748192548752,0.06617594510316849,0.06444183737039566,0.05919819325208664,0.06476856023073196,0.0690719410777092,0.07274224609136581,0.06980536878108978,0.06986387073993683,0.06298646330833435,0.07047239691019058,0.06822703033685684,0.0682796761393547,0.06932786852121353,0.06716227531433105,0.06288003921508789,0.06367375701665878,0.056107066571712494,0.07447979599237442,0.0726521760225296,0.07055438309907913,0.06629547476768494,0.06759669631719589,0.049342814832925797,0.06740925461053848,0.08507013320922852,0.07679115980863571,0.06283775717020035,0.06959628313779831
ROI19,0.07119210064411163,0.07154484838247299,0.0575302392244339,0.07956460863351822,0.06210041418671608,0.0712839812040329,0.06393276900053024,0.0730646625161171,0.0694037526845932,0.06500741094350815,0.06082899495959282,0.07435047626495361,0.07236046344041824,0.06135533004999161,0.06125505641102791,0.07119302451610565,0.06554407626390457,0.06610342115163803,0.07049908488988876,0.07144942879676819,0.06421088427305222,0.06911870092153549,0.08176299929618835,0.05545005947351456,0.06399587541818619,0.07139071822166443,0.06639446318149567,0.06423527747392654,0.07207751274108887,0.06352491676807404,0.07305700331926346,0.09230677038431168,0.06467999517917633,0.07138121873140335,0.06904402375221252,0.06463715434074402,0.07170894742012024,0.05474623665213585,0.06972578912973404,0.06541252136230469,0.07866724580526352,0.0698002427816391,0.06459835171699524,0.08011199533939362,0.050549548119306564,0.06834482401609421,0.06622276455163956,0.06847422569990158,0.057176679372787476,0.07898072153329849,0.06634476780891418,0.0569845587015152,0.06642164289951324,0.07094481587409973,0.06752850115299225,0.06987243890762329,0.0657845139503479,0.07982253283262253,0.06244823709130287,0.07314871996641159,0.07142582535743713,0.07204378396272659,0.06760024279356003,0.06237245723605156
ROI20,0.06436759978532791,0.07025279849767685,0.06414955109357834,0.06870224326848984,0.06700412929058075,0.06212054193019867,0.06376928836107254,0.07530448585748672,0.07200266420841217,0.05951589718461037,0.06222313269972801,0.07129169255495071,0.07968088239431381,0.07496245205402374,0.0729723647236824,0.06847094744443893,0.054230980575084686,0.06734588742256165,0.0629580169916153,0.07221321016550064,0.074149951338768,0.06472762674093246,0.08088410645723343,0.06347598880529404,0.07582788914442062,0.0656932145357132,0.07122770696878433,0.0723649337887764,0.06378884613513947,0.06633391231298447,0.07105419039726257,0.06634273380041122,0.06666050851345062,0.05954146385192871,0.06505898386240005,0.06143860146403313,0.06329116225242615,0.07004414498806,0.056044403463602066,0.06836336106061935,0.06926226615905762,0.07351814955472946,0.07270833104848862,0.06632601469755173,0.0687820240855217,0.06285937875509262,0.0627618283033371,0.06881083548069,0.06661936640739441,0.06424710154533386,0.056380745023489,0.06885863095521927,0.05602731183171272,0.06778685748577118,0.0793231725692749,0.06469600647687912,0.06789540499448776,0.07811078429222107,0.06890560686588287,0.054731253534555435,0.06238287314772606,0.07173040509223938,0.07519502192735672,0.06740881502628326
ROI21,0.06274665892124176,0.06638141721487045,0.04864654317498207,0.06598468869924545,0.06404343992471695,0.06999989598989487,0.05667051672935486,0.07321920990943909,0.08445411175489426,0.07221866399049759,0.07730402797460556,0.06426672637462616,0.0695658028125763,0.06831397861242294,0.06330642849206924,0.06680894643068314,0.07546607404947281,0.06403008848428726,0.06669074296951294,0.058145444840192795,0.05437434837222099,0.06345760822296143,0.06851069629192352,0.06695061177015305,0.07058196514844894,0.06741806864738464,0.06903862208127975,0.052416037768125534,0.07399282604455948,0.0588410422205925,0.07463033497333527,0.07399283349514008,0.06053156405687332,0.06435447186231613,0.07338502258062363,0.047804608941078186,0.05609860271215439,0.07127848267555237,0.0641559287905693,0.07636921852827072,0.06919468194246292,0.07357004284858704,0.05865437909960747,0.0718492791056633,0.06492432206869125,0.05492258444428444,0.06326352059841156,0.07029713690280914,0.06572218239307404,0.0554564967751503,0.07977859675884247,0.07612282782793045,0.055297330021858215,0.06509652733802795,0.06863497197628021,0.08049324154853821,0.08151651918888092,0.06643636524677277,0.06622041016817093,0.06402655690908432,0.0718480721116066,0.0660867914557457,0.05888412520289421,0.07509902119636536
ROI22,0.07927265018224716,0.06201225519180298,0.07486242800951004,0.07001112401485443,0.054723430424928665,0.07843687385320663,0.05798900127410889,0.0782703310251236,0.06605812907218933,0.07370665669441223,0.06192749738693237,0.06644294410943985,0.06836480647325516,0.0726190060377121,0.06817920506000519,0.06273860484361649,0.06670904904603958,0.07418078929185867,0.08165811002254486,0.07309940457344055,0.07688593864440918,0.06005748361349106,0.07414095103740692,0.0781669169664383,0.06697864085435867,0.07153775542974472,0.07178925722837448,0.06921657919883728,0.052060846239328384,0.06839015334844589,0.0629086121916771,0.06582126766443253,0.07537516951560974,0.07349658012390137,0.06708820164203644,0.06456459313631058,0.07457184791564941,0.05965833365917206,0.060759108513593674,0.07307077944278717,0.06994961202144623,0.061203185468912125,0.07247398048639297,0.07401814311742783,0.07157837599515915,0.07117102295160294,0.058966293931007385,0.059772077947854996,0.07225380092859268,0.07791066914796829,0.07179632782936096,0.07105936855077744,0.08285873383283615,0.06754160672426224,0.08311936259269714,0.06776633858680725,0.06518270820379257,0.06609518826007843,0.06791529059410095,0.07307344675064087,0.06227884814143181,0.06363292783498764,0.08092252910137177,0.0643727257847786
