,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.48641106486320496,0.4403572380542755,0.4094643294811249,0.41361966729164124,0.41490474343299866,0.3861273527145386,0.3760005533695221,0.3893933892250061,0.48159828782081604,0.4006962776184082,0.39566144347190857,0.34866106510162354,0.4115275740623474,0.4240320026874542,0.41593748331069946,0.37252166867256165,0.4027741849422455,0.359984815120697,0.40507665276527405,0.34892329573631287,0.3374652862548828,0.34941935539245605,0.35533973574638367,0.33398905396461487,0.3551409840583801,0.32606256008148193,0.3449938893318176,0.35979437828063965,0.34689968824386597,0.3339529037475586,0.40031954646110535,0.39396536350250244,0.36439329385757446,0.36987051367759705,0.36781322956085205,0.35232099890708923,0.38979440927505493,0.41132041811943054,0.40820229053497314,0.3706405758857727,0.38477611541748047,0.4343831539154053,0.32036879658699036,0.4109600782394409,0.3220100700855255,0.4217996895313263,0.35793885588645935,0.35587871074676514,0.3562476634979248,0.3910270929336548,0.41747191548347473,0.3419167399406433,0.3638172447681427,0.32568979263305664,0.3610345721244812,0.3548140823841095,0.3439244031906128,0.35612305998802185,0.3662374019622803,0.38995814323425293,0.35072290897369385,0.39582470059394836,0.3786315619945526,0.3712480664253235
X1,0.40086686611175537,0.4855212867259979,0.3951624929904938,0.412352979183197,0.4546070098876953,0.4244251251220703,0.441588431596756,0.44247373938560486,0.4702067971229553,0.45331618189811707,0.44966405630111694,0.3777891993522644,0.4367409348487854,0.440133661031723,0.3481534719467163,0.4476655423641205,0.39680105447769165,0.3880303204059601,0.37169864773750305,0.3897833824157715,0.3470623195171356,0.35541272163391113,0.3420719504356384,0.3396840989589691,0.3546322286128998,0.3449987769126892,0.3494340181350708,0.3945886790752411,0.3583693206310272,0.3266635835170746,0.3611118495464325,0.3930310904979706,0.32740646600723267,0.3871745765209198,0.3641653060913086,0.3703588545322418,0.36175304651260376,0.4052262604236603,0.41023221611976624,0.36311671137809753,0.33700090646743774,0.4591138958930969,0.3520686626434326,0.3937322795391083,0.37679344415664673,0.44196295738220215,0.3432813882827759,0.384663850069046,0.38105735182762146,0.3673517405986786,0.35575056076049805,0.4302259385585785,0.3443657457828522,0.33738309144973755,0.33256447315216064,0.34472960233688354,0.3522607088088989,0.35237669944763184,0.41744452714920044,0.3931533396244049,0.3847184181213379,0.4128708243370056,0.36301159858703613,0.3670463263988495
X2,0.4080972373485565,0.43873244524002075,0.48298442363739014,0.4667520523071289,0.45965543389320374,0.4321707487106323,0.46150875091552734,0.4611783027648926,0.46302640438079834,0.46976131200790405,0.4619854986667633,0.3366329073905945,0.4054349362850189,0.36002448201179504,0.39313676953315735,0.39133596420288086,0.3513772785663605,0.33778882026672363,0.39321744441986084,0.3656991124153137,0.33444279432296753,0.3334689736366272,0.33944252133369446,0.3425803482532501,0.34853875637054443,0.3321404755115509,0.3441993296146393,0.3552806079387665,0.3879747688770294,0.33803948760032654,0.3788436949253082,0.34893113374710083,0.4175722002983093,0.4084904193878174,0.35108718276023865,0.38378724455833435,0.3780108392238617,0.34705445170402527,0.4141739308834076,0.3685400187969208,0.3924948573112488,0.3979799151420593,0.3574432134628296,0.34155791997909546,0.33092278242111206,0.41699832677841187,0.32925283908843994,0.3317122161388397,0.3404269814491272,0.34359753131866455,0.36321285367012024,0.32057106494903564,0.33416682481765747,0.34593117237091064,0.3397625982761383,0.3812139928340912,0.35333022475242615,0.32799509167671204,0.3935692608356476,0.4070403575897217,0.36184749007225037,0.39412230253219604,0.3869555592536926,0.36861491203308105
X3,0.42393797636032104,0.4230814576148987,0.4572940766811371,0.47964638471603394,0.45960113406181335,0.414496511220932,0.47671014070510864,0.44972771406173706,0.47052571177482605,0.4691201448440552,0.4675567150115967,0.3335929811000824,0.39382731914520264,0.40086615085601807,0.38082510232925415,0.381833016872406,0.3662644624710083,0.39089375734329224,0.3831084072589874,0.3491881489753723,0.31849610805511475,0.33472707867622375,0.36093670129776,0.3352307677268982,0.35681864619255066,0.3186390697956085,0.3223739564418793,0.3403244912624359,0.36246103048324585,0.34576550126075745,0.3876187205314636,0.3397902250289917,0.382718563079834,0.4424935579299927,0.34174707531929016,0.4105239510536194,0.40004414319992065,0.3492053151130676,0.3884181082248688,0.34847283363342285,0.3979519009590149,0.4142909646034241,0.3324914574623108,0.35099858045578003,0.3273966908454895,0.4077424108982086,0.4199429154396057,0.3272312879562378,0.34982457756996155,0.4125352203845978,0.36311838030815125,0.3242478370666504,0.3353710174560547,0.34304338693618774,0.32218384742736816,0.3497227728366852,0.33983391523361206,0.3262205719947815,0.422897607088089,0.3818781077861786,0.36451154947280884,0.3892982602119446,0.3750114440917969,0.36110919713974
X5,0.41615769267082214,0.43977004289627075,0.46949607133865356,0.4404269754886627,0.4810861051082611,0.45507630705833435,0.46753817796707153,0.4253356456756592,0.46933165192604065,0.46333038806915283,0.4680882692337036,0.35099464654922485,0.37171560525894165,0.44632211327552795,0.39257726073265076,0.409201055765152,0.43766313791275024,0.3714621067047119,0.4287837743759155,0.35284724831581116,0.3377993702888489,0.3369555175304413,0.3429398536682129,0.33110278844833374,0.3369143605232239,0.32387590408325195,0.34600767493247986,0.3589823842048645,0.36538589000701904,0.31871387362480164,0.3649913966655731,0.37674257159233093,0.34020179510116577,0.37384679913520813,0.3623078465461731,0.41547080874443054,0.37466657161712646,0.34708794951438904,0.3822469115257263,0.33142971992492676,0.36457064747810364,0.34885936975479126,0.3416813313961029,0.3266695737838745,0.3569962680339813,0.3574075996875763,0.32926294207572937,0.33923467993736267,0.32897403836250305,0.3891315162181854,0.3650749623775482,0.3263576924800873,0.3351380228996277,0.32900118827819824,0.3498469889163971,0.33061420917510986,0.3422628939151764,0.32792964577674866,0.4313385784626007,0.37788039445877075,0.3393276333808899,0.4046345055103302,0.35418814420700073,0.37651526927948
X6,0.39286696910858154,0.4354879558086395,0.450808584690094,0.4263007342815399,0.4438930153846741,0.486985445022583,0.4432358741760254,0.4272521138191223,0.4367002248764038,0.43827134370803833,0.43256306648254395,0.34144076704978943,0.3266400098800659,0.4288076162338257,0.38989725708961487,0.4247250556945801,0.37382271885871887,0.33562296628952026,0.35316723585128784,0.3837701380252838,0.3396371304988861,0.34085848927497864,0.34807470440864563,0.3789615333080292,0.36547136306762695,0.3345431685447693,0.3569016754627228,0.38795873522758484,0.34122031927108765,0.34461894631385803,0.33849453926086426,0.36855030059814453,0.4165872037410736,0.3695873022079468,0.33733975887298584,0.39903393387794495,0.3808416724205017,0.33635208010673523,0.33574923872947693,0.3821698725223541,0.3743802309036255,0.35295480489730835,0.35420089960098267,0.3264814615249634,0.35137638449668884,0.36522969603538513,0.37681350111961365,0.3570947051048279,0.36023765802383423,0.4185066819190979,0.3795829713344574,0.35578426718711853,0.3303047716617584,0.3400392234325409,0.37124598026275635,0.3406103253364563,0.3645513951778412,0.3382175862789154,0.34081485867500305,0.3860129117965698,0.32682961225509644,0.3605741560459137,0.37349435687065125,0.39898449182510376
X7,0.38788238167762756,0.42013293504714966,0.43360885977745056,0.4677188992500305,0.4617719352245331,0.43727490305900574,0.47686994075775146,0.448474258184433,0.4741949141025543,0.4723741412162781,0.4725419580936432,0.34904634952545166,0.36041131615638733,0.42773979902267456,0.40687987208366394,0.3996817171573639,0.35028526186943054,0.38592493534088135,0.375339150428772,0.3821127414703369,0.3376988172531128,0.3405124247074127,0.36677733063697815,0.33739185333251953,0.3210291266441345,0.3292580544948578,0.32187405228614807,0.34766238927841187,0.3442489802837372,0.33731210231781006,0.3498618006706238,0.32808244228363037,0.3586532771587372,0.41127732396125793,0.3506241738796234,0.384787380695343,0.4178013801574707,0.33501124382019043,0.3708004951477051,0.3582466244697571,0.4018133580684662,0.3834016025066376,0.3177994191646576,0.3620604872703552,0.32374459505081177,0.3839142918586731,0.3691195249557495,0.3179685175418854,0.3302033841609955,0.4081287384033203,0.34855690598487854,0.34942707419395447,0.3526880741119385,0.32737118005752563,0.33557650446891785,0.33888131380081177,0.3403044641017914,0.3225652277469635,0.4044215679168701,0.3999767005443573,0.3549712002277374,0.4114493727684021,0.3687555491924286,0.36675089597702026
X8,0.4138549566268921,0.4445338547229767,0.46471676230430603,0.461532860994339,0.42800572514533997,0.42692506313323975,0.4628448188304901,0.4814397692680359,0.46376487612724304,0.4679878056049347,0.467041552066803,0.33478400111198425,0.4417964518070221,0.43887004256248474,0.34388333559036255,0.34103286266326904,0.3502362072467804,0.353547066450119,0.35003936290740967,0.38747239112854004,0.3341464102268219,0.32784712314605713,0.34764349460601807,0.32653695344924927,0.36329886317253113,0.3554939329624176,0.3305792212486267,0.37092509865760803,0.3596510589122772,0.34796878695487976,0.37596598267555237,0.3434162437915802,0.33578500151634216,0.43551716208457947,0.3508438766002655,0.403626412153244,0.362005352973938,0.39317718148231506,0.3957825303077698,0.4206300973892212,0.381266713142395,0.40789705514907837,0.353385329246521,0.346352219581604,0.34250903129577637,0.35892176628112793,0.32496392726898193,0.33905795216560364,0.335310697555542,0.3937239646911621,0.330348402261734,0.3398372530937195,0.35261353850364685,0.3436342179775238,0.3443535268306732,0.35735198855400085,0.3357859253883362,0.3348443806171417,0.4070616662502289,0.4073193073272705,0.378856360912323,0.3859093189239502,0.3586277961730957,0.3558415472507477
X9,0.45609650015830994,0.45614132285118103,0.45907044410705566,0.47213464975357056,0.4692114293575287,0.43665602803230286,0.47297805547714233,0.4549092948436737,0.48188531398773193,0.4772416651248932,0.47910505533218384,0.36790454387664795,0.3899898827075958,0.42322632670402527,0.41527512669563293,0.3392305076122284,0.39475420117378235,0.41626372933387756,0.3695361018180847,0.3613119423389435,0.33777496218681335,0.3469916880130768,0.3553854525089264,0.3444198966026306,0.37013885378837585,0.3298892080783844,0.3339395523071289,0.3375799357891083,0.337179571390152,0.34962883591651917,0.35415443778038025,0.3635740578174591,0.375861793756485,0.4046070873737335,0.39882346987724304,0.4131668210029602,0.37471824884414673,0.34418946504592896,0.36285659670829773,0.3997998833656311,0.3564082980155945,0.40385276079177856,0.339942991733551,0.38553622364997864,0.34665220975875854,0.3626960217952728,0.3782574236392975,0.3247433304786682,0.32522496581077576,0.3687898814678192,0.3656162917613983,0.338448166847229,0.3331480622291565,0.34470781683921814,0.34234896302223206,0.3382438123226166,0.3414836525917053,0.3540201187133789,0.41487476229667664,0.4060078263282776,0.3998143970966339,0.4251648485660553,0.3755685091018677,0.39991262555122375
X10,0.41944676637649536,0.4449045658111572,0.4574640691280365,0.4731612801551819,0.4694647789001465,0.4143330156803131,0.4750623404979706,0.4619428515434265,0.4774478077888489,0.4805268347263336,0.4805273115634918,0.35440945625305176,0.3761657476425171,0.41904523968696594,0.3882940411567688,0.36535316705703735,0.36211660504341125,0.41937264800071716,0.3746333122253418,0.3598268926143646,0.34673330187797546,0.34110432863235474,0.3482048213481903,0.3465019762516022,0.36347565054893494,0.34098318219184875,0.32088935375213623,0.34987425804138184,0.34880489110946655,0.3553016483783722,0.33759331703186035,0.36795830726623535,0.34874922037124634,0.4247600734233856,0.3650856912136078,0.4151777923107147,0.4061136841773987,0.34724390506744385,0.3388671278953552,0.3881796598434448,0.3725210130214691,0.3663654029369354,0.3229406774044037,0.33760324120521545,0.3273468017578125,0.38553982973098755,0.3873746991157532,0.32873380184173584,0.3211278021335602,0.3636589050292969,0.3564792275428772,0.3490830659866333,0.3285164535045624,0.3383525013923645,0.32385900616645813,0.3401593565940857,0.33656591176986694,0.32827895879745483,0.417426198720932,0.37917351722717285,0.3907874524593353,0.41132262349128723,0.37237223982810974,0.40175774693489075
X11,0.40489956736564636,0.43714258074760437,0.45039185881614685,0.4678938090801239,0.4675840139389038,0.41165971755981445,0.47352489829063416,0.46091264486312866,0.4675009548664093,0.4645984470844269,0.4782469868659973,0.38110536336898804,0.40966320037841797,0.43546023964881897,0.423647940158844,0.3861333727836609,0.44075116515159607,0.40150681138038635,0.4098043441772461,0.33515504002571106,0.3348950445652008,0.338086873292923,0.33853286504745483,0.3347397446632385,0.3661555051803589,0.3269202709197998,0.33081862330436707,0.34125176072120667,0.34072211384773254,0.3488447666168213,0.3566807508468628,0.3511955738067627,0.34659624099731445,0.39873814582824707,0.3506879508495331,0.3887401521205902,0.422399640083313,0.3586946427822113,0.3882768750190735,0.39389556646347046,0.3342738449573517,0.39695724844932556,0.35254278779029846,0.3423738479614258,0.335097074508667,0.3623066246509552,0.37560978531837463,0.31793758273124695,0.3430027961730957,0.34287765622138977,0.37166866660118103,0.33433881402015686,0.335044264793396,0.3374960720539093,0.33037465810775757,0.33796119689941406,0.332735538482666,0.3348607122898102,0.4234805107116699,0.3954339027404785,0.37302500009536743,0.4261031150817871,0.380778044462204,0.3865830600261688
X13,0.3565443456172943,0.3621687889099121,0.3875636160373688,0.37110015749931335,0.3952096700668335,0.38917720317840576,0.37462738156318665,0.3948289752006531,0.42270100116729736,0.3602633476257324,0.392551988363266,0.48328056931495667,0.46473777294158936,0.4268225133419037,0.4655466675758362,0.3930932283401489,0.4632328152656555,0.4623628556728363,0.4382810592651367,0.36067062616348267,0.36615443229675293,0.3355332911014557,0.3460875153541565,0.35169363021850586,0.36911311745643616,0.33131495118141174,0.36294418573379517,0.3667456805706024,0.37849971652030945,0.3371519446372986,0.3989472985267639,0.3435479998588562,0.38068637251853943,0.3361814618110657,0.3403220772743225,0.37324321269989014,0.3677731156349182,0.35257574915885925,0.39667946100234985,0.3428433835506439,0.33689337968826294,0.36629417538642883,0.4185304045677185,0.40037301182746887,0.4145747721195221,0.43317911028862,0.36159059405326843,0.3686869740486145,0.4396035075187683,0.3454344570636749,0.36424198746681213,0.35892990231513977,0.3510233163833618,0.32980114221572876,0.33719661831855774,0.34400686621665955,0.354375958442688,0.3520500361919403,0.40999138355255127,0.3854336440563202,0.35827773809432983,0.4052112102508545,0.3753412365913391,0.4133821427822113
