,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06566362828016281,0.06276211142539978,0.07089372724294662,0.07212382555007935,0.06989184021949768,0.07307902723550797,0.07888150215148926,0.0717151015996933,0.0666334256529808,0.06888889521360397,0.07195448875427246,0.059505660086870193,0.07277829200029373,0.056142110377550125,0.05987008661031723,0.08419232815504074,0.07265190035104752,0.07940222322940826,0.07539211213588715,0.06279868632555008,0.062317635864019394,0.06660949438810349,0.06669264286756516,0.06969676911830902,0.06735052913427353,0.07221279293298721,0.06035693362355232,0.06304681301116943,0.06702392548322678,0.06093386933207512,0.08005823194980621,0.06946586817502975,0.07335739582777023,0.07080478221178055,0.06820176541805267,0.07440494000911713,0.06677881628274918,0.06865303963422775,0.07060018926858902,0.06137242913246155,0.06668142229318619,0.06748311221599579,0.07137161493301392,0.05967157334089279,0.07126104086637497,0.052528347820043564,0.08043172210454941,0.07201354950666428,0.0542551651597023,0.0702565610408783,0.06372985243797302,0.06870181858539581,0.07257422804832458,0.061599332839250565,0.06890516728162766,0.0721220076084137,0.06201307475566864,0.07189302146434784,0.06999417394399643,0.08050122857093811,0.07943546772003174,0.06822943687438965,0.07492779940366745,0.05232624709606171
X1,0.05672622099518776,0.062293387949466705,0.07627838104963303,0.05964285880327225,0.06615222245454788,0.07275762408971786,0.06466968357563019,0.06155092641711235,0.05675608664751053,0.07282883673906326,0.05896064266562462,0.05563231557607651,0.07128053903579712,0.06828278303146362,0.06431534886360168,0.061768028885126114,0.0663609579205513,0.06220674142241478,0.06440382450819016,0.07944822311401367,0.068602554500103,0.07062487304210663,0.07019519060850143,0.0754014179110527,0.06657563894987106,0.08088857680559158,0.06154521554708481,0.06536415219306946,0.07445962727069855,0.0639396458864212,0.07340400665998459,0.0734475702047348,0.05646012723445892,0.06486513465642929,0.06514787673950195,0.0765950158238411,0.05407937988638878,0.06786425411701202,0.07656159996986389,0.07942294329404831,0.07457197457551956,0.06994074583053589,0.07991733402013779,0.0711052343249321,0.07067214697599411,0.0680515468120575,0.07347875833511353,0.06247810274362564,0.06120885908603668,0.0611100047826767,0.06611890345811844,0.06753134727478027,0.06472383439540863,0.059918113052845,0.06677468866109848,0.06603623181581497,0.07269136607646942,0.07765866070985794,0.060975220054388046,0.06408746540546417,0.0721377283334732,0.06394720822572708,0.07372021675109863,0.06720687448978424
X2,0.0700097382068634,0.0638609528541565,0.07460233569145203,0.06361865997314453,0.07846523821353912,0.058133967220783234,0.0631188303232193,0.069448322057724,0.0666595920920372,0.0767582505941391,0.06744230538606644,0.06208174303174019,0.060538746416568756,0.06646708399057388,0.07010305672883987,0.07100671529769897,0.06901352852582932,0.06102212518453598,0.06901492923498154,0.07076098024845123,0.06779719889163971,0.06372541934251785,0.06342009454965591,0.06504715979099274,0.05534493550658226,0.06551124900579453,0.06250226497650146,0.05323055759072304,0.06399976462125778,0.069354347884655,0.062313444912433624,0.06851210445165634,0.07114413380622864,0.0662543848156929,0.059877850115299225,0.06392426043748856,0.07574095577001572,0.07368854433298111,0.07588496804237366,0.08003774285316467,0.07688233256340027,0.07015920430421829,0.054165322333574295,0.05847148224711418,0.07603223621845245,0.07133749127388,0.06958907842636108,0.07596482336521149,0.06768381595611572,0.07682390511035919,0.07723424583673477,0.07046325504779816,0.07463129609823227,0.06985533237457275,0.06788260489702225,0.06361205130815506,0.07112198323011398,0.0603109635412693,0.0868147686123848,0.0659368559718132,0.06194312870502472,0.07564631849527359,0.07933620363473892,0.07159683853387833
X3,0.06409579515457153,0.06042122468352318,0.06855222582817078,0.05948979780077934,0.07077481597661972,0.06867948174476624,0.06076120585203171,0.06070876866579056,0.06730550527572632,0.05369515344500542,0.0652272179722786,0.06821716576814651,0.07965352386236191,0.06885427981615067,0.05648839846253395,0.0626988485455513,0.08442126214504242,0.0712437853217125,0.0741959810256958,0.061094265431165695,0.06987184286117554,0.07135500013828278,0.06491366028785706,0.058035675436258316,0.06323118507862091,0.06850950419902802,0.06663205474615097,0.07308726012706757,0.06364244967699051,0.06935255229473114,0.06405051797628403,0.06401969492435455,0.06969130039215088,0.06342656165361404,0.05083273723721504,0.05915330722928047,0.06954433023929596,0.07611841708421707,0.06529475003480911,0.07656858116388321,0.06347404420375824,0.05757949873805046,0.06353919208049774,0.06390361487865448,0.08019322901964188,0.06920161098241806,0.06534740328788757,0.05902973189949989,0.06303294003009796,0.0723159909248352,0.07545815408229828,0.07870473712682724,0.0779363140463829,0.06759291142225266,0.0651393011212349,0.07266661524772644,0.07090355455875397,0.08338816463947296,0.07544161379337311,0.07461616396903992,0.07371733337640762,0.051251232624053955,0.060866829007864,0.06313589215278625
X5,0.0716995969414711,0.07750150561332703,0.062243495136499405,0.06621532887220383,0.07764538377523422,0.061322059482336044,0.07341538369655609,0.06459441035985947,0.06765687465667725,0.06767765432596207,0.058616720139980316,0.08842211961746216,0.06447458267211914,0.06042800471186638,0.08369936794042587,0.06499159336090088,0.07207396626472473,0.07714313268661499,0.0726427361369133,0.06214622035622597,0.08076880872249603,0.0684599056839943,0.07275390625,0.06827075034379959,0.08509664237499237,0.07162262499332428,0.06732910871505737,0.07078464329242706,0.06309174746274948,0.07384853810071945,0.06786086410284042,0.07289176434278488,0.06831373274326324,0.055577319115400314,0.0671837329864502,0.06746993213891983,0.07227403670549393,0.07464563101530075,0.060941532254219055,0.06151198968291283,0.0666264221072197,0.05719902738928795,0.0727781131863594,0.07498779147863388,0.07362836599349976,0.05650831013917923,0.06081376224756241,0.06504111737012863,0.07559362053871155,0.06946200132369995,0.06197755038738251,0.07404189556837082,0.06642375141382217,0.06902065873146057,0.07170093804597855,0.0635308176279068,0.06788689643144608,0.06260806322097778,0.07922044396400452,0.06588480621576309,0.05554050952196121,0.07184535264968872,0.068163201212883,0.07733210921287537
X6,0.06276357918977737,0.06347648799419403,0.0668381080031395,0.06439387798309326,0.05787115544080734,0.06850863248109818,0.05599062144756317,0.07503459602594376,0.05139617621898651,0.06870594620704651,0.067380890250206,0.07245642691850662,0.06385542452335358,0.07221056520938873,0.05642258748412132,0.07356259226799011,0.07066453993320465,0.06816115975379944,0.0687142163515091,0.07254072278738022,0.06702151149511337,0.07278046011924744,0.07956544309854507,0.08082327246665955,0.0651109591126442,0.06958606094121933,0.07719690352678299,0.05006907880306244,0.07059898227453232,0.056168071925640106,0.07973438501358032,0.07432474195957184,0.06081781163811684,0.05856621265411377,0.08022979646921158,0.06870043277740479,0.061378031969070435,0.06695602834224701,0.07589355111122131,0.06783433258533478,0.07306068390607834,0.06770318746566772,0.07674635946750641,0.062046438455581665,0.06871970742940903,0.06205098330974579,0.0672636479139328,0.06711738556623459,0.06895484775304794,0.07227949053049088,0.06765452027320862,0.06764904409646988,0.07105027139186859,0.07274934649467468,0.06314241141080856,0.06372050940990448,0.08247692883014679,0.06696578115224838,0.05807124078273773,0.06603121757507324,0.07279301434755325,0.07314108312129974,0.06358931958675385,0.06634495407342911
X7,0.061432354152202606,0.06131790950894356,0.05611604079604149,0.06586895883083344,0.062358368188142776,0.0671159103512764,0.07038967311382294,0.07358206808567047,0.06853936612606049,0.0624578520655632,0.07682953774929047,0.06123504042625427,0.08215904980897903,0.06695347279310226,0.06178094446659088,0.08000867813825607,0.062408387660980225,0.05623861402273178,0.06624807417392731,0.07000698894262314,0.07177740335464478,0.06484786421060562,0.06420743465423584,0.06780046224594116,0.05449758842587471,0.06737365573644638,0.07048395276069641,0.06539751589298248,0.069005087018013,0.06225202977657318,0.06365495920181274,0.05543743446469307,0.07891225814819336,0.06759510934352875,0.06805924326181412,0.07423562556505203,0.06944464147090912,0.07539333403110504,0.06454899162054062,0.059145573526620865,0.07441168278455734,0.05435339733958244,0.07803208380937576,0.07369870692491531,0.06447715312242508,0.06501291692256927,0.06195694953203201,0.06581073999404907,0.07324497401714325,0.07265280932188034,0.06316360831260681,0.07401307672262192,0.06837023049592972,0.06415007263422012,0.061471711844205856,0.07400442659854889,0.060120467096567154,0.08318492025136948,0.06447416543960571,0.06759863346815109,0.06511641293764114,0.07854390144348145,0.07711564004421234,0.059927672147750854
X8,0.06956198811531067,0.06447792798280716,0.0666903406381607,0.06774520874023438,0.07924939692020416,0.05381150543689728,0.06377872079610825,0.0819600373506546,0.062317974865436554,0.06738591194152832,0.061466533690690994,0.05990629270672798,0.05589751526713371,0.05590672418475151,0.07786236703395844,0.06761088222265244,0.059859633445739746,0.07770620286464691,0.07810661196708679,0.06286117434501648,0.0760926827788353,0.06871898472309113,0.06129228696227074,0.06642024219036102,0.0694456696510315,0.05833714082837105,0.05786033719778061,0.0689714327454567,0.07613416761159897,0.06231561303138733,0.07027231901884079,0.0728972777724266,0.06304438412189484,0.07479612529277802,0.07035092264413834,0.06711180508136749,0.06850334256887436,0.06999097019433975,0.06243883818387985,0.06797167658805847,0.059316977858543396,0.06648102402687073,0.06975802779197693,0.0659933090209961,0.0629100576043129,0.0685889720916748,0.07868601381778717,0.06542620807886124,0.05821745842695236,0.06379543989896774,0.06492074579000473,0.06202519312500954,0.06203845888376236,0.06447016447782516,0.0601261705160141,0.0739222913980484,0.06471095979213715,0.07550455629825592,0.07550258189439774,0.06681151688098907,0.05333742871880531,0.06592191010713577,0.05079847574234009,0.07049444317817688
X9,0.05857938528060913,0.056944359093904495,0.06792497634887695,0.06616153568029404,0.06695161759853363,0.06974567472934723,0.07962093502283096,0.07074417173862457,0.06406007707118988,0.0749565064907074,0.07177756726741791,0.07251685857772827,0.0682859718799591,0.06468809396028519,0.0614541657269001,0.0628800019621849,0.07229433953762054,0.06765709072351456,0.07147876173257828,0.06935503333806992,0.07307063788175583,0.0741426944732666,0.06272024661302567,0.08073418587446213,0.0746021643280983,0.06542479246854782,0.07863640785217285,0.06897987425327301,0.06916133314371109,0.0720137283205986,0.06950926035642624,0.054140977561473846,0.07322698831558228,0.06437452137470245,0.06569698452949524,0.06038181856274605,0.07340911030769348,0.06728643923997879,0.053831201046705246,0.0657491460442543,0.07178372889757156,0.06344324350357056,0.07341737300157547,0.06702282279729843,0.06564543396234512,0.05967264249920845,0.06569578498601913,0.068667933344841,0.07802876830101013,0.07022438198328018,0.06737596541643143,0.0710957869887352,0.0635128989815712,0.08147453516721725,0.07028785347938538,0.06384022533893585,0.06904395669698715,0.07088135927915573,0.07227086275815964,0.06524277478456497,0.06856438517570496,0.05968622490763664,0.061851758509874344,0.06841719150543213
X10,0.07005499303340912,0.057425130158662796,0.055237989872694016,0.07321988791227341,0.07360661774873734,0.061753638088703156,0.06973171979188919,0.06528308242559433,0.06833190470933914,0.060588181018829346,0.06006067991256714,0.06888014078140259,0.0704088881611824,0.07158351689577103,0.0823216512799263,0.07324527949094772,0.07188450545072556,0.06565152853727341,0.06455764919519424,0.06739138811826706,0.07074543088674545,0.08006030321121216,0.06410960108041763,0.06559054553508759,0.07459361106157303,0.06451427936553955,0.07187016308307648,0.07335946708917618,0.06603065133094788,0.058970216661691666,0.07244331389665604,0.0672639012336731,0.06574109941720963,0.07726354151964188,0.06753672659397125,0.06855146586894989,0.0592561773955822,0.07548412680625916,0.06486519426107407,0.05543425679206848,0.06821474432945251,0.07145599275827408,0.06510806083679199,0.060431674122810364,0.06260276585817337,0.07630505412817001,0.07054610550403595,0.07745656371116638,0.06618410348892212,0.07765577733516693,0.05555346980690956,0.07091657817363739,0.0670570507645607,0.06765760481357574,0.0742328092455864,0.06744353473186493,0.06332841515541077,0.06505031883716583,0.05439401790499687,0.0641726404428482,0.07524100691080093,0.07241303473711014,0.059866685420274734,0.06988733261823654
