,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.8025250259041786,0.3201866922620684,-0.1207940791733563,0.04162209623493254,0.8237583624571562,0.38732974212616683,0.3730480822920799,-0.3412892296165228,-0.06486253324896098,1.7971722078323364,3.103371272087097,1.5599883488565682,1.8533017325401306,1.8392617583274842,0.9898810612410307,0.07463112138211728,0.27677322515286507,-0.18985193759202956,-0.050487546920776366,-0.05030270732939243,-0.028088615387678147,0.3169008211791515,-0.1702794215083122,0.3384787505865097,0.3750894322106615,-0.39482446752488615,0.09275840289890766,0.6225938722491264,0.08115234300494194,0.11506439670920372,0.771517848931253,0.4824116777069867,0.19949338184669613,-0.22443590007722378,-0.095208984836936,0.1351925086043775,0.2965982842631638,0.14574189960956574,0.7116618106514215,0.4754764863662422,0.7529132530465722,0.02049201481277123,0.7626092071086168,0.12434008151292801,0.02404958015307784,-0.16319787872955202,0.003993168855085969,0.3071899691969156,-0.14429683849215508,-0.10065811421722173,0.015321070477366448,0.3606430033221841,0.14772705078125,0.05076666138134897,0.08286033734679223,-0.05230397420236841,-0.010744917429983616,-0.08485053840093315,0.05316818803548813,0.04556064968928695,-0.03772321254014969,0.6730736934393644,-0.28825864516198635,0.605170264840126
ROI11,0.8085759462416172,0.4400601700693369,0.0993692983314395,0.3277626441698521,0.721100172623992,0.278455696515739,0.3489012882113457,-0.032613260182261,0.5866931723430753,1.80526465177536,1.9005272173881531,3.457390814125538,1.8399083895981312,1.798407473564148,1.7046276362985373,0.48251658394932745,0.36473017893731596,0.12502037012018263,0.25027803642689833,0.18464414209127425,0.3179438692517579,0.6676041148602962,0.24723549985326826,0.48451465245801956,0.608525818536291,-0.008209116440266371,0.22297125484794378,0.6772112995316274,0.2653088810900226,0.23420125182718038,0.6646563007635996,0.6542249213084141,0.23562470564618707,0.08660730106232223,0.09042856213636696,0.161946713863872,0.29377602205611764,0.22824551780708136,0.5788736867904664,0.7996855147927999,0.3739440106833354,0.05643741345615126,0.5074009950831533,0.5848523568361997,0.297434223794844,0.13895736449107063,0.4916152010113001,0.5266674411669373,0.22080918378836942,0.10814094698987901,0.21192591199884192,0.6371801016665996,0.3584005419583991,0.1227540266700089,0.2246867289301008,0.1897892853617668,0.14868994567310437,0.2493376427423209,0.3406837021186948,0.42265979111660273,0.23514435891993343,0.5232133396435529,-0.03700538946170127,0.6997523852437735
ROI12,0.7502121217548847,0.35278412422165273,0.12036018889397383,0.30210847274720437,0.86825279135257,0.2853123363945633,0.5188603870198131,-0.133279334558174,1.2727655798196793,1.7885421061515807,1.9022286963462829,1.6869669356942176,3.8044967889785766,1.7207636427879334,0.8792680251970887,0.5189946150779724,0.3284098291024566,0.06884909531101585,0.28742663899436593,0.1296165935508907,0.20657624277286232,0.3619604940339923,0.04437702712602913,0.34482123121153563,0.39935643038712443,-0.0969875937042525,0.20595346696674824,0.643602544516325,0.2340139871323481,0.3276627944689244,0.4650971705466509,0.7007569106575101,0.3291402829438448,-0.13335872240364552,0.09673564593307674,0.19738019140437246,0.15743298628134653,0.32167052833363413,0.7642044327221811,0.49696377424523236,0.21987711941823362,0.029445894956588746,0.34071866804733875,0.5865761611424386,0.25577627650927753,0.49974560912698507,0.5115716451406479,0.3967129355669022,0.11741157575510443,0.20693466638680547,0.2638955882005394,0.7110299884527922,0.08330685717402958,0.010362153276801109,0.22260178809985517,0.12002211969345808,0.13402701595099642,0.10017340783029795,0.36197783187031746,0.36353760574012994,0.2906859377073124,0.6579149567708373,0.015108873788267373,0.6104408813640475
ROI13,0.6092342344217468,0.24354757636785507,-0.003850533179938793,0.15516421845182776,0.7953712956421077,0.09549592223018408,0.1646414813771844,-0.2117793236882426,0.2951619825325906,1.7178125596046447,1.8957290244102478,1.5492610862106084,1.581711883544922,3.441341438293457,0.9535586930066348,0.29281057495623825,0.11308494242839515,-0.02517934678122401,0.09452849123626947,0.022123431470245123,0.10955979488790035,0.3611550654284656,0.04756345463916659,0.23735428804531694,0.37939555730670693,-0.17954327163286507,0.13825376756489277,0.5411508827283978,0.054167479276657104,0.020641960352659226,0.40656237525865435,0.6032024295441807,0.05691075008362532,-0.1272405383363366,-0.08321153096854687,0.07102746650576591,0.21280345575883985,0.03134798169136047,0.5803403241932392,0.1888694359175861,0.20514650062657894,-0.12866322273388506,0.45018189813941717,0.26752629363909364,-0.00938060095650144,-0.0885102541744709,0.286601860136725,0.35454305209219455,0.04925778703764081,0.08028003911487758,0.09973273277282715,0.47721206277608874,0.19526882957667113,0.0774622100405395,0.17461672216653823,0.11135617841035128,-0.03176383193582297,0.02046487830579281,0.10049548890441656,0.2722760477662087,0.06987246364355088,0.5935475535690784,-0.13564348908374085,0.5368284726142883
ROI14,0.7414118106663227,0.3534707881510258,0.305311269313097,0.5529387962818145,0.9079107590939384,0.23863692202372477,0.3786746772564948,0.10730244361213409,2.1628819370269774,1.8641996574401856,1.682514455318451,1.9405176079273223,1.8160136580467223,1.8026978302001953,3.582487826347351,0.7121504081785679,0.4226763351401314,0.07769363891799003,0.43204464349895716,0.2628578880173154,0.353496199157089,0.23870833793655039,0.10875414097681642,0.3587538705766201,0.5100670426338911,0.23694395071477628,0.44663541700690984,0.8008924904745072,0.25945193849503995,0.3179590004775673,0.6843921081349253,0.64749148927629,0.37302075425861403,0.1379039105027914,0.20552762598264962,0.2653058320656419,0.3186465857923031,0.33711879345122725,0.7327682748809456,0.5218396779894828,0.10379146240069531,1.1949721276760101,0.815242902841419,0.9676455850899219,0.3194403826072812,1.6290631920099259,1.1080414378643035,0.31843771584331987,0.30873501937836406,0.35908902902156115,0.3501831892877817,0.582409890294075,0.33235097663477065,0.274259500131011,0.3471780526079237,0.2596071229502559,0.37218303729780017,0.6760255856439471,1.1483288961276412,1.082734454125166,0.3475526916794479,0.9343209217488766,0.32430177060887216,0.5614082732959651
ROI15,0.5872882599383593,0.25464858804887625,0.4391826340556145,0.6779063096642495,0.7000442437082529,0.27370941303903235,0.39624271877110007,0.25810397377237676,2.739406318664551,1.2460343962907792,0.3000890006870031,0.7948617106676101,0.8780779954046011,1.0832820612192153,0.5301080450415612,3.170031498670578,0.2680745064094663,0.20247161532519387,0.38136925504077224,0.3586328902840614,0.4243895247019827,0.25961581453680993,0.21527964448556303,0.36864957883954047,0.6445651808381081,0.3046414174512029,0.3483526174724102,0.7298395350575447,0.3906375736836344,0.37673829904888406,0.6267985738813877,0.6577015057206154,0.507143991291523,0.2905531118810177,0.304389284607023,0.4142388907074928,0.43962387517094614,0.44364707365632056,0.4799474498489872,0.45936523262411355,-0.12379164832178503,1.892897129058838,1.4951641368865967,1.1867648351192475,0.38897597780451176,1.8195571160316468,1.7731362056732178,0.09976658286759629,0.4063393369317055,0.3783660373836756,0.46989153236150744,0.9291029220819473,0.3637565150856972,0.4168617970496416,0.34010249078273774,0.47750522397458556,0.3428716437518597,0.6998136770725251,1.0266078916192054,0.8822446608543396,0.4156726449728012,1.18793860912323,0.3021709329634905,0.5428033158928156
ROI16,0.9177383142709732,0.2302557625621557,0.18659338114550336,0.18678388439118862,0.6583021471370012,-0.15938764497637747,0.1802758814394474,-0.3043214250728488,-0.14816341498866678,0.20963727708905935,0.09194206660613417,0.2405623860657215,0.1633086878748145,0.2955917151272297,0.11486349258571864,0.13221177097642794,3.488155179023743,1.6767258000373841,1.588465131521225,1.8378793859481812,1.7667768239974975,1.473183934688568,0.25180251969024536,1.6836416578292848,0.40326950322836635,-0.1521386567875743,0.10514209799468517,0.6301911633461714,0.1319122751057148,-0.0130192566011101,0.2558926537260413,0.5132543693261686,0.2595610751956701,-0.19246427934616805,-0.027863118052482604,0.10726727679371834,0.19202474653720855,0.25845516223460435,0.5343875360116362,0.27005605928599835,0.24745837580412627,-0.13542936535552144,0.232914411528036,0.3477137827686965,0.32489134235307576,-0.07525159880518913,0.17127879069186747,0.39692582670599225,0.08051302507519723,-0.06161435313988477,0.1915881229750812,0.40669079174287615,0.1152443876862526,-0.07069772679358721,0.08043559417128562,-0.24272633576765656,0.17034009341150522,0.09604434810578823,0.20169438432902098,0.2047296027466655,0.22371722932904958,0.4184606223925948,-0.21325429416261613,0.45513848499394954
ROI17,0.7790546439168975,0.5033934589615092,0.26909822976216674,0.6145190028846264,0.8898511600494384,-0.1584459940344095,0.23946527637541293,-0.1811316528916359,0.009808647939935326,0.1572133889258839,0.2686981386318803,0.08662044337019324,0.25452103723073377,0.2254973668465391,0.0743867551162839,0.1599247882887721,1.6398134088516236,3.6656513309478758,1.2686904907226562,1.521678456068039,1.7090996599197388,3.1079699087142942,0.6252802044898271,1.8121660184860229,0.3275702811870724,-0.04656379126012325,0.11660389179363846,0.7049584440945182,0.20089513214305044,0.05959541902528145,0.3312657270394266,0.500292222108692,0.19897299660835416,-0.060294932893011716,0.0772248823568225,-0.017645466290414333,0.16043323970865458,0.07633882227819414,0.4686752071697265,0.2237852974422276,0.24725061397999526,0.05453481497243047,0.3282541275396943,0.3357173303887248,0.084875980768702,0.1922023445740342,0.3456050125695765,0.43504233995452524,-0.03222494116052985,-0.1585963021963835,0.03675992703530937,0.6480888783931732,-0.04099920487031341,-0.11691506983712316,0.19171049850527197,2.780293822288513,0.1647654401976615,0.3244639635458589,0.4912610455043614,0.40407879795879126,0.15224262848496437,0.3509701584372669,-0.03797142442315817,0.3646152592636645
ROI18,0.7178430892071629,0.5025553562585264,0.20868505751714111,0.25205870915204287,0.7413813929259777,0.14658809326589106,0.373333822414279,-0.11154256366193295,-0.0728852756228298,0.07925451005343348,0.2707718756981194,0.332847617007792,0.6043349520862102,0.3717836620658636,0.27693029180169104,0.31860180616378786,1.8689510607719422,1.3718334428966046,3.089724917411804,1.7249339675903321,2.011994228363037,1.455560129880905,0.5958115261793137,1.7563900589942931,0.6085203454270959,-0.09633015174418688,0.2982912146858871,0.4738410409307107,0.29704597377800385,0.21225331408903003,0.2768609681352973,0.6690674461983144,0.16564439782872797,-0.00028760910034179686,0.06802154064178467,0.25107096310704946,0.3142017631419003,0.1187089887354523,0.650875022560358,0.24051859015598892,0.3578558645956218,0.04582744814455509,0.35844330325722695,0.30022619874216616,0.22923703863751144,0.08639412890188396,0.18953979816287755,0.5131726311892271,0.06104949973523617,0.04865440687164664,0.09606402613222599,0.49216426523867995,0.15461708653718234,0.08433263316750526,0.22311153694987296,-0.1603615080937743,0.10717319956980646,0.13856189884245396,0.23929392589256168,0.33094914018176497,0.27647394724190233,0.5180561311356723,-0.04596499871462584,0.6473422676324845
ROI19,0.7805263732373714,0.28855251329019665,0.13178668052889406,0.2640987154096365,0.5483246817439794,0.1814349427819252,0.371916919038631,-0.05938400663435459,0.02936421282123774,0.19443630775174825,0.1965925917774439,0.27621051808819175,0.5543885646387935,0.4123437595553696,0.1615667569776997,0.21019173868000507,1.9083127903938293,1.5993990671634675,1.6777426242828368,3.4375043535232543,1.869844696521759,1.4917492580413818,0.4987431997805834,2.0290205550193785,0.6128212181292474,0.0005690280592534691,0.2706216049939394,0.6594221955537796,0.24313895020633935,0.11080538459122181,0.36011816263198854,0.6343149116635323,0.20594030980719252,-0.02801235104445368,0.14609376979991795,0.19695086009800433,0.22606404464691876,0.24760700224200263,0.5810619294736534,0.23491869360208512,0.30891585220117124,0.011951671466231346,0.3240322521142662,0.3920582749322057,0.36369834165874637,0.03451090136426501,0.27424141695140863,0.5351881024800241,0.17583889712113887,0.12219589231535792,0.29261120336130264,0.5065406470652669,0.21628964722971433,0.05578614426311106,0.20397519768681377,-0.07101502804085612,0.2991375716216862,0.2641474341414869,0.2414706475660205,0.31523491989355534,0.22361894643865526,0.5117644361034036,-0.0010568869626149536,0.46789450258016585
