,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X11,0.0042679510079324245,0.0,0.0,0.0,0.0010930448770523071,0.008028572425246239,0.10471110790967941,0.0,0.0,0.03757934272289276,0.5985076427459717,0.0,0.00010912097059190273,0.0,0.0,0.0,0.0,0.0,0.003958150744438171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022862812038511038,0.0,0.0,0.0,0.0,0.0007148087024688721,0.0,0.004931760020554066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X13,0.0,8.863513357937336e-05,0.00017966912128031254,0.0,0.0,0.0,0.0,0.0,0.0,0.0018169210525229573,0.0,0.7050631046295166,0.0,0.0026175486855208874,0.0021849586628377438,0.0028435031417757273,0.03429664298892021,0.0,0.0,0.0,0.0,0.004977432079613209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004577966872602701,0.003908297512680292,0.0,0.0026116231456398964,0.0,0.0,0.0,0.0,0.0008807920385152102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X14,0.0,0.00015408173203468323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041894793510437,0.0029531691689044237,0.01679372973740101,0.0,0.028399139642715454,0.006186885759234428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009147103992290795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X15,0.0,0.0,0.0,0.004147394560277462,0.0,0.0,0.0,0.0,0.0,0.0,0.0049030897207558155,0.0,0.0,0.6896668672561646,0.00902134645730257,0.0007540634833276272,0.014363850466907024,0.0,0.024294627830386162,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026840277016163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004314487334340811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X16,0.0,0.0,0.0,0.0,0.0,0.0033523752354085445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078585624694824,0.0004581024404615164,0.0,0.0,0.016940616071224213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009033211972564459,0.01523646991699934,0.0045927236787974834,0.001190641662105918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005516388453543186,0.019190872088074684,0.0,0.7061738967895508,0.0,0.014989566057920456,0.007265128660947084,0.008832781575620174,0.00022126779367681593,0.0,0.0,0.007857771590352058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044495705515146255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016669848700985312,0.0,0.0,0.0,0.0029418799094855785,0.0022427041549235582,0.0,0.003333762986585498,0.0,0.00033048377372324467,0.0,0.0,0.0,0.0,0.002014957368373871,0.0,0.0,0.0,0.0,0.0,0.0004848865792155266,0.0
X18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003618601942434907,0.0,0.0,0.0,0.011575755663216114,0.0,0.00108044664375484,0.0,0.6951460838317871,0.0019319719867780805,0.03088117204606533,0.0,0.0,0.0,0.0,0.0,0.0,0.000648658664431423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3526139557361603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006717409007251263,0.011081617325544357,0.0,0.0,0.0016893392894417048,0.0,0.7105808258056641,0.019817518070340157,0.0008898493833839893,0.0,0.0,0.0,0.0,4.4404761865735054e-05,0.0,0.0005368129350244999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X20,0.0,0.0,0.0042134858667850494,0.0,0.0,0.0,0.0,0.0,0.008596448227763176,0.0,0.0,0.0,0.0,0.001661060843616724,0.005490572191774845,0.007627331651747227,0.04081330448389053,0.024770554155111313,0.654657244682312,0.005278450436890125,0.009893875569105148,0.0,0.0,0.0,0.0,0.011894511058926582,0.0,0.0,0.0,0.0,0.00022293697111308575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027762018144130707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X21,0.0,0.0,0.0,0.0,0.0,0.0,0.0007461272180080414,0.0,0.0,0.0,0.0,0.0015747247962281108,0.0,0.005638536997139454,0.010347861796617508,0.0027514821849763393,0.0,0.0,0.0,0.7319097518920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100641418248415,0.0,0.0,0.0,0.0,0.001653849147260189,0.0,0.0,0.0,0.0,0.002119214739650488,0.0,0.0017958544194698334,0.0,0.0,0.0019300212152302265,0.0067322333343327045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006599898333661258,0.0,0.0,0.0,0.0,0.0,0.0
