,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.379312127828598,0.38490623235702515,0.3847399353981018,0.38603565096855164,0.37365153431892395,0.3763915002346039,0.37671712040901184,0.38901928067207336,0.3901827931404114,0.39863064885139465,0.39665865898132324,0.39884456992149353,0.39866557717323303,0.3985058069229126,0.3976191282272339,0.383407324552536,0.3811357915401459,0.38776639103889465,0.3893894553184509,0.3960176706314087,0.3824903666973114,0.3884180188179016,0.38176229596138,0.38916194438934326,0.3740590512752533,0.3753693997859955,0.3755006492137909,0.37526819109916687,0.3751746118068695,0.37416812777519226,0.37826263904571533,0.37433481216430664,0.37333226203918457,0.39313381910324097,0.39192116260528564,0.37376081943511963,0.3827114403247833,0.3746488392353058,0.3866540789604187,0.38124021887779236,0.3792366087436676,0.3768145740032196,0.375021368265152,0.376467764377594,0.37421053647994995,0.378997802734375,0.37525156140327454,0.3821302354335785,0.37412241101264954,0.37660202383995056,0.37871918082237244,0.3736065626144409,0.37398573756217957,0.37801429629325867,0.3752623200416565,0.3831389248371124,0.37852129340171814,0.37526166439056396,0.37632519006729126,0.37778961658477783,0.3776235580444336,0.38079461455345154,0.37697553634643555,0.3789510726928711
ROI11,0.3759394586086273,0.3775350749492645,0.3759075701236725,0.377725213766098,0.37250813841819763,0.3744593858718872,0.3732680678367615,0.37926146388053894,0.38655325770378113,0.3984129726886749,0.3961429297924042,0.39906632900238037,0.39832645654678345,0.3988606929779053,0.3975668251514435,0.3847663700580597,0.37984931468963623,0.3825255334377289,0.39193570613861084,0.3929327726364136,0.3741406202316284,0.3795511722564697,0.3754754066467285,0.38892433047294617,0.37630438804626465,0.3770136535167694,0.3784148097038269,0.3743724524974823,0.37624648213386536,0.3751695454120636,0.3775923550128937,0.3751120865345001,0.3738308548927307,0.3770255744457245,0.3856123983860016,0.3767479956150055,0.3839213252067566,0.3751913905143738,0.39184144139289856,0.39070791006088257,0.3776625990867615,0.3775118887424469,0.373532235622406,0.3751717507839203,0.3765510320663452,0.3779570460319519,0.3727548122406006,0.3810366094112396,0.37783536314964294,0.379238486289978,0.3881339728832245,0.37369537353515625,0.3811352252960205,0.37728366255760193,0.37862908840179443,0.37619635462760925,0.3790851831436157,0.3748096525669098,0.37495121359825134,0.37748444080352783,0.37641727924346924,0.37495365738868713,0.3767299950122833,0.37723225355148315
ROI12,0.3805801272392273,0.383635014295578,0.3874582052230835,0.3885948061943054,0.3786821663379669,0.37666499614715576,0.3754127323627472,0.3906394839286804,0.3975638151168823,0.397367924451828,0.3977223038673401,0.3985542356967926,0.39873766899108887,0.39840635657310486,0.39854326844215393,0.3963524103164673,0.37727856636047363,0.38234663009643555,0.39253944158554077,0.3841535449028015,0.3812086582183838,0.37651577591896057,0.3775549829006195,0.3754773437976837,0.3816910684108734,0.37533941864967346,0.3751791715621948,0.3759276866912842,0.3754747807979584,0.37426647543907166,0.3760066032409668,0.37568899989128113,0.37555789947509766,0.3918537497520447,0.3922524154186249,0.3751738369464874,0.38450887799263,0.37421557307243347,0.3920941948890686,0.38032612204551697,0.39114049077033997,0.39519378542900085,0.39240944385528564,0.37801533937454224,0.3760048449039459,0.3899817168712616,0.39139002561569214,0.39361587166786194,0.3748834431171417,0.3739951550960541,0.39429497718811035,0.3751865029335022,0.37450316548347473,0.37883928418159485,0.37590306997299194,0.38094472885131836,0.3820652961730957,0.37655365467071533,0.37708210945129395,0.37468814849853516,0.378167986869812,0.38716670870780945,0.3751181662082672,0.39133864641189575
ROI13,0.37813279032707214,0.37556928396224976,0.3797263503074646,0.37437739968299866,0.37907710671424866,0.3775326609611511,0.37614870071411133,0.3825688362121582,0.39631691575050354,0.3976149260997772,0.3973385989665985,0.3986898362636566,0.3979051113128662,0.39877745509147644,0.3986254334449768,0.394483745098114,0.37727275490760803,0.37634092569351196,0.3844227194786072,0.37673163414001465,0.3753323256969452,0.3754519820213318,0.37953394651412964,0.3747764825820923,0.378745436668396,0.3766346275806427,0.37541893124580383,0.37423405051231384,0.3757919371128082,0.3746820092201233,0.3748060464859009,0.37416523694992065,0.3744615316390991,0.37797650694847107,0.3780737519264221,0.37427836656570435,0.3796599209308624,0.3772996664047241,0.39220866560935974,0.37881553173065186,0.3854016065597534,0.393867552280426,0.3873599171638489,0.38323453068733215,0.3856116235256195,0.3862078785896301,0.39029815793037415,0.39247992634773254,0.3760811388492584,0.37643012404441833,0.3814590871334076,0.3802103102207184,0.3743506371974945,0.3768230974674225,0.3812943398952484,0.3815878629684448,0.3838842213153839,0.3780553638935089,0.37659627199172974,0.376110702753067,0.37851622700691223,0.38006383180618286,0.37568458914756775,0.37978363037109375
ROI14,0.38033029437065125,0.3780280649662018,0.38594359159469604,0.38280197978019714,0.38084176182746887,0.37496986985206604,0.3754742741584778,0.38502931594848633,0.39708060026168823,0.3961682915687561,0.3941682279109955,0.39696696400642395,0.39612868428230286,0.3974616527557373,0.3979286551475525,0.3952000141143799,0.3762924075126648,0.38768407702445984,0.3753579556941986,0.3842584788799286,0.3740822374820709,0.37412017583847046,0.37503519654273987,0.37723928689956665,0.3784055709838867,0.37736719846725464,0.37587741017341614,0.37537407875061035,0.376114159822464,0.3757741451263428,0.3760181963443756,0.373177170753479,0.38294684886932373,0.38661709427833557,0.3851343095302582,0.375670462846756,0.3874589800834656,0.3754729628562927,0.3903658092021942,0.38865751028060913,0.3783981204032898,0.3948215842247009,0.3972667455673218,0.3754759132862091,0.3771378993988037,0.3885592222213745,0.3890269100666046,0.38660863041877747,0.3770897090435028,0.3758358359336853,0.389631986618042,0.37349966168403625,0.3747957646846771,0.3746482729911804,0.37612083554267883,0.3850635886192322,0.3757733106613159,0.3756539523601532,0.37662413716316223,0.3768607974052429,0.3769981563091278,0.37696829438209534,0.38071349263191223,0.3776926100254059
ROI15,0.38191407918930054,0.38781026005744934,0.38389214873313904,0.3883344829082489,0.3864850103855133,0.37595754861831665,0.3890705406665802,0.38983970880508423,0.395889550447464,0.3800564110279083,0.3793206214904785,0.38001206517219543,0.3936137855052948,0.3892342746257782,0.381962388753891,0.3973356783390045,0.37540000677108765,0.37557700276374817,0.37440991401672363,0.3749315142631531,0.38087233901023865,0.3757198452949524,0.3744208812713623,0.3763156831264496,0.39520835876464844,0.3859787881374359,0.38386666774749756,0.39212602376937866,0.391200453042984,0.39273571968078613,0.392805814743042,0.38905638456344604,0.38272982835769653,0.381284236907959,0.3794703781604767,0.37653225660324097,0.3931533396244049,0.3775973320007324,0.390249103307724,0.3905427157878876,0.39132246375083923,0.3961043357849121,0.3982274532318115,0.38853850960731506,0.38653209805488586,0.39398425817489624,0.3947194814682007,0.38110435009002686,0.37516188621520996,0.38737931847572327,0.3795289695262909,0.3724534809589386,0.38313090801239014,0.38517749309539795,0.38028836250305176,0.38831448554992676,0.3813132345676422,0.37382832169532776,0.38282865285873413,0.3819895386695862,0.373800128698349,0.3730490207672119,0.37849998474121094,0.37758806347846985
ROI16,0.3875153958797455,0.3879065215587616,0.39165234565734863,0.38389164209365845,0.3905865252017975,0.39121323823928833,0.3912070691585541,0.388704389333725,0.3771137595176697,0.38029757142066956,0.37935134768486023,0.379390150308609,0.38118094205856323,0.3783741295337677,0.37677696347236633,0.374313622713089,0.3967292904853821,0.3958188593387604,0.39725106954574585,0.39710289239883423,0.3972780406475067,0.39888325333595276,0.39889389276504517,0.3986046314239502,0.37747710943222046,0.3741070032119751,0.37357097864151,0.38536447286605835,0.3906463086605072,0.3765818178653717,0.38308632373809814,0.3774968087673187,0.3745029866695404,0.38314688205718994,0.3914453387260437,0.37552347779273987,0.38612988591194153,0.378735214471817,0.3789771795272827,0.37642523646354675,0.3933546245098114,0.37650561332702637,0.373389333486557,0.38985303044319153,0.3903746008872986,0.38611382246017456,0.3744887113571167,0.39480048418045044,0.39141732454299927,0.38152745366096497,0.37755975127220154,0.37665343284606934,0.3840852975845337,0.3784242272377014,0.3749392330646515,0.39312151074409485,0.393852561712265,0.37592482566833496,0.37752628326416016,0.37643253803253174,0.3867432177066803,0.3796214461326599,0.3740750849246979,0.3834691047668457
ROI17,0.3873560428619385,0.38909757137298584,0.3785492181777954,0.38860273361206055,0.38182950019836426,0.3944673240184784,0.38726699352264404,0.3869169354438782,0.38597673177719116,0.3883650302886963,0.37890762090682983,0.3838728964328766,0.38269585371017456,0.3870902955532074,0.38111722469329834,0.37462395429611206,0.393854022026062,0.3962772786617279,0.3948569893836975,0.39472466707229614,0.3948064148426056,0.3991875946521759,0.3993111252784729,0.39726945757865906,0.3749701976776123,0.37748903036117554,0.37527748942375183,0.38440772891044617,0.3841165602207184,0.3853313624858856,0.376264363527298,0.37636440992355347,0.37509867548942566,0.39207756519317627,0.39224451780319214,0.37350746989250183,0.377673864364624,0.38235175609588623,0.38070404529571533,0.3741401135921478,0.3837853670120239,0.3766085207462311,0.37341803312301636,0.3828323781490326,0.379359632730484,0.38551732897758484,0.374888151884079,0.3854735493659973,0.3891872763633728,0.38843652606010437,0.3788522183895111,0.3931325674057007,0.383871465921402,0.39156654477119446,0.3844585418701172,0.3951784074306488,0.3875780701637268,0.37908676266670227,0.3781154751777649,0.3848539888858795,0.3853907883167267,0.3799310028553009,0.38039082288742065,0.3801606297492981
ROI18,0.3883917033672333,0.3911358118057251,0.39310938119888306,0.3900474011898041,0.3824063241481781,0.3942585587501526,0.39018142223358154,0.3906680643558502,0.37735530734062195,0.37446337938308716,0.3820640742778778,0.38475874066352844,0.38218528032302856,0.3754049837589264,0.3760296106338501,0.3736083507537842,0.3978710174560547,0.3982662260532379,0.39906537532806396,0.3976159989833832,0.3991974890232086,0.39570146799087524,0.3989674150943756,0.3986520767211914,0.3882407546043396,0.37992656230926514,0.3815707564353943,0.39254269003868103,0.392180472612381,0.38913220167160034,0.3859325051307678,0.3843686580657959,0.37660762667655945,0.39010006189346313,0.3896416425704956,0.37402087450027466,0.3834972083568573,0.38039082288742065,0.3855099380016327,0.38820645213127136,0.38390129804611206,0.37748387455940247,0.3765271306037903,0.3880787193775177,0.38486653566360474,0.3828713595867157,0.37451255321502686,0.38733160495758057,0.3927386701107025,0.3826923966407776,0.3847966194152832,0.37348219752311707,0.38434362411499023,0.38364630937576294,0.37846314907073975,0.3957239091396332,0.3890036940574646,0.3737175762653351,0.377010703086853,0.37759292125701904,0.38518738746643066,0.3816568851470947,0.37427210807800293,0.38701415061950684
ROI19,0.3927534520626068,0.3889850378036499,0.39242032170295715,0.3869341313838959,0.3786092698574066,0.3902992606163025,0.3929094672203064,0.3921518623828888,0.37634769082069397,0.3831363916397095,0.3831614851951599,0.3763943612575531,0.38344189524650574,0.3749143183231354,0.37865912914276123,0.37436556816101074,0.39730802178382874,0.39783975481987,0.39829787611961365,0.39782530069351196,0.39873722195625305,0.3950461447238922,0.39856037497520447,0.3987593650817871,0.381635844707489,0.3769054412841797,0.3766612708568573,0.3807046115398407,0.38465988636016846,0.3792034983634949,0.3786853849887848,0.38312846422195435,0.38000351190567017,0.38335949182510376,0.3907798230648041,0.3781919777393341,0.38378503918647766,0.38953298330307007,0.38683441281318665,0.3914967179298401,0.3847545087337494,0.3750024437904358,0.375855028629303,0.38897955417633057,0.3935379087924957,0.3843351900577545,0.3739163279533386,0.37923210859298706,0.38567277789115906,0.37944936752319336,0.3808669447898865,0.37314721941947937,0.38749679923057556,0.3780113458633423,0.3739900588989258,0.38568630814552307,0.38868963718414307,0.3759395480155945,0.38036710023880005,0.3770276606082916,0.386076420545578,0.38087716698646545,0.37802308797836304,0.3875278830528259
ROI20,0.38890257477760315,0.3882610499858856,0.39307641983032227,0.38965991139411926,0.38078317046165466,0.39007556438446045,0.3926769495010376,0.39177557826042175,0.37826669216156006,0.38515785336494446,0.3800308108329773,0.3839578330516815,0.39337828755378723,0.37590348720550537,0.37537869811058044,0.37503117322921753,0.39760053157806396,0.39426735043525696,0.3971177935600281,0.39805877208709717,0.3990848660469055,0.3960384428501129,0.39802366495132446,0.3974071145057678,0.3878593444824219,0.3792691230773926,0.3784651458263397,0.39171651005744934,0.3876599371433258,0.384023517370224,0.39056700468063354,0.39066773653030396,0.3782317638397217,0.3790739178657532,0.3890371322631836,0.3757094442844391,0.3873021900653839,0.38507476449012756,0.392490029335022,0.3880135416984558,0.3828333914279938,0.37626078724861145,0.3758734464645386,0.37833869457244873,0.38187626004219055,0.38693615794181824,0.3750077784061432,0.38062992691993713,0.3838169574737549,0.37772586941719055,0.38119006156921387,0.37406790256500244,0.37882572412490845,0.380037397146225,0.3737567365169525,0.39085349440574646,0.38336601853370667,0.3770502507686615,0.3794184625148773,0.38078927993774414,0.3851962387561798,0.3808102607727051,0.37683194875717163,0.38280820846557617
ROI21,0.38963088393211365,0.3848034143447876,0.3867790997028351,0.3896045982837677,0.3851816952228546,0.39292481541633606,0.38649997115135193,0.3879472017288208,0.375823974609375,0.3763185143470764,0.3770584762096405,0.37655219435691833,0.3754759132862091,0.3791225552558899,0.37557798624038696,0.3751732110977173,0.38961970806121826,0.3971167206764221,0.3901062607765198,0.39072686433792114,0.3936803936958313,0.3975490629673004,0.39918193221092224,0.39556780457496643,0.3783033490180969,0.37738338112831116,0.3779865503311157,0.3906720280647278,0.3903319537639618,0.3934400975704193,0.3802015483379364,0.3777708113193512,0.37604251503944397,0.3938928544521332,0.384371817111969,0.3732796609401703,0.37554875016212463,0.3738441467285156,0.38094785809516907,0.38351970911026,0.38142240047454834,0.37538018822669983,0.37404483556747437,0.37793484330177307,0.3831428587436676,0.37802430987358093,0.37513267993927,0.3820022940635681,0.3908839821815491,0.37776538729667664,0.38487428426742554,0.3743138909339905,0.39139723777770996,0.3888029158115387,0.3780657649040222,0.3989250361919403,0.38418251276016235,0.3818698823451996,0.37709999084472656,0.37844136357307434,0.38201117515563965,0.37709587812423706,0.3756449520587921,0.3805214762687683
ROI22,0.39040613174438477,0.3885480463504791,0.39235520362854004,0.38232868909835815,0.3905939757823944,0.39165958762168884,0.39255282282829285,0.3897596299648285,0.376038134098053,0.37922143936157227,0.3783121705055237,0.37895581126213074,0.3799963593482971,0.3755269944667816,0.37480539083480835,0.37618985772132874,0.37919723987579346,0.37641245126724243,0.3878543972969055,0.3811163902282715,0.38225266337394714,0.38525766134262085,0.3993380069732666,0.38172170519828796,0.3789624869823456,0.37978777289390564,0.375705361366272,0.3813451826572418,0.3920113146305084,0.39107033610343933,0.37585458159446716,0.37561601400375366,0.3735124468803406,0.37599873542785645,0.3873043358325958,0.37508347630500793,0.3782224655151367,0.3736693859100342,0.38304516673088074,0.376679927110672,0.37935003638267517,0.3742516338825226,0.37739500403404236,0.3829425871372223,0.3878065049648285,0.3826369047164917,0.37551140785217285,0.37786874175071716,0.3875505328178406,0.3880157172679901,0.38609305024147034,0.37387585639953613,0.3936791718006134,0.39157724380493164,0.3779435455799103,0.3779641091823578,0.39358898997306824,0.37330785393714905,0.3853352963924408,0.3859805464744568,0.3943679928779602,0.3900570571422577,0.37907928228378296,0.3902735710144043
