,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07254428416490555,0.07450974732637405,0.06525976955890656,0.07238958030939102,0.06175606697797775,0.06899742782115936,0.0625198557972908,0.07213468104600906,0.08991041779518127,0.07239299267530441,0.07086817175149918,0.07400380820035934,0.060085952281951904,0.07993126660585403,0.06977540254592896,0.05852833017706871,0.0757003203034401,0.07281741499900818,0.06471362709999084,0.07767707109451294,0.06447882205247879,0.08092773705720901,0.06329406052827835,0.06811103224754333,0.06344230473041534,0.07378431409597397,0.06477426737546921,0.06747668981552124,0.07598505169153214,0.06370506435632706,0.05823397636413574,0.0661364272236824,0.07277951389551163,0.06389929354190826,0.07185404747724533,0.0801384225487709,0.07908886671066284,0.05974859371781349,0.06391306221485138,0.07630579173564911,0.06774131208658218,0.07005664706230164,0.057654496282339096,0.06298015266656876,0.07482820749282837,0.07547863572835922,0.08099538832902908,0.07504133135080338,0.07461792230606079,0.05758419632911682,0.0629078596830368,0.06387516111135483,0.057620495557785034,0.06776732951402664,0.05734637752175331,0.06964235752820969,0.07003318518400192,0.07701132446527481,0.07459591329097748,0.07015008479356766,0.06560812145471573,0.06865790486335754,0.08010045439004898,0.07875318080186844
ROI11,0.08606582134962082,0.07753622531890869,0.067937932908535,0.06809075176715851,0.057660192251205444,0.06891026347875595,0.06756987422704697,0.06308158487081528,0.06370354443788528,0.06866953521966934,0.07352899014949799,0.0697026327252388,0.07215814292430878,0.06492975354194641,0.06670015305280685,0.0839889869093895,0.048136625438928604,0.0661381185054779,0.06495897471904755,0.07130172848701477,0.06818845123052597,0.06882697343826294,0.06933532655239105,0.05937997251749039,0.06881462037563324,0.07350274920463562,0.06171917915344238,0.060043688863515854,0.07138831168413162,0.06296854466199875,0.07375972718000412,0.07382602244615555,0.07168788462877274,0.05994714796543121,0.07311229407787323,0.06812279671430588,0.05220327153801918,0.07358420640230179,0.06443599611520767,0.0756290927529335,0.06455851346254349,0.0782458558678627,0.06627766788005829,0.06346720457077026,0.08010832965373993,0.07218631356954575,0.07236695289611816,0.06770219653844833,0.0720188096165657,0.06020604446530342,0.07023182511329651,0.0742475688457489,0.060857970267534256,0.0729408785700798,0.06006282940506935,0.058066874742507935,0.06678958982229233,0.055887773633003235,0.06976500898599625,0.06349398195743561,0.05323684215545654,0.07034497708082199,0.07408812642097473,0.07497851550579071
ROI12,0.08361779898405075,0.0722227692604065,0.06790000945329666,0.06229449808597565,0.0700555294752121,0.06413672864437103,0.06158052757382393,0.07677669078111649,0.0646333396434784,0.06340353935956955,0.07223264127969742,0.058397457003593445,0.06757866591215134,0.06595801562070847,0.07245706021785736,0.07038313895463943,0.06923075765371323,0.06871532648801804,0.07559148967266083,0.06878650188446045,0.06575439870357513,0.07170121371746063,0.06520038843154907,0.0634974017739296,0.06251180171966553,0.06046660989522934,0.06600676476955414,0.06423965096473694,0.06381500512361526,0.06815461814403534,0.07307247817516327,0.06410636752843857,0.06052408739924431,0.07396654039621353,0.05270170420408249,0.06756361573934555,0.06481849402189255,0.059915464371442795,0.06782366335391998,0.07709995657205582,0.06977000832557678,0.07162749767303467,0.07081346958875656,0.06165974214673042,0.06433644145727158,0.06262229382991791,0.06745479255914688,0.07598379254341125,0.06289837509393692,0.06589747965335846,0.06810232251882553,0.0641166940331459,0.0627753958106041,0.06869765371084213,0.06294915080070496,0.06840153783559799,0.07603839784860611,0.06402096897363663,0.05697100609540939,0.06520074605941772,0.06955369561910629,0.07481946796178818,0.05787763372063637,0.07157251983880997
ROI13,0.06607876718044281,0.07905636727809906,0.06943970918655396,0.06333424150943756,0.07213662564754486,0.06038327142596245,0.05891650542616844,0.05761166289448738,0.06391162425279617,0.08005617558956146,0.07141454517841339,0.06102032586932182,0.07635604590177536,0.07695097476243973,0.06461122632026672,0.06487007439136505,0.061884984374046326,0.055905140936374664,0.05553323030471802,0.07040922343730927,0.060816891491413116,0.06698423624038696,0.0569000244140625,0.07349902391433716,0.05951043218374252,0.06188688054680824,0.07713533192873001,0.07697412371635437,0.06455878913402557,0.06835173815488815,0.06568095088005066,0.06324256211519241,0.07783294469118118,0.06185778230428696,0.06587836891412735,0.07907641679048538,0.05694788694381714,0.07010968029499054,0.07070749253034592,0.06909479945898056,0.07394824922084808,0.07784109562635422,0.07177302986383438,0.06570755690336227,0.06509144604206085,0.05583268776535988,0.07444331794977188,0.07468429207801819,0.06099637597799301,0.07387559115886688,0.07754496484994888,0.0702848955988884,0.05849841982126236,0.0731743723154068,0.07383337616920471,0.06480251997709274,0.08331426978111267,0.08351454883813858,0.061990153044462204,0.07144170999526978,0.07654604315757751,0.07830462604761124,0.0665489137172699,0.060565512627363205
ROI14,0.06517498195171356,0.06735075265169144,0.07370194047689438,0.06248496100306511,0.07171822339296341,0.0701664388179779,0.05859756097197533,0.06542016565799713,0.07711575925350189,0.059680383652448654,0.07630100101232529,0.06031223386526108,0.06132560968399048,0.05732082203030586,0.06777825951576233,0.06775656342506409,0.07942066341638565,0.06890498846769333,0.0682980939745903,0.08146149665117264,0.06485973298549652,0.06328354775905609,0.08092334121465683,0.06884033977985382,0.08046618849039078,0.06812043488025665,0.07004239410161972,0.06995215266942978,0.0656510666012764,0.0666329488158226,0.07198582589626312,0.06160016730427742,0.06111612915992737,0.07058240473270416,0.05579863861203194,0.05670243874192238,0.0788162499666214,0.06391455233097076,0.07165699452161789,0.07218851149082184,0.07595905661582947,0.0652029737830162,0.07103469967842102,0.06555715203285217,0.06538035720586777,0.07201560586690903,0.07080316543579102,0.05894472077488899,0.058416515588760376,0.058803852647542953,0.07522916048765182,0.07160994410514832,0.058086518198251724,0.06984500586986542,0.057700153440237045,0.06587699055671692,0.06453242897987366,0.06490472704172134,0.06985935568809509,0.082105353474617,0.07651398330926895,0.08108656853437424,0.0797174721956253,0.07135964184999466
ROI15,0.07063993066549301,0.0634358823299408,0.05710575729608536,0.07189884781837463,0.07321474701166153,0.05979770049452782,0.07356175035238266,0.07619082182645798,0.0572662428021431,0.07489707320928574,0.06883113831281662,0.08192817121744156,0.0542181134223938,0.06739389896392822,0.06848427653312683,0.07443647086620331,0.06253546476364136,0.058389440178871155,0.06269386410713196,0.0654710978269577,0.062301862984895706,0.07469379156827927,0.0645061805844307,0.0652543306350708,0.05959844961762428,0.060841526836156845,0.0838007852435112,0.057921480387449265,0.08116553723812103,0.0631658062338829,0.06867873668670654,0.07480252534151077,0.06596431136131287,0.05951002240180969,0.06800972670316696,0.07894835621118546,0.06307929754257202,0.05890895426273346,0.07943692058324814,0.0585387647151947,0.0745740756392479,0.07354763895273209,0.0768057331442833,0.07296425104141235,0.06791412085294724,0.05770757049322128,0.06599543243646622,0.07652133703231812,0.07692176848649979,0.07241599261760712,0.06718666851520538,0.06832704693078995,0.05864742770791054,0.06623287498950958,0.06731812655925751,0.06017822027206421,0.0734483003616333,0.0701415091753006,0.07875235378742218,0.0632590726017952,0.06549324095249176,0.062275901436805725,0.07075118273496628,0.057954199612140656
ROI16,0.058228205889463425,0.0652957335114479,0.05698123201727867,0.07825364917516708,0.06935744732618332,0.07775271683931351,0.07130121439695358,0.06981093436479568,0.08121566474437714,0.060747042298316956,0.0689372718334198,0.05467471107840538,0.07556416839361191,0.06289038062095642,0.06805302947759628,0.06794502586126328,0.06457053869962692,0.06678128242492676,0.06168070808053017,0.06692591309547424,0.058100081980228424,0.07476817816495895,0.06263285875320435,0.0495762899518013,0.07145070284605026,0.0739651545882225,0.07052053511142731,0.06352870911359787,0.06132272258400917,0.07851889729499817,0.06788616627454758,0.08021950721740723,0.06371960788965225,0.06469909101724625,0.06786276400089264,0.08278217166662216,0.061005573719739914,0.070772685110569,0.06835160404443741,0.08240401744842529,0.058766428381204605,0.06439764052629471,0.05842636898159981,0.07565829157829285,0.07249831408262253,0.06314846873283386,0.06578706204891205,0.0702475905418396,0.06897040456533432,0.046679046005010605,0.06299681961536407,0.07363100349903107,0.08297640085220337,0.08027231693267822,0.07490886747837067,0.07244674116373062,0.07070353627204895,0.06794629991054535,0.07056202739477158,0.07121764868497849,0.0741058886051178,0.07675807178020477,0.06352568417787552,0.07650119066238403
ROI17,0.07115742564201355,0.06635690480470657,0.06519264727830887,0.05467976629734039,0.07641454041004181,0.06365203857421875,0.07056640833616257,0.06145080178976059,0.07748972624540329,0.06509186327457428,0.07258486747741699,0.0725216493010521,0.0763762816786766,0.07127875089645386,0.051350198686122894,0.06511646509170532,0.0766403079032898,0.05706997588276863,0.06326907873153687,0.06681378930807114,0.07247133553028107,0.06648828834295273,0.08077336847782135,0.06530696153640747,0.07099901884794235,0.07325275242328644,0.0663505345582962,0.07520267367362976,0.05922701209783554,0.0577273964881897,0.06569109857082367,0.07047073543071747,0.05997992306947708,0.0771535262465477,0.06597083806991577,0.0751836746931076,0.06824177503585815,0.06705014407634735,0.07014235854148865,0.07973076403141022,0.07232831418514252,0.06700387597084045,0.06528238952159882,0.07372032850980759,0.05880262702703476,0.07301636785268784,0.06640088558197021,0.07237076759338379,0.05715390294790268,0.056592587381601334,0.0639709085226059,0.07387148588895798,0.060133691877126694,0.06256330013275146,0.07224623113870621,0.07166387140750885,0.06639694422483444,0.07350991666316986,0.07534163445234299,0.05778840184211731,0.07498747855424881,0.06688378751277924,0.06281095743179321,0.07254791259765625
ROI18,0.06263184547424316,0.0540168434381485,0.0750299021601677,0.0576314739882946,0.07451765239238739,0.06729710847139359,0.050215475261211395,0.06775715947151184,0.06505493074655533,0.06903449445962906,0.07359318435192108,0.07057353854179382,0.07017946243286133,0.07971923798322678,0.06345662474632263,0.06954001635313034,0.07339505106210709,0.0654725655913353,0.07273980230093002,0.06895186752080917,0.07407945394515991,0.0817846953868866,0.05367623642086983,0.06658852845430374,0.07727039605379105,0.06501857936382294,0.06259875744581223,0.06860139966011047,0.07461663335561752,0.0569734200835228,0.07989052683115005,0.07117326557636261,0.07714568823575974,0.06258541345596313,0.06355840712785721,0.05438603088259697,0.06874820590019226,0.06604152172803879,0.07633505761623383,0.06157854571938515,0.07677078992128372,0.0601031631231308,0.06694473326206207,0.06691110134124756,0.07678891718387604,0.06952143460512161,0.06405427306890488,0.06861620396375656,0.06358905136585236,0.05895195156335831,0.053718775510787964,0.07865563780069351,0.05553222447633743,0.07304631173610687,0.06357861310243607,0.06594166904687881,0.07127534598112106,0.06261546909809113,0.07215537875890732,0.0632338896393776,0.07407452911138535,0.06898199766874313,0.06960609555244446,0.06617337465286255
ROI19,0.06943373382091522,0.06926355510950089,0.06246395781636238,0.05732978507876396,0.056368160992860794,0.06449853628873825,0.05574151873588562,0.07257901877164841,0.06806796789169312,0.07242465019226074,0.07263553142547607,0.06118220090866089,0.06648599356412888,0.07587602734565735,0.07016495615243912,0.06061260774731636,0.059057023376226425,0.06279970705509186,0.0771714597940445,0.05548548325896263,0.07119499891996384,0.0724291279911995,0.07310863584280014,0.06864157319068909,0.0676221027970314,0.06820628046989441,0.07946808636188507,0.05936049297451973,0.07236497104167938,0.07488357275724411,0.07131419330835342,0.06740865856409073,0.056414972990751266,0.06545117497444153,0.06782715022563934,0.07294414937496185,0.06796316802501678,0.06820999830961227,0.05376551300287247,0.06802025437355042,0.06714320927858353,0.0613219328224659,0.07442750036716461,0.06574072688817978,0.058765165507793427,0.06436869502067566,0.06998696178197861,0.06557309627532959,0.07524649053812027,0.06704037636518478,0.0779930055141449,0.06368410587310791,0.06981167942285538,0.06774312257766724,0.06986145675182343,0.06890188902616501,0.07155871391296387,0.05673493072390556,0.08098305761814117,0.0654117688536644,0.05386373773217201,0.07797744125127792,0.07392700761556625,0.07235796004533768
ROI20,0.08156651258468628,0.07572054862976074,0.06842362135648727,0.07380185276269913,0.061174798756837845,0.07381653040647507,0.07637499272823334,0.06934303790330887,0.06456612050533295,0.06820981204509735,0.06998933106660843,0.05793211609125137,0.08097410947084427,0.061937808990478516,0.061319660395383835,0.08448463678359985,0.07068900018930435,0.06571287661790848,0.06556843221187592,0.06998138129711151,0.07027041167020798,0.06552058458328247,0.06376896798610687,0.0636349692940712,0.06497872620820999,0.06174971163272858,0.0660843476653099,0.07032985240221024,0.06277623027563095,0.06893504410982132,0.07371287047863007,0.06851062178611755,0.06892494857311249,0.0812813937664032,0.06559492647647858,0.07083091139793396,0.06853260844945908,0.07098471373319626,0.061125192791223526,0.06634034961462021,0.06275971978902817,0.06488692760467529,0.0740283653140068,0.07176771759986877,0.0681171640753746,0.05845967307686806,0.06725695729255676,0.05556446686387062,0.07569911330938339,0.05658624321222305,0.06785906851291656,0.05653943866491318,0.05984901264309883,0.06328993290662766,0.06788330525159836,0.07289101928472519,0.06890209764242172,0.05843323469161987,0.06124119833111763,0.06272834539413452,0.06695345044136047,0.060770876705646515,0.07126213610172272,0.07516089826822281
ROI21,0.07499110698699951,0.05881034582853317,0.06986717879772186,0.07872254401445389,0.06986244022846222,0.06575541198253632,0.07308434695005417,0.05444731563329697,0.07550009340047836,0.06641027331352234,0.07214832305908203,0.07781339436769485,0.0733405277132988,0.06686320900917053,0.08308424800634384,0.08495257049798965,0.07485055923461914,0.0700736939907074,0.06494443118572235,0.07134021073579788,0.06362336874008179,0.07455424964427948,0.0728701576590538,0.06116234511137009,0.07417868822813034,0.058769647032022476,0.06725653260946274,0.07435804605484009,0.05417506769299507,0.07715723663568497,0.07576125860214233,0.06934846192598343,0.06427906453609467,0.05313762649893761,0.0727710872888565,0.07298033684492111,0.08165253698825836,0.06377547979354858,0.06823915988206863,0.06947431713342667,0.07560833543539047,0.07960308343172073,0.06495270133018494,0.06281750649213791,0.06459074467420578,0.060241758823394775,0.06872863322496414,0.050570882856845856,0.0623137429356575,0.0673118382692337,0.07870742678642273,0.07393428683280945,0.07883230596780777,0.07266654074192047,0.07410424947738647,0.07749997079372406,0.06874675303697586,0.06687985360622406,0.06694484502077103,0.06822080165147781,0.0586436428129673,0.06899093836545944,0.06144273281097412,0.0657646581530571
ROI22,0.0726180449128151,0.051305633038282394,0.07067359983921051,0.07408000528812408,0.07311569154262543,0.07762117683887482,0.05849672853946686,0.07197435945272446,0.06579402834177017,0.06168312951922417,0.06387974321842194,0.06708670407533646,0.07012499123811722,0.07340333610773087,0.05701441690325737,0.058830179274082184,0.06191442906856537,0.06098625436425209,0.06034182384610176,0.07482896000146866,0.06948398798704147,0.07120758295059204,0.06757307052612305,0.06583622097969055,0.0669744461774826,0.058844782412052155,0.0755595788359642,0.07128096371889114,0.06985225528478622,0.06438850611448288,0.06475190818309784,0.07880242168903351,0.06794203817844391,0.07347067445516586,0.07165791094303131,0.06864746659994125,0.06461592018604279,0.06600163877010345,0.0661827102303505,0.06590051203966141,0.07817695289850235,0.06271921098232269,0.06101369485259056,0.07003524899482727,0.0690467357635498,0.07508866488933563,0.07194629311561584,0.07243534922599792,0.06630171835422516,0.06584131717681885,0.07953619211912155,0.0650218203663826,0.07261025905609131,0.05703078210353851,0.061821550130844116,0.061015769839286804,0.07218717783689499,0.07030874490737915,0.07255309075117111,0.06920744478702545,0.062096595764160156,0.06283624470233917,0.0673741027712822,0.0785379558801651
