,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,222.57389643322523,1.909464273885587,1.3964088406263295,1.0885744170604155,0.5437795754851146,0.7648106279366105,0.5110966362504783,0.5937680581889884,0.29500716631993135,2.4627571234404693,1.066959442244049,0.7989024850188651,0.8235659074865902,0.9102920449951609,0.47443011282731606,1.1910738419351192,2.072691317039315,0.4410813293766007,0.2998634807077829,0.8787893722028475,0.9049538309340105,0.6057363952556304,0.12228514434657835,3.243070512678458,0.6526457222301819,0.49370798218887646,0.864860863047141,0.2606915807416427,0.5576543600138932,2.3445192899333143,1.5281275399933936,0.19734342734107868,0.6511127999814688,1.0813087782989195,0.6617747844569765,2.6986110566079136,0.2844948258996713,1.5412130202086287,1.0764841888930758,0.24243482753107376,0.7483704191301566,0.2789830044154781,0.7243193358471992,0.35497239253818985,0.5837426545519881,2.0065391870651608,0.5452584172333683,0.6105557755341124,0.2859216352138211,0.9841621112040672,1.1322598593589484,0.6614726233798706,0.3643040783122041,1.7979257506803954,0.21498322354066898,0.2388232375798108,1.2495085937512438,0.41389951278870313,0.959005154843441,0.5342563722756097,0.24296337325375547,0.858617481951403,0.17678141216297744,0.1418090270328115
X1,0.2798825048366432,203.7228303810393,0.6836408708740718,0.6778115788384433,0.6378777386704124,1.0004047624702816,2.4561273976562554,0.534560462943228,0.3455766450263133,1.0850700347944258,0.475298143096115,0.31334191076576573,0.587471579307262,0.5155485783106587,0.8898870709577292,0.642087667119234,1.26154314065922,0.42997816909636366,0.6441954318574213,1.1586896608155743,0.16539002064308184,0.9500981725031371,1.2787468696473974,0.9021456934124436,0.25256244116783877,0.14675076904009127,0.9872682273244455,0.994076349604281,0.8398749476562056,0.1681507013225617,1.0857373899487572,0.7972333770484863,0.7065446819482571,0.7471269641189916,1.795158610440088,0.5090476574368579,0.9294444886869851,0.8201266407054306,0.662769779285983,0.7580574485967588,0.10912152563977477,0.31699191817082295,0.41564756487002796,0.6118810046298484,0.9421295963054678,0.9237200106358112,0.7787507099717459,0.49746134735082503,1.1692418219173475,0.9033656793931197,0.875689337236419,0.7263757371565048,0.380541636596581,0.5859664838732285,0.3532591969956937,1.0437894847227247,0.8842902355763913,0.6714277863681288,1.7410372502668467,2.415838370841715,0.8667669585271642,0.704465069708822,1.376089842591462,1.2928627009936664
X2,0.3965092074544795,2.2899587591632646,209.73511249317318,0.8619064904443623,1.6134492234225761,0.4065599932697231,0.9045107922411262,0.15481351819641043,1.1083669324136936,1.9127801467316852,0.2525632030802952,0.7935969732605338,0.8491860825179446,0.4366268202947713,1.4322884656915829,0.32444997066486947,0.48331382765485364,0.5727406611590611,0.7325335312241466,1.0582528586732292,0.4249497610858717,0.6997422699429464,0.23063860300482775,1.0823383791800467,1.0773284746200782,0.31729397803226417,0.5972329909554703,1.5028310604357182,1.561750153834637,1.079530819638409,0.32416265080614654,0.7966861207090159,1.5374843032449972,0.8641144374211883,0.32655112783741685,0.39907081405240996,0.33099631879984104,0.5218386950919554,0.2911814924898586,0.6305938609110793,0.5802302519090612,1.6931563125031455,0.91929547731429,0.6713103694829247,0.2279917578237393,0.6265668307661351,1.9655539365293506,0.5547968266411355,0.9156295575603206,0.2300687181740915,0.365042478604761,0.43989716172803606,0.5550288748973831,0.9173222264549924,0.3884385601675475,0.3400579645037039,0.4822293598896088,1.5857632117269396,0.8934548500075565,0.24657664703149873,0.9041976537676465,0.3077638908690444,0.4737978475390593,0.7403230655735058
X3,0.835517470685152,0.5378217657543884,0.3368945980483993,205.3526425823461,1.4590827830984177,0.6172683673593303,2.0776073308537564,0.6475104064094046,0.9463870195568375,2.057959797406089,0.5244217787633434,0.5763561263412175,1.8981070760732128,0.6413703964255081,1.0884722876577342,0.9253447984857494,1.2662294306865258,0.7456632467321909,0.41353485080000396,0.9502928353245367,1.1290748854216748,0.31374038810506566,1.59654667945296,0.30641044896861,0.3254314130611513,0.7163708582838136,0.9841263848572048,0.7963066509495387,0.7107322106657546,0.3109866280152253,0.6466557885900504,0.439565835315624,1.1489927479226243,0.472675424809911,0.897018962324788,0.5067371504420279,0.15566092881399535,0.4979158316830617,1.224473162282939,0.4333418283509791,0.24346152719395758,0.11691999473098266,0.6458465449317021,2.0565272002734156,0.7513935360990215,1.7385107749304247,0.6435333250464561,0.229654850821139,0.499473833440767,1.305322916711272,0.7035574933904019,0.5008952638721769,0.535814007088249,1.2091567537196402,0.10867867543562115,0.8520863045312886,0.5791431583863831,0.4548780696643073,0.42305529757370786,0.35587278329024885,0.20182360452679088,0.6441950241702725,1.027690145949575,1.0071573217245424
X5,1.1583786412074573,2.8325967785282766,0.9417540192665681,0.9849108132538634,208.7111963228138,1.3969466087431743,2.705041782269528,1.0189869258003457,1.0568109854624261,2.527583607920196,0.4173412862680653,0.64696387055523,0.585579840585446,0.3222982182226023,0.6331518863986132,1.3959545093194534,0.3309970449796937,0.07174599273474977,1.4602760641510173,0.4668598398260005,0.6126687182824938,0.8216871939902332,0.408993533615168,0.6496353156291068,2.2073517778202345,0.5793125830083954,0.8538226361493444,1.2508333062263262,0.6346042377164385,0.32698913050239886,0.1919500561386948,0.3735502771426248,0.6610324105224232,0.3223295709366894,0.8081688831129193,0.4747274395368387,0.1241658643871337,0.36937871828658253,0.3482693199680572,0.5660276076523948,0.520754648732137,0.7954867102645397,0.3749738141732351,0.5985384918268963,0.7531673202752485,1.542172808245362,0.32152352956962416,1.0013498748719274,0.4837255167807466,1.4354620517040806,0.831927389603022,0.722054346566318,1.136013826888382,0.6032488758818636,0.3909695263652957,0.734085566738507,0.9357719035597121,1.9040291081878682,1.560746173499896,0.2806284369971365,1.5174020348587174,0.3510160936849842,2.369536230826101,0.3059382857931014
X6,1.4164312986808774,0.9244779452142993,1.323323929013983,0.4688398283796784,0.16384028092788952,203.56181778733878,0.6301906704548946,1.2265096640291095,1.73347863619243,0.6532462436335289,0.3630621554800479,0.1546183386682715,0.5172116665141986,0.7170271136212885,0.5042841874687081,1.2589344011448202,1.457272841756531,0.6764292667565092,0.9963436397216374,1.0915174399674674,0.6225684879655344,0.38813078387505373,2.897853189306594,0.37726776273398066,0.6041568865999006,1.6255288612917986,0.5449798983694318,0.3455339661692393,0.726431163687032,0.2899223277567678,1.279375414736414,0.5867234845570588,1.1595212762495066,1.2421413119387983,0.7683636645142483,0.31224718398073836,0.23708111742917395,1.0634489976738948,0.6422624396008242,1.100761081684307,0.5270983224531613,0.8102329689132546,0.4061133703603239,0.4434639111502696,0.22032492737438117,0.15025879107043916,1.173951315214972,0.249620964525814,1.2022563885438295,0.7538508681687993,1.325131811567715,0.33334601617801995,1.6677859412381253,1.1211560388208945,0.3146711659612221,1.0560013265030135,0.45018024646125426,0.402521325426314,0.40521301879563987,0.13127404054597097,2.041277614621452,0.7685118252262042,1.3256692841781839,0.3226056286507167
X7,0.4946717804379757,1.2196860615681844,0.7360455049311253,0.9311024995454625,1.1900147032868702,1.3903112600997225,201.51825644528037,1.2374728943475521,0.6777031167168431,1.354579728633272,1.4009640418959808,0.6479309245341806,1.3465434410101638,1.1114275850956947,0.3080885027812114,0.7482542933055989,1.0778912245631664,0.7258685563665401,0.541488810804787,0.7815208545870597,0.9337327004766577,0.7387080933316237,0.5629879980443973,1.020046437790483,0.8626812830013326,0.2602957924928592,0.6536122006129933,0.4438272000937417,0.569844923806037,0.16590324567764092,0.6811997013474271,0.9831969587326367,1.6881716024016455,1.4505177342089803,0.42114278973892316,0.1747094223492813,0.7993786795291914,0.8654988572981458,0.6189075171423403,1.665869382137578,0.4591743464228931,0.5434330101280365,0.6435384265377169,1.226147221943764,0.734565306535952,0.7611852895712607,0.9168813874594132,2.3680294857167,0.5637648329090515,1.1265158164866633,0.5933668772204425,2.2561493893181206,1.5054804391912116,0.7282223204944003,0.5670518023316748,0.9048478054619509,0.8961184892811971,0.6377140340650825,0.41804224587514704,0.46914404685720157,0.5680933653357657,1.2699617807076946,0.2250099778118204,0.9025411552024248
X8,0.9130748217708217,1.098817632220744,0.8298451533124128,0.4091257418740904,1.4129325432576219,0.6371001493715791,0.2248912357496408,225.4670614004585,1.1444236271452182,0.9763459165508387,1.7340710521848381,1.347932933155447,0.7246271276450494,1.951806691939063,0.24974984178616674,0.6109070698924444,1.4259212797116123,0.27613982649923396,0.6900049804882147,0.474166914357321,0.3125789411061444,1.3454947095402332,0.900412833790891,0.3662308696478695,1.8329215595507,1.0116334083339866,0.7730663063116698,0.29637304876842724,0.7146472212586903,0.16311121762071246,1.5078748641402098,1.8401101809842655,0.6291699154897666,0.3551035780869425,0.9013009826013716,0.9958273068892831,0.20448375604193428,0.9898034583653724,0.3487569147864079,0.764472131710372,0.43231317723671914,0.9134446585791504,0.82674085576421,0.35933892621068714,0.43086471266130444,0.24766194511688497,0.6246419588754214,0.7772820074733641,0.3974670018724864,1.2567259058187257,0.5087370768290576,1.9550529300206805,2.1968148364162015,0.05907333039610799,0.3624078078984979,0.9559464248631904,0.48894029081122875,0.7921024242268158,1.0938777982930397,0.4243278196805681,0.40798234816559076,1.5248983632964872,0.6870773832626448,0.312573897643892
X9,1.93732157491574,0.4292908850262393,0.6160069705840453,0.5077793521027631,2.4012152642464897,0.5283033319989109,1.0813824854698322,0.7162904496414331,217.88348372383987,1.0691708503832553,0.8278339892608796,0.5848017796571169,0.633499676569724,0.7410342186119868,1.146926393733467,0.6831165012904558,1.4195909077246562,1.181165508938113,0.6356284040728896,0.7719083737508408,1.9926665015765668,0.8414419372876227,0.4072436124606639,0.8668425871130626,0.7320574125321024,0.2957466375405777,0.4683314627460844,1.798184175653589,0.4080345877084698,0.5313248084346184,0.5761719283233175,0.9777729807114868,0.28009567314429035,0.6165284869690031,0.486140198019414,0.7142955194973737,1.421825143149308,0.7344321824747934,0.34513048667534557,1.2990938937593772,0.11351184786075157,1.3185123691403122,0.7822009343468966,0.40201273063394505,0.40069924931545625,0.48037470303325536,0.2014004200402695,0.40997407915815576,0.06337186196749497,0.73186498536153,1.874841130754019,0.7586812031933852,1.3656885280498194,0.5586528383721225,1.8272104368962077,0.8048933163698699,0.9655762666206305,0.876005963168201,0.11513446647657426,1.273600314070546,0.6055791027269988,0.5932160555313154,1.680343337596921,1.421530010521551
X10,0.8618247227459856,0.2467134341163702,0.674201503973159,0.37875054817376586,0.6756282298081082,0.608822584596653,4.2074963873830615,2.391059530341028,1.7482459522724305,208.4189410936276,0.8776869012674939,1.3500431508877502,0.3410052458467341,1.8053873507407396,0.3351186656643953,0.4701987018209117,1.2592728371911446,0.48416596138656576,1.341216962369887,0.13983689041074107,0.6939944764838042,1.4655373129406701,0.993012276066585,0.25002715287450517,0.7284932648217798,2.067224920525457,0.5478739071771693,0.40047126479198986,0.4973859851597783,1.2383072140883045,1.0178019752696346,0.42071896647254653,0.7273287889108899,2.0357755226890264,0.8274960228148601,0.5369917848439688,0.5378543181635527,0.9470330755774442,0.4734206150633379,0.5021503648779717,1.5481615632041006,0.29592663658535195,0.6571174668829998,1.8342829091996489,1.2244852027872293,1.2256941588231118,1.2581056574588227,0.2569967021937487,1.3535255805754427,1.1663055410637437,0.4129426434813014,0.7905416605006226,0.6176723379081701,1.5217214229960947,1.6866950444969149,0.49160443783381386,0.630175869889405,0.8441561061987485,0.6412135953844321,0.24929887199745723,0.5916049205169662,1.3941289295122767,0.144526337974732,0.7512880600924442
