,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.059712965041399,0.06532451510429382,0.06891777366399765,0.05601374804973602,0.06613097339868546,0.05655492842197418,0.06472315639257431,0.07892785966396332,0.06896831840276718,0.07093452662229538,0.05717847868800163,0.06358826160430908,0.06796743720769882,0.060872938483953476,0.08365145325660706,0.06009672209620476,0.06827180087566376,0.055137988179922104,0.06953291594982147,0.0675729289650917,0.0679842159152031,0.07457706332206726,0.062283724546432495,0.0692346841096878,0.06930802762508392,0.07063424587249756,0.061312850564718246,0.07126324623823166,0.07116793096065521,0.06541382521390915,0.06233997642993927,0.07939273864030838,0.0705423355102539,0.054143961519002914,0.06864453107118607,0.05666841194033623,0.06269001215696335,0.0686773881316185,0.07763921469449997,0.07663963735103607,0.06160927936434746,0.05359479784965515,0.0690857321023941,0.057385072112083435,0.061257343739271164,0.06764288246631622,0.07506319135427475,0.07520186901092529,0.0587582066655159,0.05819858983159065,0.07890239357948303,0.0728684589266777,0.07165588438510895,0.06861693412065506,0.07906864583492279,0.059742484241724014,0.06929497420787811,0.061785031110048294,0.06192878633737564,0.0654405727982521,0.08673149347305298,0.06630335003137589,0.05980764701962471,0.06668975204229355
ROI1,0.05254196748137474,0.06443812698125839,0.0653880313038826,0.06455303728580475,0.06342194974422455,0.07941442728042603,0.0598810613155365,0.06874614208936691,0.060669105499982834,0.06795453280210495,0.058715108782052994,0.060712553560733795,0.061733148992061615,0.05931053310632706,0.06616784632205963,0.07256381213665009,0.06805144995450974,0.07766730338335037,0.05487155169248581,0.057411741465330124,0.0711488127708435,0.0707436203956604,0.06829240173101425,0.07170282304286957,0.07751519232988358,0.07540500909090042,0.07290979474782944,0.07911200076341629,0.04308513179421425,0.05952901393175125,0.06468310207128525,0.07475055754184723,0.05942580848932266,0.07381220906972885,0.08126094937324524,0.07362495362758636,0.07017407566308975,0.06379294395446777,0.0717039555311203,0.07060721516609192,0.060972392559051514,0.06368479132652283,0.07233124226331711,0.06188357248902321,0.058660849928855896,0.07529477030038834,0.05906946212053299,0.06105729192495346,0.0616341307759285,0.0644475594162941,0.06173153594136238,0.06507924199104309,0.06304843723773956,0.061859067529439926,0.07713081687688828,0.06536988914012909,0.06900040805339813,0.06290539354085922,0.07580256462097168,0.07027782499790192,0.06480564177036285,0.06229906901717186,0.06569698452949524,0.06576575338840485
ROI2,0.07643494755029678,0.08579862117767334,0.07040785253047943,0.06457016617059708,0.07717010378837585,0.05933786928653717,0.07490404695272446,0.06004583090543747,0.06159321963787079,0.07747925072908401,0.08035729080438614,0.05901037156581879,0.07282484322786331,0.056775204837322235,0.06717974692583084,0.06708565354347229,0.05448790639638901,0.07353982329368591,0.06435903906822205,0.07350814342498779,0.06537527590990067,0.07219633460044861,0.07104751467704773,0.06415019929409027,0.06919938325881958,0.05894556641578674,0.067217618227005,0.07078585028648376,0.0777231901884079,0.06917399913072586,0.06279964745044708,0.06589856743812561,0.07204457372426987,0.07479618489742279,0.06305642426013947,0.07279865443706512,0.0726507231593132,0.0638468936085701,0.07191457599401474,0.060416918247938156,0.07505982369184494,0.06868398189544678,0.07267792522907257,0.06314703822135925,0.06568344682455063,0.07159716635942459,0.07035735249519348,0.05694529041647911,0.05882984772324562,0.05724645033478737,0.06565678119659424,0.07520309835672379,0.06101879104971886,0.0706038847565651,0.060112230479717255,0.0741964727640152,0.0655578002333641,0.08094583451747894,0.058159008622169495,0.07924846559762955,0.07685898244380951,0.06225293129682541,0.06146825850009918,0.06990084797143936
ROI3,0.06571874022483826,0.08251959830522537,0.06404631584882736,0.07097045332193375,0.06740278750658035,0.06764954328536987,0.06887874752283096,0.07026612758636475,0.07402531802654266,0.06380695104598999,0.06911511719226837,0.08453498035669327,0.06521499156951904,0.0696086511015892,0.05512161925435066,0.07172469049692154,0.07325109839439392,0.06275356560945511,0.07470447570085526,0.06592048704624176,0.0818164274096489,0.08218586444854736,0.07106965780258179,0.08501584827899933,0.06936583667993546,0.07070304453372955,0.06260555237531662,0.07038568705320358,0.06282186508178711,0.07079420238733292,0.073478564620018,0.06994032859802246,0.05858594551682472,0.06441318243741989,0.0679795891046524,0.07477571070194244,0.0660833865404129,0.05588896945118904,0.05928486958146095,0.08113151043653488,0.06897777318954468,0.06746715307235718,0.05446673929691315,0.07538114488124847,0.06587626785039902,0.06635746359825134,0.06795506924390793,0.07571456581354141,0.06302059441804886,0.07511306554079056,0.06275064498186111,0.06915080547332764,0.06740416586399078,0.06929104030132294,0.06988945603370667,0.07446613907814026,0.07213911414146423,0.05530395358800888,0.08491780608892441,0.07257424294948578,0.06656015664339066,0.06624645739793777,0.07669448107481003,0.06304292380809784
ROI4,0.06348700076341629,0.05987489968538284,0.06228157877922058,0.0695323497056961,0.07124122232198715,0.06568078696727753,0.06460023671388626,0.07381899654865265,0.07660180330276489,0.07965286821126938,0.07058976590633392,0.07801100611686707,0.08833517134189606,0.07302816957235336,0.08563990145921707,0.08215713500976562,0.0643593892455101,0.06817711144685745,0.07458066940307617,0.0515226349234581,0.06429063528776169,0.07631143182516098,0.06383773684501648,0.06933585554361343,0.07584893703460693,0.07381219416856766,0.06194750964641571,0.06772167235612869,0.06254219263792038,0.07758837193250656,0.06330861151218414,0.06782585382461548,0.0689588114619255,0.05951724946498871,0.06717057526111603,0.06452939659357071,0.06079896539449692,0.07942523062229156,0.06080536171793938,0.07989400625228882,0.06381931155920029,0.07838091999292374,0.08387476205825806,0.07628124952316284,0.06414258480072021,0.054916296154260635,0.06559790670871735,0.07928581535816193,0.0629534050822258,0.0746283233165741,0.07567019760608673,0.06363990902900696,0.06440600752830505,0.07507876306772232,0.06591849029064178,0.060855619609355927,0.06617479026317596,0.07036075741052628,0.07929615676403046,0.07091868668794632,0.09148013591766357,0.06782665848731995,0.056375954300165176,0.07358577102422714
ROI5,0.07457375526428223,0.0779818519949913,0.07485848665237427,0.07124464213848114,0.0691608265042305,0.060985464602708817,0.06901483982801437,0.0725681409239769,0.07007142156362534,0.07071764767169952,0.07139212638139725,0.07810745388269424,0.07071948796510696,0.05055554583668709,0.08170828968286514,0.06376330554485321,0.057236626744270325,0.06708687543869019,0.06831523776054382,0.057277172803878784,0.07114095985889435,0.07288231700658798,0.0701754167675972,0.07433468848466873,0.0656580850481987,0.06614826619625092,0.06228543072938919,0.06709930300712585,0.06661020964384079,0.0719037726521492,0.07774618268013,0.07778138667345047,0.06882022321224213,0.07352563738822937,0.07183563709259033,0.05235632136464119,0.06825608015060425,0.05734413489699364,0.05988192558288574,0.06394613534212112,0.0642593577504158,0.055799923837184906,0.06515630334615707,0.06919323652982712,0.05873788148164749,0.07780592143535614,0.06687302142381668,0.07276458293199539,0.07384873181581497,0.06196191534399986,0.06839561462402344,0.056719034910202026,0.06055759638547897,0.061803676187992096,0.06411045044660568,0.060462355613708496,0.0576133206486702,0.05763844773173332,0.06129690632224083,0.07293177396059036,0.05764935538172722,0.07787350565195084,0.0708494782447815,0.06647871434688568
ROI6,0.06106626242399216,0.06174878776073456,0.07101025432348251,0.0658612996339798,0.05765123292803764,0.07532321661710739,0.06687497347593307,0.068028524518013,0.0762532502412796,0.07566258311271667,0.06776901334524155,0.05935866758227348,0.054107051342725754,0.051486752927303314,0.08409687876701355,0.07569792866706848,0.06061652675271034,0.07473140209913254,0.08143258839845657,0.07926247268915176,0.05057615786790848,0.06532386690378189,0.0751434713602066,0.06323178112506866,0.07037211209535599,0.06947148591279984,0.05282287299633026,0.05981322377920151,0.07104135304689407,0.07151380926370621,0.06482505798339844,0.0727403536438942,0.055139463394880295,0.06976684182882309,0.0635511726140976,0.06970265507698059,0.07119594514369965,0.07133234292268753,0.06352467089891434,0.06640294939279556,0.06313690543174744,0.06235912814736366,0.08300226926803589,0.07231590151786804,0.07066374272108078,0.06912881135940552,0.06964746862649918,0.07882920652627945,0.06332995742559433,0.05594753101468086,0.07824049890041351,0.06998074799776077,0.06949018687009811,0.06377281248569489,0.06848910450935364,0.060020241886377335,0.05825824290513992,0.06585893779993057,0.05418836325407028,0.07599470764398575,0.06738600134849548,0.06450247764587402,0.05849248915910721,0.0581265352666378
ROI7,0.049533382058143616,0.07715436816215515,0.06976015120744705,0.06170690059661865,0.06799892336130142,0.06643427163362503,0.08281159400939941,0.05841546133160591,0.06177489086985588,0.058470167219638824,0.06240516155958176,0.06765782088041306,0.06459424644708633,0.08384637534618378,0.06927447021007538,0.05734412372112274,0.07418225705623627,0.0802927315235138,0.06888796389102936,0.059468358755111694,0.06163023039698601,0.06463102996349335,0.061999548226594925,0.07230246067047119,0.06143036484718323,0.07725521177053452,0.06792071461677551,0.08206726610660553,0.06334169954061508,0.06607376039028168,0.07493898272514343,0.07532347738742828,0.06402505934238434,0.06527609378099442,0.06227872520685196,0.0652516782283783,0.06800641864538193,0.07256878912448883,0.07237762212753296,0.06441102921962738,0.0629233866930008,0.06896556168794632,0.07512418925762177,0.06071867421269417,0.07260164618492126,0.06429213285446167,0.05774154141545296,0.06070360168814659,0.06332696974277496,0.06575006246566772,0.0659262165427208,0.07503221929073334,0.06760347634553909,0.07141914963722229,0.07397806644439697,0.052240386605262756,0.06733335554599762,0.06713084131479263,0.08158697932958603,0.07781663537025452,0.07654513418674469,0.05484908074140549,0.058493103832006454,0.06278670579195023
ROI8,0.06145041808485985,0.07263316214084625,0.06003877520561218,0.08043855428695679,0.059676192700862885,0.07464038580656052,0.07693652808666229,0.08062514662742615,0.0620289072394371,0.06698749214410782,0.0763959214091301,0.06588147580623627,0.08127420395612717,0.0769258439540863,0.06612731516361237,0.06588058918714523,0.06819920241832733,0.07360319048166275,0.054947417229413986,0.06601870805025101,0.06144546717405319,0.07224728167057037,0.07083796709775925,0.06420806050300598,0.06777537614107132,0.06395093351602554,0.07448156177997589,0.08673205226659775,0.06383007764816284,0.060528650879859924,0.06680835783481598,0.06855468451976776,0.06768408417701721,0.07643046230077744,0.058973368257284164,0.08246276527643204,0.058332398533821106,0.061700087040662766,0.07651553303003311,0.07722727209329605,0.07313401997089386,0.06435375660657883,0.07218268513679504,0.06581930071115494,0.06868483871221542,0.0646739974617958,0.07508963346481323,0.06015419587492943,0.07049784064292908,0.07801584154367447,0.06873661279678345,0.08094438910484314,0.07311295717954636,0.06474228203296661,0.07332238554954529,0.07502800971269608,0.06338019669055939,0.07751208543777466,0.06955746561288834,0.07382263988256454,0.07258589565753937,0.07938340306282043,0.05991925299167633,0.05736612528562546
ROI9,0.0763111487030983,0.07355626672506332,0.06059243530035019,0.05876771733164787,0.05424978956580162,0.06040172651410103,0.06216534972190857,0.06398754566907883,0.07559947669506073,0.063529372215271,0.07641706615686417,0.07462769746780396,0.0705200657248497,0.06707092374563217,0.0630723163485527,0.07249265164136887,0.07023204118013382,0.07696002721786499,0.07114424556493759,0.06250205636024475,0.0629914402961731,0.06445934623479843,0.06743819266557693,0.06416352838277817,0.05899471044540405,0.07008364796638489,0.06853713095188141,0.06647640466690063,0.07219942659139633,0.07101653516292572,0.06334458291530609,0.07742543518543243,0.07092620432376862,0.07436094433069229,0.06260831654071808,0.07542729377746582,0.06775684654712677,0.08101436495780945,0.0783437043428421,0.06940489262342453,0.07051496207714081,0.06216251105070114,0.0697539821267128,0.059680528938770294,0.07186675816774368,0.06550943106412888,0.06564969569444656,0.0711783692240715,0.08303030580282211,0.06577026844024658,0.06006656214594841,0.06982386857271194,0.07050318270921707,0.05085461959242821,0.06338290125131607,0.06539471447467804,0.07253561168909073,0.06964906305074692,0.060629524290561676,0.0647306963801384,0.05559663102030754,0.0800708532333374,0.07194580137729645,0.06980299949645996
