,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X0,0.06916515529155731,0.07069184631109238,0.06846192479133606,0.05484827607870102,0.07890993356704712,0.07245775312185287,0.05961940810084343,0.05966721102595329,0.05917822942137718,0.08249915391206741,0.06435886770486832,0.05910126492381096,0.07177164405584335,0.054866574704647064,0.062357865273952484,0.055471859872341156,0.05484698340296745,0.07280290126800537,0.06775461882352829,0.07422953844070435,0.06371217221021652,0.06604781746864319,0.07478825002908707,0.08289159834384918,0.08513404428958893,0.06809052079916,0.06955385953187943,0.0759810358285904,0.06566136330366135,0.062151096761226654,0.0735621303319931,0.06036941334605217,0.0667419284582138,0.0830492153763771,0.0711229220032692,0.07300325483083725,0.06225428730249405,0.06396450847387314,0.08391031622886658,0.07478003948926926,0.059568844735622406,0.06812632083892822,0.06786957383155823,0.0752982646226883,0.08282586187124252,0.06259742379188538,0.0659867599606514,0.06801342219114304,0.0660751461982727,0.058797821402549744,0.06296022981405258,0.06300382316112518,0.07070466130971909,0.06714645028114319,0.06590508669614792,0.07067947834730148,0.07747142761945724,0.06423230469226837,0.06681878864765167,0.0623115673661232,0.07448332756757736,0.06061809882521629,0.05712716281414032,0.06847415864467621
X1,0.07984475791454315,0.07670187950134277,0.07867807149887085,0.08648484945297241,0.06548258662223816,0.05527758225798607,0.06805998086929321,0.07200177758932114,0.06248939782381058,0.07247508317232132,0.07466889172792435,0.06563545763492584,0.0747588574886322,0.06259308010339737,0.062316905707120895,0.06730274856090546,0.07181598246097565,0.0609203539788723,0.06321879476308823,0.0667509064078331,0.06772688776254654,0.08463715016841888,0.06522384285926819,0.056558359414339066,0.05775979906320572,0.06801081448793411,0.07373267412185669,0.07039956003427505,0.07893642038106918,0.07328735291957855,0.07505041360855103,0.08152555674314499,0.06806615740060806,0.06327272206544876,0.062337253242731094,0.07174103707075119,0.062093980610370636,0.07527969032526016,0.07112981379032135,0.06228556111454964,0.06849305331707001,0.0566917322576046,0.08133100718259811,0.08090267330408096,0.06392580270767212,0.06711994111537933,0.06456709653139114,0.05659172683954239,0.06693434715270996,0.07712039351463318,0.0690808966755867,0.097511887550354,0.06820515543222427,0.06915640830993652,0.05349628999829292,0.06576608121395111,0.06414666771888733,0.07413418591022491,0.0689152404665947,0.05830922722816467,0.06813262403011322,0.07404341548681259,0.05849003046751022,0.0831308513879776
X2,0.06630661338567734,0.06584504246711731,0.054300423711538315,0.06748829036951065,0.08092498779296875,0.06992726027965546,0.07899967581033707,0.0765952542424202,0.07521210610866547,0.06823283433914185,0.07418420165777206,0.05635123327374458,0.06974151730537415,0.06764473021030426,0.06269364804029465,0.06750261783599854,0.0629274994134903,0.07428529858589172,0.06781499832868576,0.06671586632728577,0.06328818202018738,0.07426317036151886,0.07329270988702774,0.055844955146312714,0.06682759523391724,0.0689387321472168,0.06687414646148682,0.06439193338155746,0.06785058975219727,0.06549076735973358,0.07253716886043549,0.07038740068674088,0.06965209543704987,0.07174541801214218,0.07240080088376999,0.07333056628704071,0.06669677048921585,0.05965014174580574,0.07541928440332413,0.0646136999130249,0.06767726689577103,0.06640716642141342,0.06914792209863663,0.07205383479595184,0.05875852331519127,0.06623721122741699,0.0717410296201706,0.06425553560256958,0.0771574005484581,0.06478461623191833,0.08134222775697708,0.06971080601215363,0.07822003215551376,0.06610333174467087,0.07347625494003296,0.06675694137811661,0.06814508885145187,0.07321140915155411,0.07843542844057083,0.0579138919711113,0.06766291707754135,0.06564366817474365,0.06742039322853088,0.06794765591621399
X3,0.06601835042238235,0.06223725527524948,0.07111208140850067,0.08081470429897308,0.06974238902330399,0.06501955538988113,0.059722717851400375,0.06541796773672104,0.06043922156095505,0.06716959923505783,0.07268273830413818,0.06541085243225098,0.057655271142721176,0.06954067945480347,0.07408203184604645,0.06914683431386948,0.07274851202964783,0.07526105642318726,0.07549124956130981,0.06188735365867615,0.05534128472208977,0.06916671246290207,0.06236505135893822,0.08037462085485458,0.04959000647068024,0.05991942062973976,0.06577368825674057,0.06880712509155273,0.05864109843969345,0.07078345119953156,0.06789447367191315,0.07269629836082458,0.0763430967926979,0.05815068259835243,0.05804280936717987,0.06729613244533539,0.06124209240078926,0.07241230458021164,0.06856897473335266,0.07836329936981201,0.07075364887714386,0.05199691280722618,0.07404142618179321,0.05589378625154495,0.0835694894194603,0.07042180746793747,0.07019565999507904,0.06923666596412659,0.06411600857973099,0.06974486261606216,0.06965944170951843,0.06716237962245941,0.0697006806731224,0.0564928762614727,0.06280169636011124,0.07302772253751755,0.06685324758291245,0.07500162720680237,0.06506906449794769,0.07129048556089401,0.07872877269983292,0.06925947219133377,0.07511118054389954,0.0646125003695488
X5,0.07471952587366104,0.06632255017757416,0.08171388506889343,0.06583020836114883,0.07524631172418594,0.06671145558357239,0.07911106199026108,0.06811421364545822,0.059282682836055756,0.0752764642238617,0.06855977326631546,0.05640934035181999,0.06708157062530518,0.06557740271091461,0.067703016102314,0.07643820345401764,0.0855945274233818,0.07812868803739548,0.07505572587251663,0.057882241904735565,0.0654498040676117,0.07573717087507248,0.0631832554936409,0.06775718182325363,0.06600293517112732,0.057360075414180756,0.05717188119888306,0.05937137082219124,0.06600730866193771,0.06072542443871498,0.06578819453716278,0.08111180365085602,0.06804055720567703,0.06396104395389557,0.0659986212849617,0.07044705748558044,0.07168696075677872,0.058286260813474655,0.06529082357883453,0.04968396574258804,0.07200935482978821,0.0706510990858078,0.07898218184709549,0.06294698268175125,0.06363338232040405,0.06025048345327377,0.05818521976470947,0.06960821896791458,0.06392800062894821,0.060915205627679825,0.06026112660765648,0.06432218104600906,0.07443990558385849,0.06981448829174042,0.07288898527622223,0.07131706178188324,0.07088980823755264,0.06003839150071144,0.07190720736980438,0.0707906186580658,0.07307994365692139,0.06440246105194092,0.07061907649040222,0.06346073001623154
X6,0.059169523417949677,0.06572215259075165,0.07801958173513412,0.06585429608821869,0.07024432718753815,0.07593587785959244,0.06384562700986862,0.06503501534461975,0.07593709230422974,0.06694908440113068,0.07259335368871689,0.07304930686950684,0.07042545825242996,0.0658266618847847,0.06827343255281448,0.07261137664318085,0.07697586715221405,0.08057811111211777,0.06684912741184235,0.0637407898902893,0.05159022659063339,0.06504344940185547,0.06970924139022827,0.064576156437397,0.06868205219507217,0.0658966451883316,0.0643940344452858,0.06763935089111328,0.0641840249300003,0.06359495222568512,0.06449063867330551,0.0699675977230072,0.08003160357475281,0.06362218409776688,0.0693696141242981,0.061744511127471924,0.06961111724376678,0.07107994705438614,0.06934867054224014,0.08361488580703735,0.07469333708286285,0.06864655017852783,0.0824543833732605,0.06694061309099197,0.07302127033472061,0.07071474194526672,0.07009737938642502,0.06720317155122757,0.06430764496326447,0.07817523181438446,0.07088188081979752,0.07983961701393127,0.07493490725755692,0.07498765736818314,0.06109350547194481,0.057819243520498276,0.07689541578292847,0.05855562537908554,0.06867098063230515,0.07356765866279602,0.05872955918312073,0.07332677394151688,0.07125743478536606,0.06122119724750519
X7,0.07306099683046341,0.07117027789354324,0.0607638955116272,0.06357133388519287,0.06830359250307083,0.05998819321393967,0.06139352545142174,0.07925926148891449,0.07320693880319595,0.08413369208574295,0.07261594384908676,0.05707534775137901,0.07083307951688766,0.06479150801897049,0.0731273889541626,0.07171355187892914,0.0690508782863617,0.06408286839723587,0.06846810132265091,0.048874177038669586,0.06537699699401855,0.06187586113810539,0.07114768773317337,0.06361297518014908,0.06377755105495453,0.07450684159994125,0.07142941653728485,0.05796576291322708,0.07423931360244751,0.05677999183535576,0.07604647427797318,0.07622622698545456,0.0816977396607399,0.07272280007600784,0.06854625046253204,0.07138955593109131,0.055670421570539474,0.0635170191526413,0.06377343833446503,0.06719356775283813,0.07500828057527542,0.07379144430160522,0.07270720601081848,0.07275515049695969,0.07601654529571533,0.06240631639957428,0.08222170919179916,0.0586705356836319,0.058183372020721436,0.07444757968187332,0.06997505575418472,0.08180045336484909,0.07290087640285492,0.06016899645328522,0.07951322197914124,0.07491939514875412,0.0761718824505806,0.06854117661714554,0.06968043744564056,0.06773776561021805,0.07106073200702667,0.06287553906440735,0.07349780201911926,0.0670887678861618
X8,0.0684439092874527,0.06934855133295059,0.07353419065475464,0.06521575897932053,0.06530144810676575,0.06777768582105637,0.05723106488585472,0.07710099220275879,0.057695355266332626,0.0664183646440506,0.0681302398443222,0.05713019520044327,0.07394634932279587,0.07136896252632141,0.05648268759250641,0.07189755886793137,0.058720044791698456,0.07354802638292313,0.0626143142580986,0.05500737205147743,0.06480833142995834,0.06505511701107025,0.07410214096307755,0.07002676278352737,0.05273103713989258,0.07003500312566757,0.05770610272884369,0.06009088456630707,0.07318949699401855,0.06751236319541931,0.057719144970178604,0.05990469455718994,0.07360265403985977,0.07254152745008469,0.06590420752763748,0.06741984188556671,0.07623370736837387,0.0693071186542511,0.07014001905918121,0.05801990255713463,0.06056707352399826,0.07217919826507568,0.06319873034954071,0.05104896426200867,0.05539018288254738,0.07458464056253433,0.07356610149145126,0.07845254242420197,0.06447414308786392,0.06675390899181366,0.0758034959435463,0.0645565539598465,0.06572989374399185,0.07057463377714157,0.0745929703116417,0.06741078197956085,0.06459605693817139,0.07499906420707703,0.07800059020519257,0.06609600782394409,0.0799967423081398,0.06603584438562393,0.05472138896584511,0.07893804460763931
X9,0.07007188349962234,0.060916297137737274,0.05244208872318268,0.06550624966621399,0.0698310136795044,0.06621009856462479,0.06264712661504745,0.06726810336112976,0.07325378805398941,0.06664174050092697,0.0765494704246521,0.06846415996551514,0.06263464689254761,0.05636032670736313,0.0721324011683464,0.06731204688549042,0.07326803356409073,0.05368507653474808,0.06799403578042984,0.0718790665268898,0.07868477702140808,0.0701691135764122,0.06293273717164993,0.07899352163076401,0.067708820104599,0.08110616356134415,0.07751443982124329,0.06317565590143204,0.050201449543237686,0.06468889862298965,0.07038040459156036,0.07313525676727295,0.05725669860839844,0.0649329200387001,0.07153048366308212,0.06734690070152283,0.06481114774942398,0.06263294816017151,0.06336315721273422,0.07186602056026459,0.05893833562731743,0.06557800620794296,0.06089753657579422,0.06269174069166183,0.065394826233387,0.06356816738843918,0.0648927167057991,0.08331164717674255,0.06243215873837471,0.0739881619811058,0.07394366711378098,0.07380162179470062,0.06570691615343094,0.061174992471933365,0.0665835589170456,0.06582197546958923,0.06470941752195358,0.07032395154237747,0.07234900444746017,0.0624043270945549,0.06281278282403946,0.0686018168926239,0.05288899689912796,0.06752098351716995
X10,0.08650660514831543,0.06522195041179657,0.06957434862852097,0.059095777571201324,0.06920484453439713,0.060602180659770966,0.06973432749509811,0.0699082463979721,0.08636768907308578,0.05804721638560295,0.06520240753889084,0.06436562538146973,0.06058032065629959,0.06629665940999985,0.06238160654902458,0.08029767870903015,0.0577094629406929,0.07097379863262177,0.06560613214969635,0.06043088436126709,0.06854633241891861,0.06640606373548508,0.0705687552690506,0.06537124514579773,0.06156781688332558,0.07463203370571136,0.06875897198915482,0.0653957650065422,0.0724065825343132,0.06180722638964653,0.05887019634246826,0.07029528170824051,0.06508101522922516,0.060544274747371674,0.07877618819475174,0.06205933913588524,0.07541920244693756,0.073235884308815,0.06107878312468529,0.07540341466665268,0.060517288744449615,0.06783483922481537,0.06469772011041641,0.05799926444888115,0.06526292860507965,0.07214821130037308,0.07786241173744202,0.0629834532737732,0.06257662922143936,0.06362728774547577,0.0675637423992157,0.06390461325645447,0.06350970268249512,0.0743018239736557,0.0625588670372963,0.05104181170463562,0.07133922725915909,0.061711542308330536,0.0653061792254448,0.06475818902254105,0.06326171010732651,0.05757397785782814,0.0656358078122139,0.07271560281515121
