,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI0,0.05891072377562523,0.0651920959353447,0.06882665306329727,0.05605568736791611,0.06520213931798935,0.05728274956345558,0.0646115392446518,0.0780608057975769,0.07016671448945999,0.07040577381849289,0.0573933944106102,0.06374131888151169,0.06891074031591415,0.06081468611955643,0.08459515869617462,0.06062176823616028,0.0688689723610878,0.054951705038547516,0.07020145654678345,0.0686531737446785,0.06868016719818115,0.07487975060939789,0.06273656338453293,0.0697162076830864,0.06841958314180374,0.07132527232170105,0.061578817665576935,0.07125894725322723,0.07122921198606491,0.06505907326936722,0.06243075430393219,0.0790899321436882,0.07037781924009323,0.05406014993786812,0.06864690035581589,0.05704741179943085,0.06231115013360977,0.06893409788608551,0.07793183624744415,0.07593683153390884,0.06204145401716232,0.05415885150432587,0.0690329447388649,0.05862763524055481,0.060678187757730484,0.06728227436542511,0.07444964349269867,0.07589052617549896,0.059685125946998596,0.05751461535692215,0.07712457329034805,0.07364409416913986,0.07131681591272354,0.06883632391691208,0.0787947028875351,0.06023954972624779,0.06919632852077484,0.061987392604351044,0.06215473636984825,0.06489695608615875,0.08620880544185638,0.06541649252176285,0.05918418988585472,0.06669221818447113
ROI1,0.052987098693847656,0.06484624743461609,0.06557005643844604,0.06380553543567657,0.06346450746059418,0.07898851484060287,0.05989830195903778,0.06987881660461426,0.062202002853155136,0.06740257889032364,0.059433117508888245,0.06131509691476822,0.06179435923695564,0.05907834693789482,0.06663104891777039,0.0720793604850769,0.06853097677230835,0.07656898349523544,0.05409921333193779,0.05765102058649063,0.07166160643100739,0.07120397686958313,0.06796213239431381,0.07274702191352844,0.07656629383563995,0.07611090689897537,0.07286260277032852,0.07926177233457565,0.042934879660606384,0.06002620980143547,0.06485370546579361,0.07559981197118759,0.060214925557374954,0.0737379938364029,0.08187121152877808,0.07365812361240387,0.07076343894004822,0.06364616006612778,0.07191666215658188,0.07137545943260193,0.059960104525089264,0.06313689798116684,0.07283114641904831,0.06238308176398277,0.058751288801431656,0.0752779170870781,0.059593964368104935,0.06141846254467964,0.061192359775304794,0.06461701542139053,0.06209282577037811,0.06552537530660629,0.06225447729229927,0.062312785536050797,0.07644578069448471,0.06629884988069534,0.06944571435451508,0.062371816486120224,0.07557731866836548,0.06975099444389343,0.06500408053398132,0.062370192259550095,0.06548536568880081,0.06550503522157669
ROI2,0.07584232836961746,0.08559540659189224,0.06963583827018738,0.06363341957330704,0.07668761163949966,0.058224327862262726,0.07367194443941116,0.060314275324344635,0.06205442547798157,0.0776050016283989,0.08005926012992859,0.05934568867087364,0.07304427772760391,0.05661863461136818,0.06766427308320999,0.06642314791679382,0.054263386875391006,0.0732894241809845,0.06444354355335236,0.07399707287549973,0.06555794924497604,0.07273982465267181,0.07099635899066925,0.06416866183280945,0.0689711645245552,0.05817338451743126,0.0661221295595169,0.0703991949558258,0.07729581743478775,0.06934281438589096,0.06173776462674141,0.06462090462446213,0.07217851281166077,0.07398617267608643,0.0625186562538147,0.07291407138109207,0.07267817109823227,0.06422027200460434,0.07185903191566467,0.060468874871730804,0.07531531900167465,0.06822654604911804,0.0721840187907219,0.06319279223680496,0.06538882106542587,0.07147906720638275,0.0695534273982048,0.05689253658056259,0.058157630264759064,0.057020075619220734,0.06517967581748962,0.07438121736049652,0.06035071983933449,0.06900109350681305,0.0594700463116169,0.07396084070205688,0.06557293981313705,0.07974876463413239,0.0582217201590538,0.078959159553051,0.07610736042261124,0.06122404709458351,0.06146751716732979,0.06974711269140244
ROI3,0.06536643952131271,0.08214258402585983,0.06363539397716522,0.0711354985833168,0.06763356178998947,0.06651797890663147,0.06913208216428757,0.07170476764440536,0.07413188368082047,0.06471563130617142,0.06929551810026169,0.08531747758388519,0.06576676666736603,0.0703035444021225,0.05586482584476471,0.07277441769838333,0.07432521134614944,0.0638558566570282,0.07490517944097519,0.06589742749929428,0.08192507922649384,0.08202935755252838,0.07165274024009705,0.08508914709091187,0.06954026222229004,0.07084965705871582,0.06297758966684341,0.0713115930557251,0.06282511353492737,0.07137145847082138,0.07305154204368591,0.06973682343959808,0.05897992104291916,0.06531879305839539,0.06806504726409912,0.07485274225473404,0.06638772785663605,0.05584175884723663,0.059835851192474365,0.08296500891447067,0.06942999362945557,0.06721754372119904,0.05457000061869621,0.07553886622190475,0.06552733480930328,0.0674210786819458,0.06839676946401596,0.0759204849600792,0.06273690611124039,0.07630256563425064,0.062896229326725,0.06911641359329224,0.06757214665412903,0.06906373053789139,0.07088955491781235,0.07399923354387283,0.07251527160406113,0.055951520800590515,0.08528400957584381,0.07248927652835846,0.06649456918239594,0.06629201024770737,0.07616613060235977,0.06247132644057274
ROI4,0.06334757059812546,0.059142038226127625,0.061583004891872406,0.06935863196849823,0.07211963087320328,0.06350041925907135,0.06526979058980942,0.07294666767120361,0.07669787853956223,0.07949135452508926,0.07066641002893448,0.07824425399303436,0.08895817399024963,0.07335645705461502,0.08607543259859085,0.0821896567940712,0.06488615274429321,0.06724398583173752,0.07487370818853378,0.05100102350115776,0.06397484987974167,0.07593699544668198,0.06401365250349045,0.06940405815839767,0.07533086091279984,0.0740118995308876,0.062197245657444,0.06780780106782913,0.062352780252695084,0.07712626457214355,0.06291837990283966,0.06757491081953049,0.06989440321922302,0.05918509140610695,0.0664682686328888,0.0648026391863823,0.061501387506723404,0.08011075854301453,0.061186257749795914,0.07920458912849426,0.06412533670663834,0.07877236604690552,0.08363582193851471,0.0767945945262909,0.06407497078180313,0.05486246198415756,0.06585780531167984,0.07997159659862518,0.062314633280038834,0.0735798329114914,0.07613837718963623,0.06355944275856018,0.06417473405599594,0.07549431174993515,0.06453043967485428,0.06058399751782417,0.06548945605754852,0.07026179134845734,0.07877148687839508,0.0716533362865448,0.09220011532306671,0.06712739914655685,0.055963579565286636,0.0719025731086731
ROI5,0.07469195872545242,0.07855474203824997,0.0748920813202858,0.07063357532024384,0.06873428076505661,0.06059429794549942,0.0693569928407669,0.07253363728523254,0.07022886723279953,0.07054883241653442,0.07151050865650177,0.07826177775859833,0.0707564577460289,0.051113005727529526,0.08185603469610214,0.06355319172143936,0.05783133581280708,0.0672277957201004,0.06824006140232086,0.058218516409397125,0.07185176014900208,0.07245711237192154,0.07001940906047821,0.07487573474645615,0.06525792181491852,0.06617690622806549,0.06262705475091934,0.0669468343257904,0.06525769084692001,0.07207274436950684,0.0766383558511734,0.07704833149909973,0.06879989057779312,0.07324331253767014,0.0713079646229744,0.0531548336148262,0.06837170571088791,0.05794193968176842,0.06036344915628433,0.06405530869960785,0.06457431614398956,0.05568584427237511,0.06468040496110916,0.06997264921665192,0.0593721903860569,0.07857604324817657,0.06660827249288559,0.07256665080785751,0.07416152209043503,0.06054406240582466,0.06752336770296097,0.05663478001952171,0.06021270155906677,0.061298076063394547,0.0640130564570427,0.060480691492557526,0.05754971131682396,0.058142323046922684,0.06107303872704506,0.07284457236528397,0.05775577202439308,0.07719681411981583,0.07046499848365784,0.06593528389930725
ROI6,0.06057493016123772,0.06122040003538132,0.07091408222913742,0.06601957976818085,0.05783374235033989,0.07450293749570847,0.06593802571296692,0.06796320527791977,0.07639865577220917,0.07570191472768784,0.06841273605823517,0.05957435443997383,0.05372348055243492,0.051263097673654556,0.08405935764312744,0.07527561485767365,0.060303233563899994,0.07388830929994583,0.08140571415424347,0.07954100519418716,0.05070041865110397,0.0652761161327362,0.07512405514717102,0.06276476383209229,0.07030029594898224,0.0694180279970169,0.05283459648489952,0.05968751385807991,0.07088731974363327,0.07104849070310593,0.0649261325597763,0.07296407222747803,0.055420681834220886,0.06988406181335449,0.06343476474285126,0.07018031179904938,0.07086098939180374,0.07146169245243073,0.06468910723924637,0.06677776575088501,0.06388113647699356,0.0634649246931076,0.08341449499130249,0.07348301261663437,0.07286373525857925,0.06951695680618286,0.06980924308300018,0.07986529171466827,0.06350204348564148,0.05625170096755028,0.07870882004499435,0.06973249465227127,0.07043982297182083,0.06318217515945435,0.06818268448114395,0.05832167714834213,0.05844501033425331,0.06585114449262619,0.054356224834918976,0.07595570385456085,0.06695632636547089,0.06512356549501419,0.05884203687310219,0.05853339284658432
ROI7,0.04894723743200302,0.07701550424098969,0.06953001767396927,0.06204725056886673,0.0679003968834877,0.06600707769393921,0.08270802348852158,0.05849594622850418,0.06168177351355553,0.05859038978815079,0.06306665390729904,0.06749479472637177,0.06558959186077118,0.08356770128011703,0.06981925666332245,0.057671986520290375,0.07470303028821945,0.08017129451036453,0.06887952983379364,0.06026342138648033,0.06230496987700462,0.06474965065717697,0.06287121772766113,0.07251742482185364,0.06196326017379761,0.07781244069337845,0.06811200082302094,0.08203019946813583,0.06354779005050659,0.06616141647100449,0.07505358010530472,0.07515618205070496,0.06550651788711548,0.06591158360242844,0.06266975402832031,0.06550009548664093,0.0686434879899025,0.0730665922164917,0.07272061705589294,0.0650053471326828,0.06233377754688263,0.06845253705978394,0.07598312944173813,0.06056287884712219,0.07315968722105026,0.06456375867128372,0.05811144411563873,0.061256278306245804,0.0639343112707138,0.06677120178937912,0.06670133769512177,0.074944868683815,0.06755062192678452,0.07240088284015656,0.07458346337080002,0.053335316479206085,0.0674707293510437,0.06700357049703598,0.08199836313724518,0.0779014304280281,0.07643789052963257,0.05405454337596893,0.058961592614650726,0.06298372149467468
ROI8,0.05978769809007645,0.07224356383085251,0.06068085879087448,0.08027734607458115,0.060342516750097275,0.073931984603405,0.07648218423128128,0.08157332986593246,0.06165297329425812,0.06714841723442078,0.07761295139789581,0.06561679393053055,0.08197660744190216,0.07802869379520416,0.06654339283704758,0.06736734509468079,0.06962277740240097,0.07338913530111313,0.055883899331092834,0.06627877056598663,0.06075078621506691,0.07283024489879608,0.06997933983802795,0.06498493999242783,0.0669848769903183,0.0630389004945755,0.0744582936167717,0.0864776149392128,0.06440355628728867,0.06175892800092697,0.06517677754163742,0.06859423965215683,0.06818164885044098,0.07530276477336884,0.059442438185214996,0.08303970843553543,0.05853807181119919,0.06278815120458603,0.07681836187839508,0.07884620875120163,0.07221481204032898,0.06430089473724365,0.07291935384273529,0.06563162803649902,0.06813053786754608,0.06334608793258667,0.07615239173173904,0.06139460951089859,0.07194583117961884,0.07844440639019012,0.068816177546978,0.08140906691551208,0.07372236251831055,0.06553540378808975,0.07431817054748535,0.07526841014623642,0.06425759196281433,0.07673183083534241,0.06930576264858246,0.07303634285926819,0.07164410501718521,0.07908337563276291,0.059494100511074066,0.057680901139974594
ROI9,0.07596892863512039,0.07355223596096039,0.06070830672979355,0.05869853124022484,0.05384400859475136,0.05954301357269287,0.0625772476196289,0.06354284286499023,0.07650120556354523,0.06484591960906982,0.07624225318431854,0.07477492839097977,0.07113135606050491,0.06718231737613678,0.06443105638027191,0.07314830273389816,0.07107607275247574,0.07690956443548203,0.07107162475585938,0.06306800991296768,0.0628206878900528,0.06401713192462921,0.06731908023357391,0.06655367463827133,0.059058256447315216,0.07082784920930862,0.0684550330042839,0.0663018524646759,0.07221236079931259,0.07092969864606857,0.06278425455093384,0.07668902724981308,0.07092435657978058,0.07498685270547867,0.06335530430078506,0.07606541365385056,0.06803519278764725,0.08151587098836899,0.07871109992265701,0.06964253634214401,0.07082393020391464,0.06259981542825699,0.07115401327610016,0.05969737097620964,0.07167088240385056,0.06677884608507156,0.06614677608013153,0.07121749967336655,0.08371608704328537,0.06607522815465927,0.0609474740922451,0.07023503631353378,0.07075124233961105,0.05146215111017227,0.0646330863237381,0.0658683180809021,0.07264285534620285,0.07192254811525345,0.0599999837577343,0.06451084464788437,0.056203898042440414,0.08006753772497177,0.07289465516805649,0.07021770626306534
