,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI12,0.056481797248125076,0.07479074597358704,0.07632306218147278,0.07619299739599228,0.07301333546638489,0.0744549110531807,0.07176075875759125,0.06998829543590546,0.06494757533073425,0.06540881097316742,0.06438454985618591,0.06874310225248337,0.07273518294095993,0.06657910346984863,0.06400764733552933,0.0807761549949646,0.06703540682792664,0.06783560663461685,0.06475505977869034,0.063627690076828,0.07303903251886368,0.05987699329853058,0.06177031993865967,0.06385324895381927,0.06108913570642471,0.07017966359853745,0.05180874466896057,0.06491158902645111,0.06784627586603165,0.05904465168714523,0.0623898059129715,0.06919249147176743,0.07518836855888367,0.06619388610124588,0.06678042560815811,0.07880496233701706,0.05218258127570152,0.06442505121231079,0.07333492487668991,0.07493236660957336,0.06883591413497925,0.06998282670974731,0.06062754616141319,0.07390717417001724,0.07095716893672943,0.07006741315126419,0.07879964262247086,0.06771955639123917,0.07378837466239929,0.06459672003984451,0.06620630621910095,0.05741393566131592,0.06534118205308914,0.06979868561029434,0.06796308606863022,0.0652908906340599,0.07102257013320923,0.0691307857632637,0.06259172409772873,0.06536399573087692,0.06915920972824097,0.06483400613069534,0.07038960605859756,0.059214960783720016
ROI13,0.07504882663488388,0.07927664369344711,0.06956638395786285,0.06189313903450966,0.07757765799760818,0.06792361289262772,0.07209131866693497,0.0624283067882061,0.06297898292541504,0.06787141412496567,0.056613605469465256,0.06280975788831711,0.06240237504243851,0.07378913462162018,0.06324087083339691,0.07414645701646805,0.0711408331990242,0.06995917111635208,0.05527378246188164,0.08920681476593018,0.06759343296289444,0.06083041802048683,0.06569641083478928,0.07564346492290497,0.058376941829919815,0.06494492292404175,0.07943230867385864,0.06837206333875656,0.05951175466179848,0.0768243819475174,0.06747502088546753,0.05487130582332611,0.05901645869016647,0.06711781769990921,0.0632857158780098,0.06532870978116989,0.07051391899585724,0.0725431740283966,0.06394463777542114,0.0788426324725151,0.06648905575275421,0.0731160044670105,0.07981642335653305,0.0712692067027092,0.06874389946460724,0.06615223735570908,0.07528847455978394,0.0842147096991539,0.07533611357212067,0.062247563153505325,0.06769724935293198,0.06304705142974854,0.06022528186440468,0.07943695783615112,0.07040366530418396,0.07124146819114685,0.06872233748435974,0.06577925384044647,0.07060012966394424,0.060270775109529495,0.06063348054885864,0.07037237286567688,0.07143853604793549,0.06558958441019058
ROI14,0.058322515338659286,0.062413010746240616,0.07550542056560516,0.060328494757413864,0.07320507615804672,0.07702521979808807,0.05963375046849251,0.07216891646385193,0.08341474086046219,0.08328354358673096,0.0704752504825592,0.06453531980514526,0.07160221040248871,0.07242383062839508,0.06608747690916061,0.07556243985891342,0.06500671803951263,0.06755708903074265,0.0770760029554367,0.06915446370840073,0.06964153796434402,0.06855622678995132,0.06502430140972137,0.06631982326507568,0.06999123096466064,0.07482240349054337,0.0707809180021286,0.08079717308282852,0.07282660901546478,0.058771587908267975,0.06996677070856094,0.0563308410346508,0.07791212201118469,0.07339763641357422,0.050362102687358856,0.06361546367406845,0.07588337361812592,0.05473925173282623,0.05319133773446083,0.07393684983253479,0.07867921888828278,0.07554658502340317,0.07162217795848846,0.0629170835018158,0.0672512799501419,0.07186870276927948,0.06424947828054428,0.07079283893108368,0.06984584033489227,0.07187886536121368,0.07384823262691498,0.06920696049928665,0.05925605818629265,0.0732710212469101,0.06953442096710205,0.07104163616895676,0.07492312788963318,0.0605098120868206,0.07786029577255249,0.06733214855194092,0.06118419021368027,0.0653451681137085,0.06811225414276123,0.06258832663297653
ROI15,0.061347104609012604,0.07188935577869415,0.06515172123908997,0.06657557934522629,0.07576943933963776,0.08074508607387543,0.05866507813334465,0.07642170786857605,0.06637129932641983,0.06861618161201477,0.06729811429977417,0.06578955054283142,0.0591265931725502,0.06210329383611679,0.06540211290121078,0.07282985001802444,0.07018350809812546,0.06280176341533661,0.06299615651369095,0.07480678707361221,0.06786399334669113,0.06030113250017166,0.06365334242582321,0.0767262876033783,0.07308656722307205,0.06650891900062561,0.07027861475944519,0.05975675582885742,0.0627111867070198,0.06740017235279083,0.07431802898645401,0.07597954571247101,0.053296804428100586,0.07112820446491241,0.05896083638072014,0.06094653159379959,0.05968823283910751,0.065390944480896,0.0649503543972969,0.06188393756747246,0.06127772107720375,0.07068763673305511,0.07912036031484604,0.06489608436822891,0.062462739646434784,0.0660150796175003,0.05960220843553543,0.05582636967301369,0.06297144293785095,0.07558802515268326,0.05873994529247284,0.07537294179201126,0.06058025732636452,0.0716213658452034,0.07542689144611359,0.07450011372566223,0.07129339128732681,0.07568391412496567,0.06484729796648026,0.08402570337057114,0.06618941575288773,0.055472344160079956,0.05838684365153313,0.06679094582796097
ROI16,0.07327105104923248,0.07745116949081421,0.06881988793611526,0.06399057060480118,0.08138365298509598,0.07531888782978058,0.07211238145828247,0.07019349932670593,0.06826236099004745,0.05580408126115799,0.060656074434518814,0.06112994998693466,0.06774164736270905,0.06623093783855438,0.06789936125278473,0.0744536817073822,0.06864327192306519,0.06145210564136505,0.06564915180206299,0.053504884243011475,0.06941314041614532,0.07289115339517593,0.07029557973146439,0.06942476332187653,0.07448723167181015,0.06335324048995972,0.07387218624353409,0.052422601729631424,0.06658044457435608,0.06315306574106216,0.06974863260984421,0.061636194586753845,0.07179052382707596,0.05854758620262146,0.07762585580348969,0.07870990037918091,0.055414099246263504,0.07559788972139359,0.06519880890846252,0.058283109217882156,0.06544569879770279,0.0718604028224945,0.06997649371623993,0.05316253378987312,0.06907892972230911,0.063357412815094,0.05750841274857521,0.061986517161130905,0.061029281467199326,0.07150164246559143,0.0642353817820549,0.05971146374940872,0.06932283937931061,0.07544858753681183,0.07142752408981323,0.0664512887597084,0.05901269614696503,0.0680575966835022,0.07150273770093918,0.07195231318473816,0.06281305104494095,0.07109707593917847,0.078974649310112,0.060739774256944656
ROI17,0.05774138867855072,0.06007947772741318,0.08391620963811874,0.07688183337450027,0.07037647068500519,0.06178751587867737,0.08241229504346848,0.06910715997219086,0.067268967628479,0.06559771299362183,0.0689496099948883,0.05973932892084122,0.06990421563386917,0.07787992060184479,0.07348404079675674,0.06354301422834396,0.08081865310668945,0.07323107868432999,0.07587944716215134,0.06093277782201767,0.08434516936540604,0.05379650369286537,0.07382293045520782,0.05324198305606842,0.06296905875205994,0.06859427690505981,0.07123057544231415,0.06947366148233414,0.06562472134828568,0.07341088354587555,0.08471164852380753,0.06832803785800934,0.06713835150003433,0.06115423142910004,0.059604961425065994,0.05613620951771736,0.06667327880859375,0.07015321403741837,0.07022104412317276,0.06634620577096939,0.07229472696781158,0.07430414110422134,0.07167714089155197,0.07756307721138,0.06379806995391846,0.07706013321876526,0.08184041827917099,0.0667325034737587,0.06386400014162064,0.07446552813053131,0.04889223352074623,0.058385834097862244,0.07655497640371323,0.07094622403383255,0.06929570436477661,0.060502491891384125,0.0658097118139267,0.05168944597244263,0.07561887055635452,0.06490525603294373,0.06721757352352142,0.06906942278146744,0.07378131151199341,0.06865948438644409
ROI18,0.0693780705332756,0.06995570659637451,0.07354436814785004,0.05379096791148186,0.06914731860160828,0.06526733934879303,0.06887739151716232,0.05905327945947647,0.07214941829442978,0.06137185916304588,0.06956707686185837,0.06508109718561172,0.062472954392433167,0.054520584642887115,0.06947652995586395,0.05960019677877426,0.06728839874267578,0.05898487940430641,0.07061836123466492,0.06576118618249893,0.06520812213420868,0.07006628811359406,0.06342235952615738,0.06344088912010193,0.06552567332983017,0.0641699880361557,0.05809807777404785,0.0742558017373085,0.06804580986499786,0.0714883804321289,0.07830619066953659,0.07382537424564362,0.0622127428650856,0.06500453501939774,0.06772866100072861,0.07170481979846954,0.06631051748991013,0.06492064148187637,0.05933311954140663,0.06456687301397324,0.06859784573316574,0.07260995358228683,0.06987404078245163,0.07032571732997894,0.06314548850059509,0.06871448457241058,0.06796128302812576,0.06795185059309006,0.0679938793182373,0.06801283359527588,0.06238705664873123,0.06309213489294052,0.05551065504550934,0.07484568655490875,0.07228848338127136,0.0708543136715889,0.0659421905875206,0.06799820065498352,0.04915226250886917,0.06670743972063065,0.08501356840133667,0.07620016485452652,0.06294628977775574,0.06953583657741547
ROI19,0.07168465107679367,0.0713520348072052,0.057961661368608475,0.08049696683883667,0.06314404308795929,0.07176293432712555,0.06420581042766571,0.07201460748910904,0.06962026655673981,0.06569299846887589,0.06072286143898964,0.07444561272859573,0.0721861720085144,0.06158430874347687,0.06214732676744461,0.07026172429323196,0.06574754416942596,0.06581169366836548,0.07063641399145126,0.07170888036489487,0.06399683654308319,0.06905313581228256,0.08190365135669708,0.05554593726992607,0.06329730153083801,0.07108288258314133,0.06674376130104065,0.06363772600889206,0.07235653698444366,0.06303020566701889,0.07257566601037979,0.09232863783836365,0.06482988595962524,0.07109855860471725,0.06837338954210281,0.06418862193822861,0.0719480887055397,0.05520188435912132,0.07112601399421692,0.0655350461602211,0.07849331945180893,0.0683225765824318,0.06342016160488129,0.08062022179365158,0.05125458911061287,0.06873150169849396,0.06630834192037582,0.06963829696178436,0.057379625737667084,0.07856636494398117,0.06650358438491821,0.05707844719290733,0.0670168325304985,0.07141610980033875,0.06747061014175415,0.07011842727661133,0.06602907180786133,0.08046387881040573,0.06334836035966873,0.07380024343729019,0.07240385562181473,0.07232625782489777,0.06732667237520218,0.06252895295619965
ROI20,0.06570742279291153,0.07029347121715546,0.06391522288322449,0.06875686347484589,0.06678697466850281,0.0621718168258667,0.06387018412351608,0.07623325288295746,0.0717342272400856,0.05993232876062393,0.0624706968665123,0.07040444016456604,0.07929885387420654,0.0752866193652153,0.07196225225925446,0.06864295154809952,0.054393231868743896,0.06711632013320923,0.06297652423381805,0.07191877067089081,0.07399709522724152,0.0648983046412468,0.08096636086702347,0.06351907551288605,0.07608368247747421,0.06609028577804565,0.07175704836845398,0.07174795866012573,0.06399592012166977,0.06601566076278687,0.07084778696298599,0.06612104922533035,0.06684494018554688,0.059965670108795166,0.06501837819814682,0.0614321194589138,0.06344015896320343,0.06988523155450821,0.05598974600434303,0.06864708662033081,0.0674920603632927,0.07212160527706146,0.0717817097902298,0.06560041755437851,0.069267638027668,0.0625377893447876,0.06246478855609894,0.06862454116344452,0.06674330681562424,0.06436541676521301,0.05591066926717758,0.06867057085037231,0.055635347962379456,0.06792168319225311,0.07894193381071091,0.06458888947963715,0.06796006858348846,0.07793683558702469,0.06949605792760849,0.054726604372262955,0.06212656944990158,0.07190460711717606,0.07478145509958267,0.06787141412496567
ROI21,0.06253425031900406,0.06660746037960052,0.04821482300758362,0.06617255508899689,0.06453337520360947,0.06937030702829361,0.056708816438913345,0.07377249747514725,0.08361204713582993,0.07314621657133102,0.07637777924537659,0.06397362053394318,0.06920107454061508,0.06757805496454239,0.06417933851480484,0.06653100997209549,0.07554851472377777,0.06422625482082367,0.06689567118883133,0.058067772537469864,0.054218780249357224,0.06330576539039612,0.06852699816226959,0.06685864925384521,0.07047825306653976,0.06690552830696106,0.06796469539403915,0.05229315534234047,0.0735095962882042,0.05831281840801239,0.07468868792057037,0.07336302846670151,0.060995955020189285,0.0648815855383873,0.07359027862548828,0.049242980778217316,0.05623380467295647,0.0722055435180664,0.06522806733846664,0.07718649506568909,0.06953204423189163,0.07389644533395767,0.057966649532318115,0.07226540893316269,0.06495107710361481,0.05448105186223984,0.062324389815330505,0.07056999206542969,0.06570430845022202,0.056203149259090424,0.07955879718065262,0.07605331391096115,0.05537734553217888,0.06471046805381775,0.06889283657073975,0.08073439449071884,0.08190595358610153,0.066684789955616,0.06545878946781158,0.0641389787197113,0.07228578627109528,0.06709565222263336,0.06004800274968147,0.07527701556682587
ROI22,0.0796438530087471,0.06309293955564499,0.07421751320362091,0.06986995041370392,0.054361216723918915,0.07789179682731628,0.05930137634277344,0.07929066568613052,0.06593441963195801,0.07370325922966003,0.06185987964272499,0.06733095645904541,0.06892292946577072,0.07276657968759537,0.06849055737257004,0.061986684799194336,0.0667240247130394,0.07411743700504303,0.08135993033647537,0.07326959818601608,0.0767904743552208,0.060025349259376526,0.07461634278297424,0.07837777584791183,0.06672380119562149,0.07115919888019562,0.07197538018226624,0.0694267526268959,0.052369922399520874,0.06833181530237198,0.06250263750553131,0.06616661697626114,0.07496213167905807,0.0738648921251297,0.06821063905954361,0.06591115146875381,0.07423891127109528,0.06069982051849365,0.06285262107849121,0.07411938160657883,0.07045359909534454,0.061595093458890915,0.07235632836818695,0.07396118342876434,0.07209555804729462,0.07182640582323074,0.057850293815135956,0.059938691556453705,0.07249627262353897,0.07801225036382675,0.07276303321123123,0.07082202285528183,0.0830693244934082,0.06691227108240128,0.08372857421636581,0.06766268610954285,0.06616052240133286,0.06550462543964386,0.06864245980978012,0.07304395735263824,0.06305206567049026,0.06453166902065277,0.08120869100093842,0.0664832815527916
