,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008393287658691406,0.008270263671875,0.005497932434082031,0.007716178894042969,0.007626533508300781,0.005809783935546875,0.006359100341796875,0.008933067321777344,0.0,0.0015172958374023438,0.001224517822265625,0.0004978179931640625,8.96453857421875e-05,0.00027561187744140625,0.0,0.0019683837890625,0.001483917236328125,0.0,0.0004119873046875,0.0,0.0002956390380859375,0.0,0.0,0.0,0.0005521774291992188,0.0,0.0,0.0006380081176757812,0.0012035369873046875,0.0,0.00022983551025390625,0.001621246337890625,0.00039768218994140625,6.67572021484375e-05,0.005784034729003906,0.0,0.0,0.0,0.010077476501464844,0.0,0.004111289978027344,0.0066089630126953125,0.004245758056640625,0.0019922256469726562,0.0036840438842773438,0.004649162292480469,0.0014123916625976562,0.0,0.0,0.0,0.0,0.0011148452758789062,0.0,0.0016231536865234375,0.0024843215942382812,0.0
ROI11,0.0,0.0,0.0,0.0,0.0,0.002178192138671875,0.0,0.0,0.001033782958984375,0.006751060485839844,0.0,0.004908561706542969,0.0064373016357421875,0.002124786376953125,0.004960060119628906,0.004553794860839844,0.0013589859008789062,0.0019025802612304688,0.0006923675537109375,0.0023794174194335938,0.0009908676147460938,0.0,0.0,0.0,0.002285003662109375,0.0,0.0,0.0008716583251953125,0.0008993148803710938,0.0,0.0005931854248046875,0.002239227294921875,0.0,0.0015707015991210938,0.0,0.0005245208740234375,0.0,0.0,0.0001373291015625,0.0,0.0025930404663085938,0.0018434524536132812,0.0020971298217773438,0.0,0.0,0.0025196075439453125,0.0023860931396484375,0.0,0.002086639404296875,0.006939888000488281,0.00030422210693359375,0.0045948028564453125,0.000164031982421875,0.0009975433349609375,0.0021753311157226562,0.00026988983154296875,0.0,0.0009031295776367188,0.0,0.0,0.00014972686767578125,0.0,0.0,0.0
ROI12,0.0,0.0015211105346679688,0.0,0.0,0.0,0.0,0.00011348724365234375,0.0,0.0035419464111328125,0.0,0.0,0.0,0.0024557113647460938,0.003925323486328125,0.0,0.0060520172119140625,0.0021181106567382812,0.0007295608520507812,0.0005865097045898438,0.0029611587524414062,0.00115966796875,0.0018987655639648438,0.00014209747314453125,0.0016117095947265625,0.0,0.00016307830810546875,0.0,0.0010080337524414062,0.0,0.0,0.0,0.0034265518188476562,0.0,0.0009059906005859375,0.00025844573974609375,3.719329833984375e-05,0.0,0.0,0.0,0.0016613006591796875,0.0,0.0022830963134765625,0.002979278564453125,0.0,0.0,0.00039196014404296875,0.0006160736083984375,0.0,0.002765655517578125,0.001354217529296875,0.0036878585815429688,0.00391387939453125,0.0036163330078125,0.0010042190551757812,0.001739501953125,0.002353668212890625,0.0012483596801757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065441131591796875,0.0013580322265625,0.004840850830078125,0.006626129150390625,0.0,0.0017347335815429688,0.0,0.008874893188476562,0.0,0.0036754608154296875,0.0012273788452148438,0.0011873245239257812,0.0014066696166992188,0.0024309158325195312,0.00042724609375,0.0,0.0,0.0009412765502929688,0.0,0.0,0.0014791488647460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002109527587890625,0.00022602081298828125,0.0037593841552734375,6.389617919921875e-05,0.0,0.0,0.0015048980712890625,0.0057849884033203125,0.0,0.0019845962524414062,0.009030342102050781,0.005337715148925781,0.004837989807128906,0.006182670593261719,0.0020322799682617188,0.006062507629394531,6.67572021484375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0029306411743164062,0.0
ROI14,0.0,0.0,0.0,0.0,0.0,0.0,0.0014085769653320312,0.0026159286499023438,0.0068988800048828125,0.007075309753417969,0.0,0.0,0.0,0.0,0.000316619873046875,0.0032939910888671875,0.006518363952636719,0.00318145751953125,0.0030374526977539062,0.0006074905395507812,0.0028867721557617188,0.001056671142578125,0.0012178421020507812,0.0013914108276367188,0.003185272216796875,0.0,0.0006036758422851562,0.0032062530517578125,0.0009746551513671875,0.0,0.0,0.0005197525024414062,0.0,0.000751495361328125,0.0,0.0,0.0001220703125,0.0,0.0,0.0012798309326171875,0.0033483505249023438,0.006079673767089844,0.008669853210449219,0.000705718994140625,0.00010967254638671875,0.0023546218872070312,0.0073223114013671875,0.0,0.0028257369995117188,0.00012874603271484375,0.0052165985107421875,0.0015926361083984375,0.002536773681640625,0.0018568038940429688,0.005337715148925781,0.0030698776245117188,0.0,0.0018901824951171875,0.0,0.0,0.0,0.0018053054809570312,0.0,0.000457763671875
ROI15,0.0,0.0,0.0006561279296875,0.002716064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006999015808105469,0.00020694732666015625,0.00029468536376953125,0.006449699401855469,0.0,0.0017681121826171875,0.00217437744140625,0.0018663406372070312,0.0039215087890625,0.0019512176513671875,0.0030384063720703125,0.0009784698486328125,0.0044708251953125,0.00022411346435546875,0.00043392181396484375,0.0,0.004302024841308594,0.0,0.003292083740234375,0.0005664825439453125,0.0015544891357421875,0.0011243820190429688,0.004019737243652344,0.001125335693359375,0.001514434814453125,0.00015926361083984375,0.0,0.00032329559326171875,0.000415802001953125,0.0,0.00089263916015625,0.0001697540283203125,0.000244140625,0.0,0.0,0.0,0.0,0.0012969970703125,0.0012731552124023438,0.0017995834350585938,0.0022487640380859375,0.004535675048828125,0.0009593963623046875,0.0071201324462890625,0.003276824951171875,0.0,0.0008754730224609375,0.0,0.0,0.0,0.00010585784912109375,0.0,0.0
ROI16,4.1961669921875e-05,0.0013074874877929688,0.0010471343994140625,0.00113677978515625,0.0005626678466796875,0.0011882781982421875,0.00025844573974609375,0.0001850128173828125,0.0,0.0,0.000911712646484375,0.0,0.0,0.0,0.0,0.0,0.008356094360351562,0.00446319580078125,0.00030803680419921875,0.012415885925292969,0.013963699340820312,0.013866424560546875,0.0074329376220703125,0.0033092498779296875,0.0036640167236328125,0.00037288665771484375,0.0,0.00060272216796875,0.0039234161376953125,0.0061130523681640625,0.0060176849365234375,0.0048370361328125,0.0013246536254882812,0.0006361007690429688,0.0033903121948242188,0.0036840438842773438,0.0009860992431640625,0.0016317367553710938,0.000270843505859375,0.0,0.0009775161743164062,0.00043392181396484375,0.0,0.000179290771484375,0.0,0.0012464523315429688,0.0,0.0,0.0,0.00264739990234375,0.00026988983154296875,0.0008945465087890625,0.0004863739013671875,0.00054168701171875,0.0016574859619140625,0.007283210754394531,0.0,0.0,0.0,0.0,0.001445770263671875,0.0007610321044921875,0.0013885498046875,0.0
ROI17,0.0019998550415039062,0.0,0.0009670257568359375,0.0014438629150390625,0.005240440368652344,0.0039958953857421875,0.0019998550415039062,0.0023517608642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046138763427734375,0.006427764892578125,0.007503509521484375,0.011588096618652344,0.0020856857299804688,0.0045413970947265625,0.03287315368652344,0.00033473968505859375,0.0007762908935546875,0.0,0.0,0.0,0.0006322860717773438,0.00615692138671875,0.0015897750854492188,0.001560211181640625,0.0005035400390625,0.0,0.00024509429931640625,0.0016155242919921875,0.0006608963012695312,0.0,0.001628875732421875,0.0005102157592773438,0.0004949569702148438,0.0007648468017578125,0.0032634735107421875,0.0,0.0,0.00240325927734375,0.0,0.00039005279541015625,0.00429534912109375,0.009482383728027344,0.0019445419311523438,0.0,0.0,0.0,0.00511932373046875,0.010514259338378906,0.0025167465209960938,0.0,0.0022058486938476562,0.0,0.00142669677734375,0.0024728775024414062,0.0,0.0026721954345703125
ROI18,0.0008831024169921875,0.001171112060546875,0.003406524658203125,0.0005931854248046875,0.0,0.0017566680908203125,0.0011844635009765625,0.0003681182861328125,0.0,0.0,0.0006322860717773438,0.0,0.0,0.0,0.0,0.0,0.007353782653808594,0.000537872314453125,0.007839202880859375,0.0017499923706054688,0.009378433227539062,0.002414703369140625,0.004393577575683594,0.001560211181640625,0.00533294677734375,0.0036563873291015625,0.0028238296508789062,0.0037059783935546875,0.0095367431640625,0.008652687072753906,0.009655952453613281,0.0023012161254882812,0.0,0.0,0.000240325927734375,0.0006628036499023438,0.0,0.0012607574462890625,0.0,0.00013065338134765625,0.0,0.0,0.0,0.0,0.0,0.0019788742065429688,0.0,0.0021371841430664062,0.00029754638671875,0.0012054443359375,8.58306884765625e-06,0.00029754638671875,0.0,0.0,0.0,0.0,0.0,0.001300811767578125,0.0013837814331054688,0.0010242462158203125,0.0020189285278320312,0.0,0.000640869140625,0.0009098052978515625
ROI19,0.0,0.0018739700317382812,0.0012531280517578125,0.0006284713745117188,3.337860107421875e-05,0.001926422119140625,0.0,0.0002651214599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00760650634765625,0.0056629180908203125,0.007358551025390625,0.009763717651367188,0.0039005279541015625,0.0047016143798828125,0.0002727508544921875,0.005743980407714844,0.0028982162475585938,0.0026607513427734375,0.001102447509765625,0.00032138824462890625,0.00250244140625,0.010634422302246094,0.0019130706787109375,0.004581451416015625,0.00018596649169921875,0.0,0.0,0.0,0.0,0.00010776519775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010862350463867188,0.0,0.0012788772583007812,0.00112152099609375,0.00025653839111328125,0.000637054443359375,0.0009937286376953125,0.0,0.0037899017333984375,0.0,0.0007886886596679688,3.24249267578125e-05,0.0,0.0011262893676757812,0.0025033950805664062,0.0009603500366210938,0.0013103485107421875
ROI20,0.0,0.0012979507446289062,7.2479248046875e-05,0.00027370452880859375,0.0,0.0009613037109375,0.0,0.0,0.0,0.00020503997802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0057201385498046875,0.006316184997558594,0.0055294036865234375,0.0020627975463867188,0.004832267761230469,0.0030641555786132812,0.003981590270996094,0.009725570678710938,0.0031213760375976562,0.004894256591796875,0.0009946823120117188,0.0,0.0023288726806640625,0.001102447509765625,0.0070362091064453125,0.0,0.0016384124755859375,0.0,0.0021209716796875,0.0,0.0,0.000400543212890625,0.000316619873046875,0.0011110305786132812,0.0010223388671875,0.0027704238891601562,0.0,0.0013532638549804688,0.0,0.0011491775512695312,0.0,0.0,0.0,0.0005435943603515625,0.0,0.00022602081298828125,0.0,0.0,0.0,0.0010499954223632812,0.0,0.00121307373046875,0.0030050277709960938,0.00374603271484375,0.0031156539916992188,0.0011358261108398438,0.001056671142578125,0.00119781494140625
ROI21,0.00045680999755859375,0.0,0.0008029937744140625,0.00023746490478515625,0.0019292831420898438,0.0016040802001953125,0.0007162094116210938,0.0017681121826171875,0.0008525848388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00646209716796875,0.008786201477050781,0.0012969970703125,0.005265235900878906,5.626678466796875e-05,0.010967254638671875,0.01107025146484375,0.008485794067382812,0.0,0.0,0.0,0.0,0.0,0.0059795379638671875,0.0,0.0,0.001220703125,0.0024509429931640625,0.00025653839111328125,0.0013513565063476562,0.0,0.0009508132934570312,0.0013647079467773438,0.0001983642578125,0.0006494522094726562,0.0038661956787109375,0.0,0.0,0.0,0.0,0.0,0.0023670196533203125,0.0,0.0033388137817382812,0.0,0.004065513610839844,4.100799560546875e-05,0.0,0.004792213439941406,0.0059051513671875,0.0013380050659179688,0.001987457275390625,0.0014972686767578125,0.0039310455322265625,0.0014400482177734375,0.006600379943847656,0.00031375885009765625,0.0049648284912109375
ROI22,0.0,0.000339508056640625,0.0,0.0004024505615234375,0.0,0.0008134841918945312,0.00102996826171875,0.0,0.0010919570922851562,0.0,0.0001678466796875,0.0,0.0031423568725585938,0.0,0.00119781494140625,0.0,0.0040950775146484375,0.0013532638549804688,0.0,0.0019693374633789062,0.0020570755004882812,0.008655548095703125,0.009680747985839844,0.00034618377685546875,0.0030002593994140625,0.00354766845703125,0.0015020370483398438,0.0,0.0011434555053710938,0.0029773712158203125,0.0,0.0033664703369140625,0.002475738525390625,0.0023527145385742188,0.00127410888671875,0.0031957626342773438,0.0022296905517578125,0.0027828216552734375,0.005443572998046875,0.0,0.0,0.00202178955078125,0.0,0.0,0.0,0.0023145675659179688,0.0,0.0,0.0,0.0,0.0,0.0027904510498046875,0.0017976760864257812,0.0012331008911132812,0.00214385986328125,0.0,0.001247406005859375,0.0033216476440429688,0.0035696029663085938,0.004207611083984375,0.0015726089477539062,0.0019350051879882812,0.003429412841796875,0.0045680999755859375
ROI23,0.0,0.0,0.0,0.0,0.0,0.0,0.001514434814453125,0.0,0.0,4.100799560546875e-05,0.00010013580322265625,0.0,0.0,0.0,0.0,0.0,0.006930351257324219,0.007875442504882812,0.0127105712890625,0.0022678375244140625,0.011086463928222656,0.011417388916015625,0.0074615478515625,0.00734710693359375,0.0021696090698242188,0.003996849060058594,0.0016469955444335938,0.0042171478271484375,0.0037183761596679688,0.007428169250488281,0.005741119384765625,0.0038776397705078125,9.5367431640625e-05,0.0,0.0,0.0034847259521484375,0.0028476715087890625,0.0006580352783203125,0.00189971923828125,0.00018787384033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012483596801757812,0.0017042160034179688,0.0011510848999023438,0.00505828857421875,0.0038919448852539062,0.0015439987182617188,0.0006837844848632812,0.001373291015625,0.007920265197753906,0.0025920867919921875,0.0,0.0010089874267578125,0.003971099853515625,0.0008878707885742188,0.0032968521118164062,0.00116729736328125,0.00428009033203125
ROI24,0.0011987686157226562,0.0035409927368164062,0.0,0.0012102127075195312,0.0,0.0012912750244140625,0.002285003662109375,0.0,0.0,0.001140594482421875,0.0013570785522460938,0.0007476806640625,0.0006847381591796875,0.00115966796875,0.0,0.0,0.00019550323486328125,0.0,0.0,0.0,0.0,0.0,0.0031757354736328125,0.0,0.0031633377075195312,0.0024995803833007812,0.0022554397583007812,0.0034322738647460938,0.0021886825561523438,0.005682945251464844,0.004406929016113281,0.0,0.0029163360595703125,0.0,0.002002716064453125,0.0005588531494140625,0.0,0.0,0.0,0.0,0.0006799697875976562,0.0,0.0,0.000141143798828125,0.0010433197021484375,0.00116729736328125,0.0,0.0039424896240234375,0.0,0.00033855438232421875,6.29425048828125e-05,0.0,0.0,0.0007534027099609375,0.0,0.0,0.0015211105346679688,0.004752159118652344,0.007541656494140625,0.001819610595703125,0.00251007080078125,0.0013360977172851562,0.0010137557983398438,0.0007476806640625
ROI25,0.0,0.0019865036010742188,0.000946044921875,0.000675201416015625,0.0009937286376953125,0.0,0.0,0.005948066711425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014295578002929688,0.0,0.0025615692138671875,0.006531715393066406,0.004368782043457031,0.0031919479370117188,0.004700660705566406,0.00090789794921875,0.004268646240234375,1.430511474609375e-05,0.0,0.0023050308227539062,0.0029363632202148438,0.0,0.0,0.0013360977172851562,0.0,0.0,0.002590179443359375,0.00063323974609375,0.0016508102416992188,0.000743865966796875,0.0,0.0,0.0021505355834960938,0.0005159378051757812,0.0039386749267578125,0.0022325515747070312,0.0018939971923828125,0.00246429443359375,0.00226593017578125,0.0018835067749023438,0.0018749237060546875,0.0,0.0008001327514648438,0.014231681823730469,0.0066356658935546875,0.0058574676513671875,0.0063266754150390625,0.0075550079345703125,0.0016193389892578125,0.007870674133300781
ROI26,0.0,0.0,0.0,0.00042247772216796875,0.0,0.0,0.0012645721435546875,0.0,0.0028095245361328125,0.0,0.0024328231811523438,0.0,0.00014209747314453125,0.0,3.147125244140625e-05,0.0,0.0,0.0026788711547851562,0.0,0.0,0.0,0.0,0.0016202926635742188,0.0,0.0009984970092773438,0.001850128173828125,0.004916191101074219,0.0015411376953125,0.0030202865600585938,0.00044345855712890625,0.0022516250610351562,0.000415802001953125,0.0,4.00543212890625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0017766952514648438,0.0017852783203125,0.0,0.0019559860229492188,0.0,0.00103759765625,0.0023126602172851562,0.0020313262939453125,0.0057163238525390625,0.0018377304077148438,0.0,0.0014982223510742188,0.00032520294189453125,0.0011072158813476562,0.0015478134155273438,0.0,0.005473136901855469,0.006798744201660156,0.008606910705566406,0.014443397521972656,0.007416725158691406,0.003753662109375,0.010377883911132812,0.006115913391113281
